#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1141,2374,-1,gamma,3.6598,0,3.42604,7.8,-1.47255,1558.35,detectLogical_PV,NA
77265,4950,-1,gamma,3.6598,0,7.48244,7.8,0.827874,284.306,detectLogical_PV,NA
77573,4321,-1,gamma,1.46917,0,7.44123,7.8,-1.64904,571.314,detectLogical_PV,NA
103491,2422,-1,gamma,3.6598,0,3.88164,7.8,1.47133,988.127,detectLogical_PV,NA
161029,237,-1,gamma,1.72052,0,6.2782,7.8,2.57262,137.725,detectLogical_PV,NA
181435,2368,-1,gamma,3.9814,0,7.01902,7.8,1.16895,170.228,detectLogical_PV,NA
186715,1969,-1,gamma,1.4687,0,7.30939,7.8,0.101631,741.264,detectLogical_PV,NA
193556,4294,-1,gamma,1.46917,0,7.87608,7.8,2.15456,609.351,detectLogical_PV,NA
203847,4883,-1,gamma,1.46917,0,10.3718,7.53472,1.50725,257.242,detectLogical_PV,NA
227482,2880,-1,gamma,1.72052,0,7.65701,7.8,1.64162,159.222,detectLogical_PV,NA
230396,2482,-1,gamma,3.9814,0,8.39143,7.8,-2.97889,9.78741,detectLogical_PV,NA
236253,5053,-1,gamma,3.6598,0,6.7998,7.8,-1.6615,138.343,detectLogical_PV,NA
252930,1982,-1,gamma,1.46917,0,6.62909,7.8,-2.67502,28.5823,detectLogical_PV,NA
258418,232,-1,gamma,1.71983,0,9.55142,7.8,-0.895545,1144.14,detectLogical_PV,NA
278494,224,-1,gamma,1.71983,0,10.4183,7.8,0.998482,215.329,detectLogical_PV,NA
318451,4887,-1,gamma,3.6598,0,5.74572,7.8,2.61574,593.815,detectLogical_PV,NA
359551,2287,-1,gamma,7.01536,0,9.57118,7.8,0.214512,197.779,detectLogical_PV,NA
361228,236,-1,gamma,1.72052,0,5.64917,7.8,1.12626,1656.55,detectLogical_PV,NA
400114,216,-1,gamma,1.71983,0,10.1198,7.8,0.00175657,1411.83,detectLogical_PV,NA
423194,1919,-1,gamma,1.46917,0,10.1145,7.50124,2.02794,539.816,detectLogical_PV,NA
452543,256,-1,gamma,1.72052,0,6.01039,7.8,-0.968708,364.523,detectLogical_PV,NA
