#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
2575,122,-1,gamma,21.4886,0,5.48757,7.8,-2.5514,0.578395,detectLogical_PV,sourcePhysical
2838,135,-1,gamma,22.139,0,6.4851,7.63239,3.99588,0.250609,detectLogical_PV,sourcePhysical
3899,153,-1,gamma,22.139,0,3.99451,7.8,0.829543,5.05141,detectLogical_PV,worldPhysical
4272,104,-1,gamma,22.139,0,8.75436,7.8,0.0944889,2.61107,detectLogical_PV,subPhysical
4856,118,-1,gamma,23.3247,0,8.19317,7.8,-2.31181,2.34847,detectLogical_PV,sourcePhysical
4933,110,-1,gamma,21.9609,0,5.19348,7.8,0.720392,4.42561,detectLogical_PV,subPhysical
7108,130,-1,gamma,21.9609,0,5.06598,7.8,-1.3653,3.64338,detectLogical_PV,worldPhysical
7985,118,-1,gamma,22.139,0,9.77197,7.32421,-2.52133,3.17893,detectLogical_PV,subPhysical
9012,107,-1,gamma,22.139,0,3.80043,7.8,-2.59781,2.09601,detectLogical_PV,worldPhysical
12156,105,-1,gamma,24.9205,0,10.5456,7.77249,-0.97657,2.45431,detectLogical_PV,subPhysical
12717,110,-1,gamma,22.139,0,9.71105,7.46966,-2.59456,0.163453,detectLogical_PV,sourcePhysical
13243,109,-1,gamma,22.139,0,4.75828,7.8,3.15284,0.775669,detectLogical_PV,sourcePhysical
13247,122,-1,gamma,24.8888,0,4.66372,7.8,1.28128,0.155782,detectLogical_PV,subPhysical
14991,108,-1,gamma,21.9609,0,3.22107,7.8,0.635713,0.0661485,detectLogical_PV,sourcePhysical
15230,109,-1,gamma,22.139,0,10.0102,7.40364,2.19566,0.210362,detectLogical_PV,worldPhysical
16387,140,-1,gamma,22.139,0,4.73556,7.8,0.567208,5.07285,detectLogical_PV,worldPhysical
17782,125,-1,gamma,24.9205,0,10.5618,7.57873,-0.909993,0.136104,detectLogical_PV,sourcePhysical
18950,106,-1,gamma,24.9205,0,5.06593,7.8,-2.21831,1.62792,detectLogical_PV,subPhysical
19184,114,-1,gamma,21.2183,0,5.97041,7.8,0.520665,0.67209,detectLogical_PV,worldPhysical
23279,136,-1,gamma,24.8888,0,3.41213,7.8,0.185827,0.62293,detectLogical_PV,sourcePhysical
23879,108,-1,gamma,22.139,0,7.09492,7.56005,-3.97701,5.71568,detectLogical_PV,subPhysical
24814,107,-1,gamma,22.139,0,8.59129,7.36308,-3.50654,0.319239,detectLogical_PV,subPhysical
25102,107,-1,gamma,22.139,0,9.92658,7.35939,-2.31797,0.191061,detectLogical_PV,worldPhysical
26764,139,-1,gamma,21.9609,0,10.5491,7.75435,-0.962658,1.04123,detectLogical_PV,subPhysical
26836,104,-1,gamma,24.9205,0,8.31776,7.8,0.774361,0.427791,detectLogical_PV,subPhysical
26841,105,-1,gamma,24.9205,0,9.31559,7.66998,2.9972,3.42925,detectLogical_PV,sourcePhysical
28037,109,-1,gamma,21.9609,0,6.25341,7.8,3.82782,0.617649,detectLogical_PV,sourcePhysical
29090,153,-1,gamma,21.9609,0,3.1831,7.8,1.20218,0.93061,detectLogical_PV,worldPhysical
29586,140,-1,gamma,24.9205,0,7.37475,7.45369,3.93683,0.130349,detectLogical_PV,sourcePhysical
29985,117,-1,gamma,22.139,0,4.01622,7.8,-1.06349,3.80181,detectLogical_PV,subPhysical
31670,104,-1,gamma,24.9205,0,7.42655,7.8,-0.013296,0.972452,detectLogical_PV,subPhysical
31913,132,-1,gamma,24.9205,0,3.79883,7.8,-1.84031,0.119557,detectLogical_PV,subPhysical
31995,128,-1,gamma,21.9609,0,3.111,7.8,-1.38366,5.40936,detectLogical_PV,sourcePhysical
32476,105,-1,gamma,22.139,0,7.57644,7.59035,-3.89517,0.306809,detectLogical_PV,subPhysical
36797,127,-1,gamma,20.4108,0,5.3769,7.8,2.89919,0.596807,detectLogical_PV,sourcePhysical
37244,127,-1,gamma,22.139,0,4.36353,7.8,3.17112,5.78332,detectLogical_PV,sourcePhysical
