#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
17448,4980,-1,gamma,3.9814,0,6.43879,7.8,-3.86631,4.8601,detectLogical_PV,NA
34557,233,-1,gamma,1.72052,0,7.6198,7.8,-1.42312,35.7558,detectLogical_PV,NA
35302,1904,-1,gamma,1.46917,0,8.633,7.8,-0.664167,50.5094,detectLogical_PV,NA
46353,1873,-1,gamma,1.4687,0,5.66812,7.8,0.993279,29.8153,detectLogical_PV,NA
67857,2563,-1,gamma,3.9814,0,4.94764,7.8,0.363212,29.6699,detectLogical_PV,NA
77193,2376,-1,gamma,1.23826,0,6.96791,7.8,1.88846,3.08956,detectLogical_PV,NA
90487,2351,-1,gamma,1.23826,0,6.14731,7.8,-1.35423,8.54897,detectLogical_PV,NA
96053,236,-1,gamma,1.71983,0,6.47697,7.8,-0.716851,0.476008,detectLogical_PV,NA
103019,240,-1,gamma,1.72052,0,7.31741,7.8,-3.89685,0.452495,detectLogical_PV,NA
124979,224,-1,gamma,1.71983,0,4.6909,7.8,-3.21644,56.8782,detectLogical_PV,NA
133571,227,-1,gamma,1.72052,0,9.37413,7.8,2.90277,8.38861,detectLogical_PV,NA
137814,2933,-1,gamma,1.71983,0,3.34856,7.8,-0.834404,19.4069,detectLogical_PV,NA
142885,227,-1,gamma,1.72052,0,8.52026,7.8,2.30737,6.04674,detectLogical_PV,NA
147802,1881,-1,gamma,1.46917,0,6.60744,7.8,1.80882,49.8187,detectLogical_PV,NA
184652,251,-1,gamma,1.72052,0,7.22443,7.8,-2.09534,9.28301,detectLogical_PV,NA
207870,246,-1,gamma,1.72052,0,6.68404,7.8,1.67048,10.6193,detectLogical_PV,NA
216287,246,-1,gamma,1.71983,0,4.88185,7.8,1.33848,54.4294,detectLogical_PV,NA
241796,254,-1,gamma,1.72052,0,3.14636,7.8,0.368037,30.6766,detectLogical_PV,NA
265627,238,-1,gamma,1.72052,0,4.93757,7.8,0.288997,0.510498,detectLogical_PV,NA
274087,2411,-1,gamma,3.6598,0,8.47096,7.8,-2.50887,90.7358,detectLogical_PV,NA
328505,2896,-1,gamma,1.72052,0,8.03726,7.8,1.30432,31.6279,detectLogical_PV,NA
351889,5158,-1,gamma,3.6598,0,5.76097,7.8,1.99049,10.3974,detectLogical_PV,NA
368505,1917,-1,gamma,1.46917,0,6.94444,7.8,2.26311,16.2382,detectLogical_PV,NA
381839,2028,-1,gamma,1.4687,0,7.62002,7.8,3.36572,22.8096,detectLogical_PV,NA
397008,2549,-1,gamma,3.6598,0,6.48024,7.8,0.220521,112.815,detectLogical_PV,NA
460261,234,-1,gamma,1.72052,0,5.74937,7.8,0.94174,3.78768,detectLogical_PV,NA
493068,1934,-1,gamma,1.4687,0,6.62635,7.8,1.32627,11.5602,detectLogical_PV,NA
