#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
15404,1978,-1,gamma,1.46917,0,8.39986,7.72681,-3.605,2027.26,detectLogical_PV,NA
15456,224,-1,gamma,1.72052,0,10.2949,7.8,-1.00879,79.827,detectLogical_PV,NA
35902,1879,-1,gamma,1.4687,0,8.21058,7.8,2.01028,140.735,detectLogical_PV,NA
165210,233,-1,gamma,1.71983,0,3.60745,7.8,-1.72406,48.6047,detectLogical_PV,NA
185699,1833,-1,gamma,1.4687,0,4.7081,7.8,-0.590137,590.557,detectLogical_PV,NA
199514,4196,-1,gamma,1.46917,0,6.62239,7.8,-3.56659,80.2011,detectLogical_PV,NA
211001,1777,-1,gamma,1.46917,0,4.94897,7.8,-1.21151,576.991,detectLogical_PV,NA
227285,2518,-1,gamma,3.6598,0,7.9019,7.8,-1.24502,1139.58,detectLogical_PV,NA
301663,2761,-1,gamma,1.72052,0,10.6568,7.45211,0.280696,668.529,detectLogical_PV,NA
301684,232,-1,gamma,1.71983,0,7.13389,7.8,2.00781,4.13344,detectLogical_PV,NA
352276,219,-1,gamma,1.72052,0,5.85925,7.8,2.62781,196.03,detectLogical_PV,NA
363005,2372,-1,gamma,3.65596,0,3.80909,7.8,-1.97059,216.717,detectLogical_PV,NA
390338,1885,-1,gamma,1.4687,0,8.56348,7.8,-0.137047,333.212,detectLogical_PV,NA
432482,228,-1,gamma,1.72052,0,4.36258,7.8,-0.358158,229.051,detectLogical_PV,NA
450468,259,-1,gamma,1.72052,0,6.06876,7.8,1.91791,776.879,detectLogical_PV,NA
459431,4880,-1,gamma,3.65596,0,5.33879,7.8,-2.9562,26.3389,detectLogical_PV,NA
461437,1909,-1,gamma,1.46917,0,6.8653,7.8,-0.777483,681.902,detectLogical_PV,NA
471129,243,-1,gamma,1.71983,0,2.9456,7.33777,1.46752,552.862,detectLogical_PV,NA
474679,1852,-1,gamma,1.4687,0,5.45709,7.8,2.20319,488.589,detectLogical_PV,NA
489659,245,-1,gamma,1.72052,0,4.58781,7.8,0.920021,10.6467,detectLogical_PV,NA
