#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
13094,1999,-1,gamma,1.46917,0,9.65846,7.8,-2.50723,29.3486,detectLogical_PV,NA
32296,1961,-1,gamma,1.4687,0,7.92828,7.8,1.04203,8.29054,detectLogical_PV,NA
35835,212,-1,gamma,1.71983,0,6.66727,7.8,-1.58005,28.7256,detectLogical_PV,NA
62948,2445,-1,gamma,1.23795,0,3.9054,7.8,-0.374546,10.1441,detectLogical_PV,NA
71240,1974,-1,gamma,1.4687,0,8.82394,7.8,0.750103,15.3369,detectLogical_PV,NA
91471,251,-1,gamma,1.72052,0,9.77356,7.8,-0.289449,36.7844,detectLogical_PV,NA
102037,232,-1,gamma,1.71983,0,6.51223,7.8,0.422495,40.2166,detectLogical_PV,NA
127257,227,-1,gamma,1.72052,0,7.58283,7.8,0.220734,11.5049,detectLogical_PV,NA
158381,2452,-1,gamma,3.65596,0,6.47435,7.8,0.583954,3.38444,detectLogical_PV,NA
165432,2384,-1,gamma,1.23826,0,5.23157,7.8,3.02121,7.51773,detectLogical_PV,NA
187024,2611,-1,gamma,3.65596,0,8.9187,7.8,2.0435,75.5293,detectLogical_PV,NA
209675,1915,-1,gamma,1.46917,0,4.33555,7.8,-1.13127,7.88552,detectLogical_PV,NA
224047,2744,-1,gamma,1.71983,0,6.9327,7.8,-3.93666,10.9965,detectLogical_PV,NA
225165,2723,-1,gamma,1.72052,0,9.77722,7.60454,-2.51485,16.4653,detectLogical_PV,NA
238858,1963,-1,gamma,1.4687,0,6.05388,7.8,1.87294,23.3856,detectLogical_PV,NA
244331,2502,-1,gamma,3.9814,0,4.24442,7.8,-0.17719,0.018587,detectLogical_PV,NA
262285,262,-1,gamma,1.72052,0,6.36587,7.8,-0.0235049,9.00334,detectLogical_PV,NA
326832,1955,-1,gamma,1.4687,0,8.11059,7.8,-0.923888,44.7989,detectLogical_PV,NA
333161,4766,-1,gamma,1.46917,0,9.54213,7.8,-1.79177,3.08036,detectLogical_PV,NA
341799,240,-1,gamma,1.72052,0,5.25555,7.8,-0.576129,12.7765,detectLogical_PV,NA
344579,2806,-1,gamma,1.71983,0,8.53229,7.8,-0.0445692,4.66297,detectLogical_PV,NA
351215,4525,-1,gamma,1.46917,0,8.10105,7.8,-0.240124,5.51558,detectLogical_PV,NA
376694,223,-1,gamma,1.71983,0,8.97913,7.8,1.77193,36.57,detectLogical_PV,NA
388131,247,-1,gamma,1.72052,0,9.87448,7.8,-0.555924,14.933,detectLogical_PV,NA
417700,6810,-1,gamma,1.46917,0,7.57207,7.8,3.02722,5.99669,detectLogical_PV,NA
471254,4491,-1,gamma,1.46917,0,9.47397,7.8,-1.33074,55.4559,detectLogical_PV,NA
476488,1986,-1,gamma,1.46917,0,9.80606,7.8,-1.5307,43.3933,detectLogical_PV,NA
489544,2921,-1,gamma,1.71983,0,10.2338,7.8,0.853969,84.9209,detectLogical_PV,NA
495919,1997,-1,gamma,1.4687,0,4.70755,7.8,0.242698,15.7839,detectLogical_PV,NA
