#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
7239,1861,-1,gamma,1.46917,0,7.48105,7.8,2.02606,329.563,detectLogical_PV,NA
25948,244,-1,gamma,1.71983,0,6.10132,7.8,-0.701138,316.221,detectLogical_PV,NA
26965,2413,-1,gamma,3.65596,0,7.20728,7.8,2.48159,19.0239,detectLogical_PV,NA
53177,1810,-1,gamma,1.46917,0,5.66544,7.8,1.4211,553.113,detectLogical_PV,NA
78650,2249,-1,gamma,1.23795,0,4.09399,7.8,2.44948,595.468,detectLogical_PV,NA
101559,245,-1,gamma,1.71983,0,7.38763,7.8,-0.087901,335.673,detectLogical_PV,NA
103345,4331,-1,gamma,1.4687,0,7.18843,7.8,2.6557,730.713,detectLogical_PV,NA
105766,2294,-1,gamma,1.23826,0,6.03269,7.8,-2.05325,122.205,detectLogical_PV,NA
113894,1913,-1,gamma,1.46917,0,6.63816,7.8,-0.711226,933.622,detectLogical_PV,NA
190251,2501,-1,gamma,3.6598,0,5.88889,7.8,1.10189,1192.37,detectLogical_PV,NA
204774,2773,-1,gamma,1.72052,0,4.50671,7.8,3.0747,597.351,detectLogical_PV,NA
208750,2806,-1,gamma,1.72052,0,8.56893,7.8,2.67062,84.7862,detectLogical_PV,NA
210232,245,-1,gamma,1.71983,0,10.5372,7.8,0.4539,736.096,detectLogical_PV,NA
211097,4864,-1,gamma,3.65596,0,8.72776,7.8,-3.09799,40.8763,detectLogical_PV,NA
296337,263,-1,gamma,1.71983,0,7.99613,7.8,2.72381,21.7024,detectLogical_PV,NA
302250,4805,-1,gamma,3.65596,0,8.12181,7.8,2.37521,642.65,detectLogical_PV,NA
303950,1953,-1,gamma,1.46917,0,3.35208,7.8,0.882275,1144.18,detectLogical_PV,NA
350280,4395,-1,gamma,1.46917,0,8.09416,7.40683,-3.73661,118.648,detectLogical_PV,NA
367031,4328,-1,gamma,1.46917,0,4.96512,7.8,1.01323,1094.92,detectLogical_PV,NA
381261,4482,-1,gamma,1.4687,0,7.3184,7.8,-1.31413,69.9197,detectLogical_PV,NA
410076,1789,-1,gamma,1.46917,0,6.49835,7.8,3.89378,593.203,detectLogical_PV,NA
410899,217,-1,gamma,1.72052,0,7.50257,7.8,2.25177,81.3449,detectLogical_PV,NA
415680,1924,-1,gamma,1.4687,0,8.16329,7.8,1.32134,693.047,detectLogical_PV,NA
441995,4523,-1,gamma,1.46917,0,7.25669,7.8,-1.8129,190.975,detectLogical_PV,NA
446666,1936,-1,gamma,1.4687,0,9.86746,7.8,0.577608,1787.37,detectLogical_PV,NA
494546,2796,-1,gamma,1.72052,0,6.9709,7.8,3.17483,508.038,detectLogical_PV,NA
