#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
12953,1839,-1,gamma,1.46917,0,3.8112,7.8,0.596149,14.408,detectLogical_PV,NA
14779,2323,-1,gamma,1.23826,0,10.3942,7.31484,1.45103,27.3953,detectLogical_PV,NA
17954,1917,-1,gamma,1.4687,0,8.53559,7.8,-3.37053,1086.61,detectLogical_PV,NA
47204,4945,-1,gamma,3.6598,0,7.74126,7.8,-1.16845,230.47,detectLogical_PV,NA
47322,219,-1,gamma,1.71983,0,4.42158,7.8,-0.733328,257.204,detectLogical_PV,NA
52481,232,-1,gamma,1.71983,0,9.6859,7.8,-0.265912,13.82,detectLogical_PV,NA
59206,1871,-1,gamma,1.4687,0,6.67044,7.78662,-4,426.359,detectLogical_PV,NA
65019,1886,-1,gamma,1.46917,0,10.3565,7.67759,1.54427,163.426,detectLogical_PV,NA
76892,2367,-1,gamma,3.6598,0,10.2721,7.8,0.358757,1321.07,detectLogical_PV,NA
101703,1915,-1,gamma,1.4687,0,3.53958,7.8,0.204027,325.456,detectLogical_PV,NA
110942,236,-1,gamma,1.72052,0,8.07926,7.8,0.166995,1167.42,detectLogical_PV,NA
117200,224,-1,gamma,1.71983,0,6.57324,7.8,-1.01751,258.274,detectLogical_PV,NA
133999,2844,-1,gamma,1.72052,0,7.71841,7.8,2.40359,108.086,detectLogical_PV,NA
163722,2708,-1,gamma,1.72052,0,9.86509,7.8,-0.897266,1514.47,detectLogical_PV,NA
215282,253,-1,gamma,1.72052,0,5.3875,7.8,2.19515,311.081,detectLogical_PV,NA
264553,220,-1,gamma,1.72052,0,3.82903,7.8,-1.99761,283.166,detectLogical_PV,NA
265603,238,-1,gamma,1.72052,0,5.18448,7.8,0.0662274,2217.55,detectLogical_PV,NA
369996,252,-1,gamma,1.71983,0,5.33351,7.8,1.94521,1926.63,detectLogical_PV,NA
370326,4938,-1,gamma,3.6598,0,5.68002,7.8,-1.05101,481.503,detectLogical_PV,NA
376297,1845,-1,gamma,1.46917,0,2.67512,7.75489,0.259988,145.89,detectLogical_PV,NA
402756,217,-1,gamma,1.71983,0,6.55058,7.8,2.56103,60.2549,detectLogical_PV,NA
419313,248,-1,gamma,1.71983,0,8.11979,7.8,2.32494,100.017,detectLogical_PV,NA
441178,4932,-1,gamma,3.6598,0,4.82162,7.8,1.38724,795.57,detectLogical_PV,NA
447366,2929,-1,gamma,1.71983,0,10.512,7.8,-0.634436,615.865,detectLogical_PV,NA
483319,231,-1,gamma,1.72052,0,5.88506,7.8,2.31402,70.4949,detectLogical_PV,NA
