#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
6466,4423,-1,gamma,1.4687,0,3.22368,7.8,-1.50002,616.904,detectLogical_PV,NA
31243,1864,-1,gamma,1.46917,0,6.75679,7.8,-0.104071,760.99,detectLogical_PV,NA
118351,226,-1,gamma,1.72052,0,5.61482,7.8,1.19165,65.8756,detectLogical_PV,NA
128499,229,-1,gamma,1.72052,0,8.74227,7.8,-2.27794,756.445,detectLogical_PV,NA
148708,237,-1,gamma,1.72052,0,2.81906,7.49566,-1.09358,609.949,detectLogical_PV,NA
151163,2335,-1,gamma,6.34985,0,10.5849,7.8,0.145583,464.151,detectLogical_PV,NA
152938,5061,-1,gamma,3.65596,0,7.0745,7.8,-3.43171,964.482,detectLogical_PV,NA
154577,218,-1,gamma,1.72052,0,6.7538,7.8,3.76773,859.99,detectLogical_PV,NA
160137,4821,-1,gamma,1.23826,0,8.75386,7.8,-1.7356,1739.18,detectLogical_PV,NA
183965,4444,-1,gamma,1.46917,0,7.06873,7.8,-1.07846,545.949,detectLogical_PV,NA
185576,1947,-1,gamma,1.46917,0,9.20924,7.8,0.0151082,370.778,detectLogical_PV,NA
201844,5026,-1,gamma,1.46917,0,4.91872,7.8,2.49388,455.306,detectLogical_PV,NA
208589,1889,-1,gamma,1.46917,0,5.40157,7.8,-2.77572,160.204,detectLogical_PV,NA
240408,227,-1,gamma,1.82198,0,3.96722,7.8,-0.787493,475.328,detectLogical_PV,NA
253302,1893,-1,gamma,1.46917,0,6.70084,7.8,-0.924001,1071.36,detectLogical_PV,NA
289717,229,-1,gamma,1.72052,0,5.30062,7.8,-0.544928,1035.75,detectLogical_PV,NA
299511,1903,-1,gamma,1.46917,0,6.89073,7.8,-0.167967,939.163,detectLogical_PV,NA
341866,3151,-1,gamma,1.71983,0,6.52584,7.8,2.25832,1560.45,detectLogical_PV,NA
357942,5285,-1,gamma,3.6598,0,4.43531,7.8,1.52426,1488.49,detectLogical_PV,NA
364190,1817,-1,gamma,1.4687,0,3.33879,7.8,1.27241,1331.23,detectLogical_PV,NA
365770,226,-1,gamma,1.72052,0,7.50622,7.64663,3.9109,337.089,detectLogical_PV,NA
379187,2373,-1,gamma,3.6598,0,7.96619,7.8,1.74096,2959.32,detectLogical_PV,NA
402965,222,-1,gamma,1.71983,0,3.58648,7.8,-0.210348,155.663,detectLogical_PV,NA
424710,1864,-1,gamma,1.4687,0,6.98617,7.8,-1.3043,318.019,detectLogical_PV,NA
427580,1938,-1,gamma,1.46917,0,6.8297,7.8,-1.42122,437.449,detectLogical_PV,NA
430481,1877,-1,gamma,1.4687,0,8.96906,7.8,-0.873867,53.3641,detectLogical_PV,NA
452434,2357,-1,gamma,3.6598,0,6.64934,7.8,1.88651,1256.98,detectLogical_PV,NA
462763,2727,-1,gamma,1.72052,0,6.07817,7.8,-1.15216,762.627,detectLogical_PV,NA
490554,211,-1,gamma,1.71983,0,4.55422,7.8,1.48571,1147.05,detectLogical_PV,NA
496224,236,-1,gamma,1.72052,0,4.41708,7.8,-2.86149,379.638,detectLogical_PV,NA
