#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
26877,2727,-1,gamma,1.72052,0,6.99913,7.8,-0.952813,9.22952,detectLogical_PV,NA
33106,4479,-1,gamma,1.46917,0,7.35618,7.8,-1.23998,13.5101,detectLogical_PV,NA
76768,4690,-1,gamma,1.46917,0,7.53648,7.8,1.09083,68.3571,detectLogical_PV,NA
91515,2948,-1,gamma,1.72052,0,8.98509,7.8,1.97403,40.2569,detectLogical_PV,NA
101642,1939,-1,gamma,1.46917,0,6.95634,7.8,3.32548,47.7929,detectLogical_PV,NA
111185,235,-1,gamma,1.71983,0,8.65946,7.8,1.1105,9.06915,detectLogical_PV,NA
115242,245,-1,gamma,1.72052,0,7.53788,7.76569,3.90397,1.55834,detectLogical_PV,NA
164034,263,-1,gamma,1.71983,0,6.7429,7.8,1.92138,0.0978315,detectLogical_PV,NA
166871,2005,-1,gamma,1.4687,0,7.38312,7.8,-2.38518,7.22024,detectLogical_PV,NA
218179,1893,-1,gamma,1.46917,0,4.07947,7.8,0.389666,13.43,detectLogical_PV,NA
243559,5052,-1,gamma,3.65596,0,8.68033,7.8,2.40614,6.14928,detectLogical_PV,NA
284751,241,-1,gamma,1.72052,0,5.46094,7.8,-0.714272,62.939,detectLogical_PV,NA
347549,4523,-1,gamma,1.54502,0,7.58072,7.8,-1.35784,13.3578,detectLogical_PV,NA
361136,246,-1,gamma,1.72052,0,6.4136,7.8,-2.09134,10.9449,detectLogical_PV,NA
362944,235,-1,gamma,1.72052,0,6.91737,7.8,0.068418,48.337,detectLogical_PV,NA
363331,4533,-1,gamma,1.46917,0,7.53915,7.8,-2.94144,13.7001,detectLogical_PV,NA
370572,2057,-1,gamma,1.4687,0,5.20411,7.8,-1.45336,10.6903,detectLogical_PV,NA
392435,2948,-1,gamma,1.71983,0,4.6109,7.8,2.58462,16.6776,detectLogical_PV,NA
424263,2376,-1,gamma,6.34985,0,9.5643,7.8,1.77477,26.1743,detectLogical_PV,NA
461171,223,-1,gamma,1.72052,0,6.51403,7.8,-0.397586,21.1103,detectLogical_PV,NA
475541,2489,-1,gamma,3.6598,0,4.81772,7.8,0.62077,15.0655,detectLogical_PV,NA
482556,1954,-1,gamma,1.46917,0,5.9439,7.8,-1.06642,7.33743,detectLogical_PV,NA
493055,5761,-1,gamma,1.4687,0,5.62056,7.8,1.18938,2.1044,detectLogical_PV,NA
