#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
18648,1875,-1,gamma,1.46917,0,5.49369,7.8,0.60369,748.037,detectLogical_PV,NA
33991,225,-1,gamma,1.72052,0,9.62823,7.8,0.588535,713.182,detectLogical_PV,NA
50161,1908,-1,gamma,1.46917,0,4.9177,7.8,-1.30975,789.799,detectLogical_PV,NA
60270,4783,-1,gamma,1.46917,0,6.63035,7.8,-1.70613,141.002,detectLogical_PV,NA
91817,2718,-1,gamma,1.72052,0,5.63265,7.8,3.62315,130.84,detectLogical_PV,NA
183766,2641,-1,gamma,1.72052,0,8.32613,7.8,-0.817608,86.8197,detectLogical_PV,NA
194197,4310,-1,gamma,1.4687,0,6.70574,7.8,-0.510568,44.2338,detectLogical_PV,NA
228067,223,-1,gamma,1.72052,0,9.57159,7.8,1.99898,40.8844,detectLogical_PV,NA
290514,2481,-1,gamma,3.6598,0,8.31368,7.8,1.79007,1589.23,detectLogical_PV,NA
318921,4364,-1,gamma,1.46917,0,9.26841,7.8,1.09306,324.337,detectLogical_PV,NA
331465,230,-1,gamma,1.72052,0,5.36266,7.77141,-3.78148,2571.11,detectLogical_PV,NA
343583,2752,-1,gamma,1.71983,0,6.75541,7.8,2.58663,119.111,detectLogical_PV,NA
349461,229,-1,gamma,1.72052,0,6.16995,7.8,-2.00545,153.588,detectLogical_PV,NA
411665,214,-1,gamma,1.72052,0,6.42434,7.8,1.77187,355.375,detectLogical_PV,NA
465002,1860,-1,gamma,1.46917,0,9.95897,7.8,1.80144,1127.47,detectLogical_PV,NA
