#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
23169,5041,-1,gamma,5.36786,0,5.06307,7.8,0.0298929,1787.54,detectLogical_PV,NA
42146,1900,-1,gamma,1.4687,0,6.37873,7.8,-2.17491,249.046,detectLogical_PV,NA
46498,4978,-1,gamma,3.65596,0,9.50641,7.8,1.40179,383.553,detectLogical_PV,NA
73566,242,-1,gamma,1.72052,0,2.75638,7.49249,0.842394,948.69,detectLogical_PV,NA
74675,1858,-1,gamma,1.46917,0,10.127,7.8,0.587786,296.739,detectLogical_PV,NA
96343,1869,-1,gamma,1.4687,0,7.93903,7.8,-2.6122,30.7222,detectLogical_PV,NA
102979,238,-1,gamma,1.72052,0,6.16677,7.8,1.98543,834.572,detectLogical_PV,NA
176219,220,-1,gamma,1.72052,0,7.80205,7.8,2.04645,92.0661,detectLogical_PV,NA
206966,240,-1,gamma,1.71983,0,6.32901,7.8,-0.91351,606.269,detectLogical_PV,NA
255753,1908,-1,gamma,1.46917,0,5.32441,7.8,1.57848,8.20916,detectLogical_PV,NA
290506,223,-1,gamma,1.72052,0,5.80326,7.8,0.240563,370.179,detectLogical_PV,NA
306618,1870,-1,gamma,1.46917,0,7.95705,7.8,-2.09346,355.638,detectLogical_PV,NA
313038,226,-1,gamma,1.72052,0,3.97148,7.8,-1.26156,1799.53,detectLogical_PV,NA
314420,4823,-1,gamma,3.6598,0,3.91175,7.8,-0.21113,639.112,detectLogical_PV,NA
326358,3804,-1,gamma,1.4687,0,7.33898,7.8,2.33827,4421.66,detectLogical_PV,NA
336597,243,-1,gamma,1.71983,0,8.02037,7.8,2.27004,27.9317,detectLogical_PV,NA
350446,4314,-1,gamma,1.46917,0,6.56309,7.8,3.01224,1048.69,detectLogical_PV,NA
397921,2798,-1,gamma,1.72052,0,4.60855,7.8,-1.14455,951.4,detectLogical_PV,NA
432248,2494,-1,gamma,3.65596,0,10.2438,7.59943,1.78993,332.848,detectLogical_PV,NA
439159,1869,-1,gamma,1.46917,0,7.32704,7.45504,3.94511,7.46278,detectLogical_PV,NA
455145,2855,-1,gamma,1.72052,0,7.44342,7.8,0.943264,153.349,detectLogical_PV,NA
468905,2677,-1,gamma,1.72052,0,5.51325,7.8,-1.57689,31.0427,detectLogical_PV,NA
483789,5079,-1,gamma,6.34985,0,6.40706,7.8,0.0819261,671.274,detectLogical_PV,NA
494580,1873,-1,gamma,1.46917,0,9.38724,7.8,0.845782,135.715,detectLogical_PV,NA
