#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
23665,1834,-1,gamma,1.46917,0,6.17946,7.8,-1.17145,942.853,detectLogical_PV,NA
96554,2897,-1,gamma,1.72052,0,7.78664,7.8,-3.7137,12.3772,detectLogical_PV,NA
148934,2676,-1,gamma,1.71983,0,4.0818,7.8,-0.912639,1082.56,detectLogical_PV,NA
176180,2382,-1,gamma,3.9814,0,5.33013,7.8,1.53923,1034.35,detectLogical_PV,NA
212931,230,-1,gamma,1.72052,0,5.28482,7.8,2.39639,281.594,detectLogical_PV,NA
255299,4398,-1,gamma,1.46917,0,8.82309,7.8,-1.97726,1223.35,detectLogical_PV,NA
337482,4390,-1,gamma,1.46917,0,4.49988,7.8,-1.70983,511.827,detectLogical_PV,NA
389995,4430,-1,gamma,1.4687,0,8.77575,7.54513,3.39879,635.219,detectLogical_PV,NA
418641,230,-1,gamma,1.72052,0,4.6915,7.8,1.12554,224.019,detectLogical_PV,NA
447070,2349,-1,gamma,1.23826,0,5.01637,7.8,0.515468,636.282,detectLogical_PV,NA
458582,2207,-1,gamma,1.23826,0,5.96489,7.8,-1.19258,256.89,detectLogical_PV,NA
462504,1986,-1,gamma,1.46917,0,4.97826,7.61156,-3.62619,188.047,detectLogical_PV,NA
470280,245,-1,gamma,1.72052,0,8.88132,7.8,-2.19102,298.141,detectLogical_PV,NA
