#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
84375,1989,-1,gamma,1.46917,0,6.7711,7.8,2.20231,0.244658,detectLogical_PV,NA
93354,1892,-1,gamma,1.4687,0,5.51551,7.8,-2.51361,3.99104,detectLogical_PV,NA
108317,5620,-1,gamma,3.6598,0,9.88419,7.8,1.36116,22.4301,detectLogical_PV,NA
123723,253,-1,gamma,1.72052,0,7.61839,7.8,-3.1037,6.50687,detectLogical_PV,NA
290708,1920,-1,gamma,1.46917,0,7.3305,7.8,1.89122,27.3667,detectLogical_PV,NA
311316,232,-1,gamma,1.72052,0,9.23761,7.8,-0.511585,29.0273,detectLogical_PV,NA
319206,234,-1,gamma,1.72052,0,4.84677,7.8,1.03918,16.266,detectLogical_PV,NA
325253,2875,-1,gamma,1.72052,0,6.17364,7.8,1.30975,63.5614,detectLogical_PV,NA
379179,1947,-1,gamma,1.4687,0,5.8905,7.8,-1.77718,8.74719,detectLogical_PV,NA
395640,2812,-1,gamma,1.72052,0,9.08772,7.8,1.85048,37.4035,detectLogical_PV,NA
396046,2490,-1,gamma,3.6598,0,3.96082,7.8,0.211941,37.7675,detectLogical_PV,NA
410760,2666,-1,gamma,3.65596,0,8.96613,7.8,0.227567,19.863,detectLogical_PV,NA
435477,234,-1,gamma,1.72052,0,8.03316,7.8,1.55834,2.98723,detectLogical_PV,NA
442320,249,-1,gamma,1.71983,0,4.27808,7.8,-0.651101,19.2904,detectLogical_PV,NA
445888,2427,-1,gamma,1.23826,0,7.55066,7.8,1.37381,1.12378,detectLogical_PV,NA
469838,1941,-1,gamma,1.46917,0,5.69732,7.8,1.84562,27.1295,detectLogical_PV,NA
497251,1948,-1,gamma,1.46917,0,5.88498,7.8,-2.07055,57.243,detectLogical_PV,NA
