#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
432,103,-1,e-,98.5595,5.3285e-23,6.91162,7.8,0.964064,34.3013,detectLogical_PV,sourcePhysical
1116,207,-1,gamma,15.8838,0,10.2768,7.8,-0.886955,3.71218,detectLogical_PV,targetPhysical
3135,168,-1,e-,83.4141,5.27452e-23,8.8862,7.8,-0.653577,16.2099,detectLogical_PV,sourcePhysical
3390,103,-1,e-,33.0465,1.11169e-22,7.87645,7.8,-1.307,1.71515,detectLogical_PV,sourcePhysical
3516,150,-1,e-,167.993,1.16897e-23,10.3573,7.47951,1.54251,13.3654,detectLogical_PV,sourcePhysical
4038,268,-1,e-,67.5439,4.46453e-23,7.65874,7.8,-1.70611,14.2107,detectLogical_PV,sourcePhysical
5206,103,-1,e-,210.985,2.82806e-23,8.61432,7.8,-1.60729,8.92196,detectLogical_PV,sourcePhysical
5670,106,-1,e-,123.56,4.36634e-23,5.88315,7.8,2.35252,16.5359,detectLogical_PV,sourcePhysical
5805,103,-1,e-,53.4175,5.61153e-23,6.15873,7.8,-3.18107,4.03487,detectLogical_PV,sourcePhysical
5824,158,-1,e-,16.5517,2.1086e-22,6.64595,7.8,0.61261,15.6938,detectLogical_PV,sourcePhysical
6504,103,-1,e-,81.3394,4.27687e-23,5.01412,7.8,2.31078,16.0033,detectLogical_PV,sourcePhysical
6944,103,-1,e-,111.764,5.51439e-23,9.72374,7.73144,2.57959,8.82981,detectLogical_PV,sourcePhysical
7771,114,-1,e-,126.856,2.87212e-23,4.43441,7.8,-0.870467,0.197676,detectLogical_PV,sourcePhysical
8562,114,-1,e-,41.7448,7.25197e-23,8.9754,7.8,1.47434,14.6478,detectLogical_PV,sourcePhysical
9598,244,-1,e-,116.714,8.47169e-23,9.4493,7.8,0.482152,13.0691,detectLogical_PV,sourcePhysical
10871,217,-1,e-,50.5589,5.86706e-23,5.17144,7.8,2.48023,0.87243,detectLogical_PV,sourcePhysical
14254,121,-1,e-,52.2518,6.55206e-23,6.27125,7.8,1.96779,16.4226,detectLogical_PV,sourcePhysical
14558,103,-1,e-,73.4739,6.98344e-23,4.05743,7.8,1.91855,13.0075,detectLogical_PV,sourcePhysical
16264,103,-1,e-,65.5039,5.62587e-23,6.1424,7.8,-1.58867,10.2649,detectLogical_PV,sourcePhysical
16418,111,-1,e-,139.202,3.98163e-23,7.60762,7.8,-1.23134,7.82893,detectLogical_PV,sourcePhysical
16529,103,-1,e-,61.221,8.14716e-23,9.22307,7.8,1.87634,2.66208,detectLogical_PV,sourcePhysical
16927,196,-1,e-,113.049,3.80318e-23,4.98198,7.8,1.97191,7.37434,detectLogical_PV,sourcePhysical
18810,183,-1,e-,98.46,3.68566e-23,7.27201,7.8,-0.152499,4.16587,detectLogical_PV,sourcePhysical
19388,119,-1,e-,121.701,3.27908e-23,5.32559,7.8,-0.460049,0.19747,detectLogical_PV,sourcePhysical
19434,166,-1,e-,61.4832,5.22142e-23,7.52407,7.8,-1.75396,8.06945,detectLogical_PV,sourcePhysical
19481,199,-1,e-,11.3513,6.51938e-22,7.43268,7.8,3.58689,11.0546,detectLogical_PV,sourcePhysical
20898,111,-1,e-,48.8041,1.90197e-23,6.37236,7.36513,-3.98916,2.58317,detectLogical_PV,sourcePhysical
21346,103,-1,e-,69.3468,7.52221e-23,8.09451,7.8,0.750513,2.69039,detectLogical_PV,sourcePhysical
21472,103,-1,e-,37.5894,1.24759e-22,9.31401,7.8,1.4522,4.16922,detectLogical_PV,worldPhysical
21617,103,-1,e-,85.0643,5.90278e-23,8.4131,7.8,-2.23684,14.3361,detectLogical_PV,sourcePhysical
21927,103,-1,e-,86.9116,5.72739e-23,6.7188,7.8,0.903776,3.38152,detectLogical_PV,sourcePhysical
24696,148,-1,e-,68.8874,4.88251e-23,8.54575,7.8,-0.104179,15.0996,detectLogical_PV,sourcePhysical
25226,106,-1,e-,107.49,6.29596e-23,8.95189,7.8,-1.17799,10.4051,detectLogical_PV,sourcePhysical
25278,165,-1,gamma,6.36271,0,3.69778,7.8,0.348943,12.4502,detectLogical_PV,targetPhysical
25370,103,-1,e-,48.9629,7.28838e-23,9.3197,7.8,0.656987,7.41671,detectLogical_PV,sourcePhysical
26526,247,-1,e-,157.156,3.58483e-23,7.932,7.8,2.67204,4.22463,detectLogical_PV,sourcePhysical
27476,103,-1,e-,24.6972,1.31407e-22,4.21658,7.8,2.89249,9.9814,detectLogical_PV,sourcePhysical
29594,293,-1,e-,51.3002,6.53478e-23,3.26811,7.8,0.0202799,6.34891,detectLogical_PV,sourcePhysical
31773,137,-1,gamma,6.36271,0,3.13237,7.8,1.00413,1.93447,detectLogical_PV,NA
32417,228,-1,e-,71.949,4.97666e-23,5.57057,7.8,2.54056,8.4482,detectLogical_PV,sourcePhysical
32766,205,-1,e-,18.6361,1.37152e-22,6.33988,7.8,-0.815282,2.07533,detectLogical_PV,sourcePhysical
33303,168,-1,e-,25.5836,1.13088e-22,8.61631,7.8,-3.3878,12.7274,detectLogical_PV,sourcePhysical
34192,130,-1,e-,132.455,4.28504e-23,6.15756,7.8,-3.06885,16.5338,detectLogical_PV,sourcePhysical
34740,228,-1,e-,64.013,4.97616e-23,6.29485,7.8,-0.513697,6.60939,detectLogical_PV,sourcePhysical
35204,179,-1,e-,74.7018,5.31684e-23,6.06158,7.8,1.74969,1.50831,detectLogical_PV,sourcePhysical
35759,103,-1,e-,142.836,2.69179e-23,6.51549,7.8,-1.8914,1.64558,detectLogical_PV,sourcePhysical
36947,185,-1,e-,13.2762,3.93256e-23,5.95891,7.37762,3.93689,18.1335,detectLogical_PV,sourcePhysical
37376,151,-1,e-,57.7557,4.10559e-23,10.3855,7.5272,-1.4733,0.861954,detectLogical_PV,sourcePhysical
38542,103,-1,e-,118.562,3.95529e-23,8.75385,7.8,-2.12134,0.0336816,detectLogical_PV,sourcePhysical
41061,103,-1,e-,24.5675,1.14021e-22,7.42322,7.8,1.18483,12.5984,detectLogical_PV,sourcePhysical
42225,103,-1,e-,24.2098,2.06184e-22,7.55733,7.8,0.320109,1.8416,detectLogical_PV,sourcePhysical
43220,103,-1,e-,39.3865,7.98245e-23,9.40247,7.8,-2.28265,0.827973,detectLogical_PV,sourcePhysical
43550,112,-1,e-,106.109,3.36971e-23,6.63939,7.8,1.91346,11.0965,detectLogical_PV,sourcePhysical
43826,110,-1,e-,60.9891,5.2365e-23,3.5665,7.8,-1.93087,5.53943,detectLogical_PV,sourcePhysical
44353,296,-1,gamma,54.3582,0,3.5507,7.8,1.07301,0.668468,detectLogical_PV,subPhysical
44628,162,-1,e-,127.235,3.11506e-23,6.96631,7.8,2.14797,12.8374,detectLogical_PV,sourcePhysical
45194,103,-1,e-,98.1443,4.30694e-23,5.33148,7.8,2.75338,2.3117,detectLogical_PV,sourcePhysical
45720,103,-1,e-,73.0624,4.4147e-23,8.01963,7.8,3.5735,2.51945,detectLogical_PV,sourcePhysical
46117,103,-1,e-,52.3343,7.7688e-23,10.4086,7.8,0.326597,3.26003,detectLogical_PV,sourcePhysical
46601,323,-1,e-,9.97868,3.89582e-22,9.01722,7.8,-0.179331,1.63817,detectLogical_PV,sourcePhysical
46672,110,-1,e-,123.584,4.1765e-23,5.72756,7.8,-1.60808,9.327,detectLogical_PV,sourcePhysical
46938,103,-1,e-,70.9852,8.95526e-23,8.86345,7.8,-0.381641,16.4257,detectLogical_PV,sourcePhysical
47461,103,-1,e-,58.6388,5.49836e-23,9.39507,7.8,2.62024,0.119746,detectLogical_PV,sourcePhysical
49114,120,-1,e-,109.597,6.57354e-23,9.1351,7.8,1.6512,3.61424,detectLogical_PV,sourcePhysical
51263,103,-1,e-,57.4158,5.26754e-23,4.82861,7.8,-0.711328,8.19213,detectLogical_PV,sourcePhysical
53323,155,-1,e-,104.893,8.73673e-24,5.94902,7.40482,-3.9351,4.19444,detectLogical_PV,sourcePhysical
53681,171,-1,e-,141.115,4.56678e-23,9.02129,7.8,-0.69273,11.7429,detectLogical_PV,sourcePhysical
53830,162,-1,e-,96.841,4.84808e-23,6.71074,7.8,-1.46276,0.00821284,detectLogical_PV,sourcePhysical
54243,103,-1,e-,49.9584,1.08033e-22,9.71019,7.8,-1.1422,6.329,detectLogical_PV,sourcePhysical
55209,103,-1,e-,79.9299,4.77839e-23,8.81475,7.8,-0.180905,35.3286,detectLogical_PV,sourcePhysical
55637,103,-1,e-,125.343,4.59256e-23,9.37738,7.8,-1.89636,5.16072,detectLogical_PV,sourcePhysical
56728,103,-1,e-,58.9436,6.7893e-23,5.22401,7.8,-0.603455,0.150692,detectLogical_PV,sourcePhysical
56860,103,-1,e-,12.9493,3.55752e-22,4.50435,7.8,-2.35138,0.359589,detectLogical_PV,sourcePhysical
58226,103,-1,e-,42.1785,6.84479e-23,5.81519,7.8,1.43499,13.0055,detectLogical_PV,worldPhysical
60816,103,-1,e-,95.2808,3.8327e-23,6.52405,7.8,-0.756501,8.08031,detectLogical_PV,sourcePhysical
61364,103,-1,e-,116.706,5.09091e-23,5.33825,7.8,-2.86404,86.4759,detectLogical_PV,sourcePhysical
61596,172,-1,gamma,61.2713,0,10.5822,7.57876,-0.81769,3.43525,detectLogical_PV,sourcePhysical
63093,297,-1,e-,153.043,2.85993e-23,7.63368,7.8,-1.82612,11.4002,detectLogical_PV,sourcePhysical
63701,103,-1,e-,80.6769,4.59978e-23,7.54661,7.8,-2.98141,8.31996,detectLogical_PV,sourcePhysical
64124,118,-1,e-,98.826,3.61852e-23,6.65585,7.8,-0.069001,6.2275,detectLogical_PV,sourcePhysical
64392,316,-1,e-,66.2514,6.56063e-23,9.55413,7.8,0.509863,10.0098,detectLogical_PV,sourcePhysical
64937,103,-1,e-,114.313,4.81794e-23,9.09979,7.8,0.360466,6.32576,detectLogical_PV,sourcePhysical
66200,103,-1,e-,58.7934,5.34215e-23,7.62778,7.8,0.832204,3.06255,detectLogical_PV,sourcePhysical
66913,103,-1,e-,64.5105,6.66461e-23,7.6887,7.8,-1.58536,19.4588,detectLogical_PV,sourcePhysical
68469,132,-1,e-,33.9583,8.81383e-23,5.17923,7.8,1.20741,6.13023,detectLogical_PV,worldPhysical
69808,103,-1,e-,115.33,3.59251e-23,5.94625,7.8,-1.3561,1.41129,detectLogical_PV,sourcePhysical
69869,142,-1,e-,43.1885,1.02466e-22,8.21555,7.8,2.95296,3.47765,detectLogical_PV,sourcePhysical
70099,106,-1,e-,56.7702,5.15056e-23,6.64774,7.8,0.256555,0.85709,detectLogical_PV,sourcePhysical
70595,103,-1,e-,74.8802,4.55483e-23,6.38981,7.8,-3.32284,12.4167,detectLogical_PV,worldPhysical
70826,103,-1,e-,9.75056,3.27326e-22,6.18328,7.8,3.18244,21.1373,detectLogical_PV,sourcePhysical
71257,103,-1,e-,100.234,4.77133e-23,9.24054,7.8,-2.83843,12.7466,detectLogical_PV,sourcePhysical
71257,103,-1,e-,2.80428,1.17696e-21,8.07325,7.3,-1.65061,12.7466,detectLogical_PV,sourcePhysical
71529,142,-1,e-,73.809,3.17793e-23,6.32968,7.57443,3.98578,0.327729,detectLogical_PV,sourcePhysical
71843,103,-1,e-,42.5615,6.64114e-23,5.68667,7.8,-3.38008,4.90025,detectLogical_PV,sourcePhysical
72286,263,-1,e-,36.5044,1.26844e-22,7.85401,7.8,0.421955,5.01573,detectLogical_PV,sourcePhysical
72450,103,-1,e-,17.6003,1.47066e-22,3.08083,7.8,-0.322757,0.488167,detectLogical_PV,sourcePhysical
75444,103,-1,e-,78.353,6.30242e-23,8.57911,7.8,0.158664,9.74586,detectLogical_PV,sourcePhysical
76090,103,-1,e-,90.4391,4.18509e-23,7.35801,7.8,-3.53705,5.27735,detectLogical_PV,sourcePhysical
76457,165,-1,e-,38.0026,2.85415e-23,3.62936,7.40459,-2.60284,0.638935,detectLogical_PV,sourcePhysical
76768,103,-1,e-,37.5454,8.35439e-23,7.63526,7.8,-3.31822,2.64173,detectLogical_PV,sourcePhysical
77469,103,-1,e-,72.346,5.53571e-23,7.95974,7.8,2.87943,0.252628,detectLogical_PV,sourcePhysical
77753,103,-1,e-,52.3464,7.60613e-23,7.2143,7.8,0.28119,13.0239,detectLogical_PV,sourcePhysical
79076,103,-1,e-,64.2976,7.69045e-23,8.17935,7.8,-1.51261,3.44459,detectLogical_PV,sourcePhysical
80839,112,-1,e-,57.8252,5.84769e-23,9.6057,7.8,2.42621,7.48172,detectLogical_PV,sourcePhysical
80948,108,-1,e-,87.4983,3.9346e-23,4.2291,7.8,0.597723,1.97969,detectLogical_PV,sourcePhysical
82322,106,-1,e-,59.3927,5.31906e-23,8.20173,7.8,2.01003,1.00936,detectLogical_PV,sourcePhysical
82712,137,-1,e-,45.0569,7.48766e-23,7.14102,7.8,0.0282146,3.13024,detectLogical_PV,sourcePhysical
83455,175,-1,e-,91.7238,4.11151e-23,8.52901,7.8,-1.51966,7.50465,detectLogical_PV,sourcePhysical
84692,103,-1,e-,36.5455,4.67626e-23,10.5858,7.48061,0.800073,21.0957,detectLogical_PV,sourcePhysical
85089,103,-1,e-,139.418,6.20983e-23,7.77796,7.6306,3.84253,4.69553,detectLogical_PV,sourcePhysical
85542,103,-1,e-,44.2245,8.00198e-23,4.13941,7.8,-1.81886,2.448,detectLogical_PV,sourcePhysical
86335,103,-1,e-,23.3328,1.37443e-22,6.84975,7.8,-0.412505,6.34072,detectLogical_PV,sourcePhysical
86509,197,-1,e-,67.2131,8.05462e-23,8.56665,7.8,-1.93103,8.7235,detectLogical_PV,sourcePhysical
89084,207,-1,e-,100.061,8.39861e-23,8.83514,7.8,-0.590554,11.4279,detectLogical_PV,sourcePhysical
89642,103,-1,e-,106.668,4.22949e-23,9.83097,7.8,-1.01331,1.06407,detectLogical_PV,sourcePhysical
91277,103,-1,e-,41.3325,4.48084e-23,9.48006,7.47387,-2.84338,5.57661,detectLogical_PV,worldPhysical
91742,103,-1,e-,78.4834,4.98501e-23,5.24173,7.8,0.89478,2.16336,detectLogical_PV,sourcePhysical
92932,237,-1,e-,58.2695,5.49732e-23,7.73269,7.8,2.90962,3.82005,detectLogical_PV,sourcePhysical
94413,157,-1,gamma,23.9645,0,5.12274,7.8,1.78443,11.0485,detectLogical_PV,targetPhysical
94960,103,-1,e-,18.7074,1.34168e-22,3.59295,7.8,-0.609938,3.14041,detectLogical_PV,sourcePhysical
95480,104,-1,gamma,1.72052,0,6.61023,7.8,2.67604,5.43937,detectLogical_PV,NA
96128,103,-1,e-,6.44046,5.12192e-22,7.47725,7.3,-2.67998,12.246,detectLogical_PV,sourcePhysical
96876,110,-1,e-,64.7415,7.48732e-23,8.4225,7.8,0.822688,6.13079,detectLogical_PV,sourcePhysical
97041,103,-1,e-,44.0236,1.38435e-22,8.84779,7.72371,-3.35302,11.056,detectLogical_PV,sourcePhysical
97721,263,-1,e-,58.6409,8.55815e-23,9.95105,7.8,1.84305,3.81753,detectLogical_PV,sourcePhysical
98300,226,-1,e-,66.334,4.7734e-23,9.52593,7.8,-0.918527,18.5034,detectLogical_PV,sourcePhysical
98746,201,-1,e-,53.6217,5.58569e-23,8.08835,7.8,-0.018799,15.7447,detectLogical_PV,sourcePhysical
101140,103,-1,e-,161.51,3.43151e-23,7.16378,7.8,-0.874102,7.8441,detectLogical_PV,sourcePhysical
101769,232,-1,e-,71.3164,5.71934e-23,9.268,7.8,0.643326,10.8051,detectLogical_PV,sourcePhysical
103283,137,-1,e-,39.3004,6.98078e-23,6.36056,7.8,-0.552399,0.119885,detectLogical_PV,sourcePhysical
103581,103,-1,e-,69.155,4.46913e-23,8.54607,7.8,3.30059,6.24599,detectLogical_PV,sourcePhysical
103617,103,-1,e-,134.307,3.30931e-23,6.26863,7.8,-1.20696,5.76961,detectLogical_PV,worldPhysical
103695,103,-1,e-,49.1099,2.05154e-23,7.45105,7.42124,3.92234,2.13688,detectLogical_PV,sourcePhysical
104926,115,-1,e-,144.979,6.17672e-24,4.00031,7.36778,-2.9817,1.24698,detectLogical_PV,sourcePhysical
105666,103,-1,e-,86.9496,3.86193e-24,9.86867,7.32761,-2.39732,0.821554,detectLogical_PV,sourcePhysical
105996,348,-1,e-,114.791,5.60168e-23,9.67201,7.8,-0.529814,2.1691,detectLogical_PV,sourcePhysical
107497,103,-1,e-,32.4627,8.59447e-23,5.84124,7.8,-2.88056,3.75723,detectLogical_PV,sourcePhysical
107724,103,-1,e-,94.7056,5.38075e-23,7.21184,7.8,-0.610256,8.27539,detectLogical_PV,sourcePhysical
110906,126,-1,e-,52.5963,9.09135e-23,7.18598,7.8,0.912145,3.19603,detectLogical_PV,sourcePhysical
112042,103,-1,e-,28.4923,1.03361e-22,7.88559,7.8,1.05825,7.93811,detectLogical_PV,sourcePhysical
112646,273,-1,gamma,83.9102,0,10.6492,7.50238,-0.373356,3.56049,detectLogical_PV,sourcePhysical
113586,103,-1,e-,823.105,1.7555e-23,3.1825,7.8,-1.17786,5.82953,detectLogical_PV,sourcePhysical
113586,792,-1,gamma,14.3449,0,2.89356,7.8,0.127922,5.82953,detectLogical_PV,sddCaseLogical_PV
113675,103,-1,e-,32.4713,9.645e-23,10.1243,7.69151,-2.01123,2.78641,detectLogical_PV,sourcePhysical
115072,209,-1,e-,73.6917,5.54428e-23,6.63669,7.8,-2.4508,3.78444,detectLogical_PV,sourcePhysical
115096,103,-1,e-,33.5193,1.16205e-22,7.43173,7.8,-2.69272,7.46557,detectLogical_PV,sourcePhysical
115772,218,-1,e-,53.8952,7.14386e-23,8.39752,7.8,-0.554709,8.17647,detectLogical_PV,sourcePhysical
116973,103,-1,e-,74.8236,4.46793e-23,6.4062,7.8,1.80288,1.168,detectLogical_PV,sourcePhysical
117305,126,-1,e-,88.786,6.62621e-23,6.39048,7.8,3.2631,9.93835,detectLogical_PV,sourcePhysical
117328,252,-1,e-,36.3856,5.0149e-23,5.21238,7.48884,3.72627,0.935912,detectLogical_PV,sourcePhysical
117627,103,-1,e-,65.8005,5.90829e-23,5.3092,7.8,-0.106223,1.04959,detectLogical_PV,sourcePhysical
118123,205,-1,e-,21.3116,2.16597e-22,6.87265,7.8,3.13189,13.8264,detectLogical_PV,sourcePhysical
119770,103,-1,e-,95.6562,2.39228e-23,10.2119,7.44026,1.85232,1.20536,detectLogical_PV,worldPhysical
119798,103,-1,e-,63.2586,4.75591e-23,4.83742,7.8,0.361413,7.76918,detectLogical_PV,sourcePhysical
119845,108,-1,e-,13.4059,1.78193e-22,6.80966,7.8,-2.46089,42.5708,detectLogical_PV,sourcePhysical
120248,103,-1,e-,14.194,2.80418e-22,2.99563,7.8,-0.57053,4.0728,detectLogical_PV,sourcePhysical
120591,250,-1,e-,48.6049,8.48508e-23,7.4066,7.8,1.00124,20.1163,detectLogical_PV,sourcePhysical
121150,103,-1,e-,31.0259,1.26991e-22,9.3454,7.8,-2.59734,2.46994,detectLogical_PV,sourcePhysical
121195,120,-1,e-,62.9343,7.72576e-23,9.1154,7.8,-1.61552,7.05146,detectLogical_PV,sourcePhysical
121663,103,-1,e-,18.4338,1.39233e-22,5.87864,7.8,3.54922,0.42974,detectLogical_PV,sourcePhysical
122622,103,-1,e-,78.0449,9.86139e-23,5.09798,7.8,1.56899,1.35057,detectLogical_PV,sourcePhysical
123450,145,-1,e-,54.461,6.42253e-23,6.53481,7.8,-2.42118,5.1262,detectLogical_PV,sourcePhysical
123532,119,-1,e-,30.9951,1.1232e-22,6.43185,7.8,1.14045,4.75949,detectLogical_PV,sourcePhysical
123852,103,-1,e-,55.4557,6.10239e-23,7.53314,7.8,-3.30465,8.75804,detectLogical_PV,sourcePhysical
124117,103,-1,e-,98.4008,5.16954e-23,7.58874,7.8,2.14255,9.11039,detectLogical_PV,sourcePhysical
125126,103,-1,e-,45.1884,9.83467e-23,8.34344,7.8,-2.58169,13.2528,detectLogical_PV,sourcePhysical
125134,103,-1,e-,116.443,5.37456e-23,7.07992,7.8,-1.57559,6.76827,detectLogical_PV,sourcePhysical
125576,103,-1,e-,104.38,4.30177e-23,9.40025,7.8,0.105311,0.931805,detectLogical_PV,sourcePhysical
125623,277,-1,e-,62.3908,7.42239e-23,7.11483,7.8,1.73491,13.439,detectLogical_PV,sourcePhysical
127057,103,-1,e-,115.368,1.80353e-23,4.10303,7.48185,3.07047,0.431994,detectLogical_PV,sourcePhysical
129187,103,-1,e-,37.5087,9.45487e-23,9.59281,7.8,2.45734,1.00701,detectLogical_PV,sourcePhysical
129829,115,-1,e-,105.749,3.53404e-23,7.05867,7.8,-3.31597,18.9846,detectLogical_PV,sourcePhysical
130175,103,-1,e-,22.485,1.29152e-22,6.75893,7.8,3.94911,3.40192,detectLogical_PV,sourcePhysical
131886,103,-1,e-,38.7975,9.22929e-23,5.82936,7.8,1.22932,13.289,detectLogical_PV,sourcePhysical
132620,121,-1,e-,80.2471,5.02527e-23,7.42331,7.8,-0.900618,1.44537,detectLogical_PV,sourcePhysical
133029,103,-1,e-,40.4578,1.11055e-22,8.19561,7.8,1.55697,0.979343,detectLogical_PV,sourcePhysical
134507,155,-1,e-,37.9676,7.13109e-23,3.86201,7.8,0.3623,8.10404,detectLogical_PV,sourcePhysical
134631,196,-1,e-,19.4361,2.033e-22,7.63738,7.8,3.86066,0.358674,detectLogical_PV,sourcePhysical
135296,157,-1,e-,36.7644,8.45195e-23,9.19703,7.8,-0.933225,12.1371,detectLogical_PV,sourcePhysical
136803,103,-1,e-,79.4566,5.13183e-23,6.59602,7.8,-1.64764,4.02016,detectLogical_PV,sourcePhysical
136826,116,-1,e-,40.2592,6.8627e-23,8.96399,7.8,-0.639901,14.0506,detectLogical_PV,sourcePhysical
137332,103,-1,e-,181.567,2.83513e-23,5.92009,7.8,1.7137,1.40169,detectLogical_PV,sourcePhysical
137364,103,-1,e-,26.5447,1.39403e-22,4.12063,7.8,1.85811,24.357,detectLogical_PV,sourcePhysical
138751,131,-1,e-,57.6527,5.27942e-23,10.2902,7.8,-0.960524,15.9533,detectLogical_PV,sourcePhysical
