#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
26982,1937,-1,gamma,1.46917,0,4.74245,7.8,-2.91092,368.685,detectLogical_PV,NA
38918,254,-1,gamma,1.72052,0,8.90099,7.8,-2.96528,53.6081,detectLogical_PV,NA
84466,1899,-1,gamma,1.46917,0,5.48597,7.74332,3.82177,773.165,detectLogical_PV,NA
102393,1966,-1,gamma,1.46917,0,3.67107,7.8,0.67536,14.8159,detectLogical_PV,NA
121111,230,-1,gamma,1.72052,0,5.05053,7.8,0.00303296,1896.95,detectLogical_PV,NA
124440,240,-1,gamma,1.72052,0,6.79259,7.8,3.304,214.6,detectLogical_PV,NA
131471,1860,-1,gamma,1.46917,0,6.90896,7.8,3.78351,572.993,detectLogical_PV,NA
131545,1850,-1,gamma,1.46917,0,5.50319,7.8,0.265049,761.463,detectLogical_PV,NA
143044,237,-1,gamma,1.72052,0,7.07788,7.8,-1.50016,704.482,detectLogical_PV,NA
167818,2339,-1,gamma,3.6598,0,8.60768,7.8,-1.84058,592.369,detectLogical_PV,NA
170771,2799,-1,gamma,1.72052,0,6.25245,7.8,1.20412,2084.13,detectLogical_PV,NA
191221,1859,-1,gamma,1.4687,0,7.77153,7.8,-3.58357,106.106,detectLogical_PV,NA
243212,1874,-1,gamma,1.4687,0,7.50796,7.8,0.199102,2280.65,detectLogical_PV,NA
262911,5115,-1,gamma,6.36271,0,6.9148,7.8,-3.39277,363.473,detectLogical_PV,NA
271424,1953,-1,gamma,1.46917,0,4.07919,7.8,-1.17223,1063.87,detectLogical_PV,NA
286935,2422,-1,gamma,3.6598,0,5.27619,7.8,2.32398,892.962,detectLogical_PV,NA
293201,1904,-1,gamma,1.46917,0,7.09355,7.8,-1.47611,74.2385,detectLogical_PV,NA
299912,233,-1,gamma,1.72052,0,6.51611,7.8,1.07161,62.6254,detectLogical_PV,NA
308752,250,-1,gamma,1.72052,0,6.65653,7.8,0.153245,110.053,detectLogical_PV,NA
411314,228,-1,gamma,1.72052,0,8.94064,7.8,1.62623,224.895,detectLogical_PV,NA
429514,236,-1,gamma,1.72052,0,4.52473,7.8,-0.299765,40.8836,detectLogical_PV,NA
446134,225,-1,gamma,1.72052,0,10.2741,7.38818,1.72804,137.284,detectLogical_PV,NA
454695,2371,-1,gamma,1.23795,0,8.24234,7.8,-1.50512,1627.72,detectLogical_PV,NA
