#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
9996,2949,-1,gamma,1.72052,0,9.19212,7.8,-0.460281,13.0934,detectLogical_PV,NA
13999,2539,-1,gamma,3.6598,0,7.31465,7.8,2.8289,30.903,detectLogical_PV,NA
20472,2532,-1,gamma,3.6598,0,9.33407,7.73092,-2.98076,25.3286,detectLogical_PV,NA
23456,1913,-1,gamma,1.46917,0,9.23431,7.8,2.60417,48.3319,detectLogical_PV,NA
30679,232,-1,gamma,1.71983,0,4.45695,7.8,-2.70064,8.37167,detectLogical_PV,NA
108617,2448,-1,gamma,3.6598,0,5.879,7.8,-0.392239,40.1845,detectLogical_PV,NA
113967,2945,-1,gamma,1.72052,0,5.58559,7.8,-1.07787,14.1493,detectLogical_PV,NA
131549,245,-1,gamma,1.72052,0,6.66627,7.8,0.243469,2.53629,detectLogical_PV,NA
160860,1990,-1,gamma,1.4687,0,5.27541,7.8,-2.8996,6.52498,detectLogical_PV,NA
168822,229,-1,gamma,1.72052,0,5.76268,7.8,0.187893,22.6659,detectLogical_PV,NA
174418,2354,-1,gamma,3.6598,0,9.10714,7.8,2.21679,54.7473,detectLogical_PV,NA
245193,240,-1,gamma,1.72052,0,4.63607,7.8,2.36185,20.7365,detectLogical_PV,NA
264832,2453,-1,gamma,6.36271,0,8.81048,7.8,-1.30733,4.51304,detectLogical_PV,NA
278243,2509,-1,gamma,3.6598,0,4.20821,7.8,-1.31775,24.627,detectLogical_PV,NA
303802,3145,-1,gamma,1.72052,0,8.95364,7.8,2.10132,26.4337,detectLogical_PV,NA
362862,2495,-1,gamma,3.6598,0,9.27603,7.8,-1.16072,26.4241,detectLogical_PV,NA
367686,242,-1,gamma,1.71983,0,7.6683,7.8,-1.4313,17.9481,detectLogical_PV,NA
379857,1952,-1,gamma,1.46917,0,6.7345,7.8,0.906359,42.8158,detectLogical_PV,NA
405845,2529,-1,gamma,3.6598,0,7.67396,7.8,1.28627,81.9848,detectLogical_PV,NA
441575,5306,-1,gamma,3.65596,0,6.63669,7.8,-0.11381,52.3205,detectLogical_PV,NA
470573,225,-1,gamma,1.71983,0,4.68172,7.8,-0.260952,0.106806,detectLogical_PV,NA
