#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
3566,2010,-1,gamma,1.46917,0,6.86742,7.8,-1.64757,30.0102,detectLogical_PV,NA
22226,2516,-1,gamma,3.6598,0,9.33254,7.8,1.12927,3.19214,detectLogical_PV,NA
64216,232,-1,gamma,1.72052,0,6.66799,7.8,0.463275,10.8423,detectLogical_PV,NA
65107,2771,-1,gamma,1.72052,0,9.71197,7.8,-0.490174,6.9659,detectLogical_PV,NA
70622,258,-1,gamma,1.72052,0,9.24703,7.59862,3.05642,46.6951,detectLogical_PV,NA
105499,241,-1,gamma,1.72052,0,8.64473,7.8,0.576169,8.05501,detectLogical_PV,NA
110416,2569,-1,gamma,3.6598,0,7.87346,7.8,-3.50759,12.7861,detectLogical_PV,NA
111511,3271,-1,gamma,1.72052,0,6.35191,7.8,1.11413,10.1589,detectLogical_PV,NA
115599,247,-1,gamma,1.72052,0,9.3791,7.8,1.38553,6.43941,detectLogical_PV,NA
118395,257,-1,gamma,1.82198,0,4.39342,7.8,1.32417,38.8623,detectLogical_PV,NA
148746,4731,-1,gamma,1.46917,0,5.30472,7.8,0.679734,17.7096,detectLogical_PV,NA
195698,1956,-1,gamma,1.46917,0,8.09569,7.8,-1.90285,1.70351,detectLogical_PV,NA
207618,258,-1,gamma,1.72052,0,4.65692,7.8,1.64141,27.4136,detectLogical_PV,NA
291631,212,-1,gamma,1.71983,0,6.54037,7.8,-3.18381,51.6379,detectLogical_PV,NA
307381,1915,-1,gamma,1.46917,0,9.91972,7.45966,2.32758,10.8258,detectLogical_PV,NA
316433,250,-1,gamma,1.72052,0,2.91886,7.52081,-1.39784,23.8254,detectLogical_PV,NA
354614,229,-1,gamma,1.72052,0,6.08249,7.8,-2.30359,28.5725,detectLogical_PV,NA
359703,239,-1,gamma,1.72052,0,7.06606,7.8,-0.701591,14.7369,detectLogical_PV,NA
384075,249,-1,gamma,1.72052,0,7.8949,7.8,2.69164,28.5893,detectLogical_PV,NA
386559,1901,-1,gamma,1.4687,0,5.00531,7.8,1.90312,12.4065,detectLogical_PV,NA
394264,239,-1,gamma,1.72052,0,7.91269,7.8,-2.31845,21.6244,detectLogical_PV,NA
394641,2838,-1,gamma,1.82198,0,5.82528,7.8,0.276422,22.5095,detectLogical_PV,NA
397436,2345,-1,gamma,1.23826,0,6.70759,7.8,1.04368,30.0417,detectLogical_PV,NA
418013,2000,-1,gamma,1.4687,0,7.82701,7.8,3.23339,0.173281,detectLogical_PV,NA
434326,1974,-1,gamma,1.46917,0,6.63013,7.8,-0.456903,21.7449,detectLogical_PV,NA
467977,252,-1,gamma,1.71983,0,7.95887,7.8,1.15864,39.7626,detectLogical_PV,NA
495875,1960,-1,gamma,1.46917,0,5.68713,7.49075,-3.87821,9.02071,detectLogical_PV,NA
498368,1911,-1,gamma,1.4687,0,4.8242,7.8,-0.698294,4.63502,detectLogical_PV,NA
