#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1391,149,-1,gamma,21.9609,0,8.83112,7.47582,3.3638,0.291642,detectLogical_PV,sourcePhysical
2435,133,-1,gamma,22.139,0,6.77781,7.8,-0.0817512,0.380694,detectLogical_PV,worldPhysical
3912,118,-1,gamma,21.9609,0,3.30643,7.8,2.09736,1.07711,detectLogical_PV,subPhysical
4435,108,-1,gamma,21.7572,0,4.07605,7.8,-1.32648,5.23732,detectLogical_PV,sourcePhysical
4551,110,-1,gamma,22.139,0,6.55045,7.8,2.66814,0.693438,detectLogical_PV,subPhysical
6417,108,-1,gamma,21.9609,0,6.78631,7.8,-3.15612,2.27147,detectLogical_PV,sourcePhysical
6575,108,-1,gamma,24.9205,0,10.6332,7.4756,-0.516441,0.819338,detectLogical_PV,subPhysical
8294,109,-1,gamma,21.9609,0,3.86377,7.8,2.67679,1.52134,detectLogical_PV,subPhysical
8474,130,-1,gamma,21.0378,0,6.66169,7.57445,4,0.444851,detectLogical_PV,sourcePhysical
9402,136,-1,gamma,21.9609,0,3.02356,7.8,-0.688866,1.10268,detectLogical_PV,subPhysical
9795,137,-1,gamma,22.139,0,4.65993,7.8,2.97317,2.19282,detectLogical_PV,subPhysical
10717,112,-1,gamma,24.8888,0,5.32753,7.8,3.29814,0.256994,detectLogical_PV,subPhysical
10779,104,-1,gamma,22.139,0,8.98467,7.50864,-3.25989,0.140535,detectLogical_PV,subPhysical
12222,124,-1,gamma,22.139,0,8.82663,7.3251,3.36669,0.0235343,detectLogical_PV,subPhysical
13264,125,-1,gamma,20.5646,0,5.55293,7.8,3.69162,0.67747,detectLogical_PV,sourcePhysical
16302,122,-1,gamma,20.7805,0,3.69632,7.8,2.49338,0.218678,detectLogical_PV,sourcePhysical
17659,124,-1,gamma,21.9609,0,3.30586,7.8,-0.708486,0.112588,detectLogical_PV,worldPhysical
19048,107,-1,gamma,24.8888,0,10.6224,7.50868,-0.593311,0.909727,detectLogical_PV,subPhysical
20001,111,-1,gamma,21.9609,0,4.06089,7.8,0.449257,8.7943,detectLogical_PV,sourcePhysical
21275,110,-1,gamma,22.139,0,10.6544,7.41901,0.312626,1.01645,detectLogical_PV,subPhysical
22675,108,-1,gamma,21.9609,0,6.86358,7.8,-2.89008,1.51967,detectLogical_PV,subPhysical
23938,124,-1,gamma,24.9205,0,4.17052,7.8,1.47221,1.09189,detectLogical_PV,sourcePhysical
24009,121,-1,gamma,20.3835,0,5.82827,7.8,-0.0254821,1.82675,detectLogical_PV,sourcePhysical
24699,112,-1,gamma,22.139,0,3.46778,7.8,0.542413,2.43721,detectLogical_PV,sourcePhysical
24699,122,-1,gamma,21.9609,0,4.47886,7.8,-0.881286,2.74283,detectLogical_PV,sourcePhysical
24747,106,-1,gamma,24.9205,0,9.70991,7.33595,-2.59589,0.613255,detectLogical_PV,subPhysical
25612,128,-1,gamma,22.139,0,3.74008,7.8,-1.81277,0.446928,detectLogical_PV,subPhysical
28558,131,-1,gamma,21.9609,0,3.78238,7.8,-0.155795,0.206235,detectLogical_PV,subPhysical
28577,107,-1,gamma,21.9609,0,10.1024,7.46052,2.04827,0.698247,detectLogical_PV,subPhysical
28947,106,-1,gamma,22.139,0,6.10177,7.8,1.95722,2.21385,detectLogical_PV,subPhysical
29836,105,-1,gamma,20.7354,0,10.0999,7.34151,2.05247,0.135496,detectLogical_PV,subPhysical
30537,130,-1,gamma,22.139,0,4.64244,7.8,-2.89258,1.91789,detectLogical_PV,sourcePhysical
31567,105,-1,gamma,24.8888,0,7.40624,7.8,-2.86412,0.897413,detectLogical_PV,subPhysical
31996,137,-1,gamma,22.139,0,8.04495,7.8,0.215644,1.71889,detectLogical_PV,subPhysical
32056,142,-1,gamma,22.139,0,9.96807,7.8,-1.16417,0.367031,detectLogical_PV,subPhysical
32444,103,-1,gamma,25.4206,0,3.54282,7.8,0.0761448,6.26472,detectLogical_PV,worldPhysical
32974,132,-1,gamma,22.139,0,3.23346,7.8,-2.0173,3.07066,detectLogical_PV,worldPhysical
34795,112,-1,gamma,21.9609,0,4.28011,7.8,2.26731,0.0798547,detectLogical_PV,subPhysical
35242,104,-1,gamma,24.9205,0,10.4723,7.33223,-1.23188,1.9824,detectLogical_PV,subPhysical
35320,141,-1,gamma,25.4259,0,3.91841,7.8,2.65344,1.88631,detectLogical_PV,subPhysical
38053,108,-1,gamma,21.9609,0,4.28043,7.8,-0.173867,0.115043,detectLogical_PV,worldPhysical
38406,105,-1,gamma,22.139,0,6.2004,7.8,-3.64107,0.461294,detectLogical_PV,subPhysical
38967,121,-1,gamma,21.9609,0,6.66492,7.8,-3.07688,0.179719,detectLogical_PV,subPhysical
40920,104,-1,gamma,22.139,0,4.59541,7.8,0.500618,0.863768,detectLogical_PV,subPhysical
42763,118,-1,gamma,25.4259,0,3.35263,7.8,-0.845021,1.02269,detectLogical_PV,subPhysical
42794,146,-1,gamma,21.9609,0,9.36064,7.8,0.810339,0.0815791,detectLogical_PV,worldPhysical
43158,109,-1,gamma,21.9609,0,3.40254,7.8,-1.87446,1.95674,detectLogical_PV,subPhysical
43273,137,-1,gamma,21.9609,0,4.98904,7.8,1.71045,1.8908,detectLogical_PV,subPhysical
43593,117,-1,gamma,21.9609,0,3.98605,7.8,0.903303,5.07776,detectLogical_PV,subPhysical
44446,140,-1,gamma,21.9609,0,4.42017,7.8,-2.03435,2.33275,detectLogical_PV,subPhysical
44987,106,-1,gamma,22.9102,0,2.73007,7.8,-0.540202,4.87367,detectLogical_PV,worldPhysical
45228,109,-1,gamma,21.9609,0,9.23374,7.6514,3.0676,0.905148,detectLogical_PV,subPhysical
45512,107,-1,gamma,20.7619,0,6.06493,7.8,-2.70502,1.10024,detectLogical_PV,sourcePhysical
46799,104,-1,gamma,23.719,0,5.377,7.8,-1.66745,3.44058,detectLogical_PV,sourcePhysical
47210,125,-1,gamma,25.4206,0,10.1593,7.319,1.94981,0.0468531,detectLogical_PV,subPhysical
50270,109,-1,gamma,21.9609,0,5.91005,7.8,2.9695,1.21553,detectLogical_PV,subPhysical
50713,119,-1,gamma,6.34985,0,4.06548,7.8,2.14688,2.10153,detectLogical_PV,targetPhysical
50922,112,-1,gamma,21.9609,0,4.19267,7.8,-2.71115,1.28312,detectLogical_PV,subPhysical
51204,131,-1,gamma,24.9205,0,4.08664,7.8,2.97421,1.89842,detectLogical_PV,subPhysical
52187,138,-1,gamma,22.139,0,4.2709,7.8,-1.2961,1.24308,detectLogical_PV,subPhysical
52449,111,-1,gamma,20.8127,0,6.31776,7.8,-0.720558,0.703513,detectLogical_PV,sourcePhysical
53495,110,-1,gamma,22.139,0,2.86144,7.8,-1.19023,0.668838,detectLogical_PV,subPhysical
55586,107,-1,gamma,22.139,0,8.95596,7.74401,-3.28011,0.562527,detectLogical_PV,subPhysical
56066,104,-1,gamma,22.139,0,4.44225,7.8,-1.25075,2.04255,detectLogical_PV,worldPhysical
56218,117,-1,gamma,22.139,0,3.27917,7.8,1.53453,0.495044,detectLogical_PV,sourcePhysical
56639,134,-1,gamma,22.139,0,10.5906,7.48328,0.776441,0.664593,detectLogical_PV,sourcePhysical
58026,109,-1,gamma,20.9826,0,8.71526,7.5004,-3.43559,0.819313,detectLogical_PV,subPhysical
59541,120,-1,gamma,22.139,0,4.84704,7.8,-2.18202,0.967921,detectLogical_PV,subPhysical
59982,106,-1,gamma,24.9205,0,2.91165,7.8,0.0648392,0.2035,detectLogical_PV,worldPhysical
60062,106,-1,gamma,23.7292,0,9.75621,7.34104,-2.54061,0.651082,detectLogical_PV,sourcePhysical
60117,115,-1,gamma,22.139,0,6.77465,7.8,2.49869,0.990814,detectLogical_PV,subPhysical
61427,106,-1,gamma,24.9205,0,9.20477,7.62738,3.09161,0.753861,detectLogical_PV,worldPhysical
63806,136,-1,gamma,22.139,0,10.5998,7.32652,0.728191,0.376517,detectLogical_PV,worldPhysical
64030,135,-1,gamma,20.5696,0,9.57963,7.35422,-2.74129,3.17704,detectLogical_PV,worldPhysical
64218,108,-1,gamma,22.139,0,7.13671,7.8,2.88364,0.417114,detectLogical_PV,sourcePhysical
65719,106,-1,gamma,22.139,0,10.6662,7.45646,0.060337,0.691996,detectLogical_PV,sourcePhysical
65995,112,-1,gamma,22.139,0,3.29764,7.8,2.05808,0.0627532,detectLogical_PV,sourcePhysical
