#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
22559,248,-1,gamma,1.72052,0,3.84068,7.8,0.568939,69.6204,detectLogical_PV,NA
47307,2008,-1,gamma,1.46917,0,6.43799,7.8,1.8102,36.4577,detectLogical_PV,NA
57967,2008,-1,gamma,1.46917,0,7.97562,7.404,-3.77977,45.7734,detectLogical_PV,NA
76341,248,-1,gamma,1.72052,0,10.5469,7.53264,-0.971514,15.6768,detectLogical_PV,NA
117317,259,-1,gamma,1.72052,0,9.49842,7.7991,-2.82509,10.8583,detectLogical_PV,NA
142342,232,-1,gamma,1.72052,0,5.33487,7.8,0.31247,32.0897,detectLogical_PV,NA
143675,2507,-1,gamma,3.6598,0,4.82668,7.8,-0.0870562,39.9951,detectLogical_PV,NA
149397,1916,-1,gamma,1.46917,0,6.62768,7.8,-3.39805,19.2127,detectLogical_PV,NA
165817,2365,-1,gamma,1.23826,0,4.28056,7.8,-1.40338,39.4823,detectLogical_PV,NA
167291,254,-1,gamma,1.72052,0,7.3659,7.8,-0.664961,40.0038,detectLogical_PV,NA
216926,4436,-1,gamma,1.46917,0,8.25304,7.8,2.63333,208.308,detectLogical_PV,NA
229844,1905,-1,gamma,1.46917,0,8.90407,7.8,3.2514,12.3444,detectLogical_PV,NA
240536,2402,-1,gamma,1.23826,0,8.0281,7.8,0.746118,50.3986,detectLogical_PV,NA
269842,215,-1,gamma,1.71983,0,9.08805,7.8,-2.95569,36.0628,detectLogical_PV,NA
282684,2564,-1,gamma,3.65596,0,7.58731,7.8,-1.47696,98.4069,detectLogical_PV,NA
287337,2056,-1,gamma,1.46917,0,9.53421,7.8,-1.33382,10.0568,detectLogical_PV,NA
294345,3245,-1,gamma,1.72052,0,5.52427,7.8,1.50158,23.6987,detectLogical_PV,NA
309138,2535,-1,gamma,3.65596,0,9.93447,7.8,-1.49268,10.5656,detectLogical_PV,NA
320301,227,-1,gamma,1.71983,0,5.88561,7.8,-0.329053,16.1741,detectLogical_PV,NA
330975,1894,-1,gamma,1.46917,0,7.04929,7.8,-1.37017,5.48925,detectLogical_PV,NA
342824,5052,-1,gamma,1.23795,0,8.49392,7.8,-2.33168,0.0746261,detectLogical_PV,NA
390809,4567,-1,gamma,1.4687,0,8.49847,7.59595,-3.55591,0.732686,detectLogical_PV,NA
431128,2779,-1,gamma,1.72052,0,8.07218,7.8,-1.86162,17.9923,detectLogical_PV,NA
473195,2802,-1,gamma,1.72052,0,4.79876,7.8,-2.54169,28.9154,detectLogical_PV,NA
488798,5066,-1,gamma,3.65596,0,7.58678,7.8,2.92075,4.89461,detectLogical_PV,NA
