#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1457,4818,-1,gamma,3.6598,0,3.68065,7.8,-1.487,645.639,detectLogical_PV,NA
4740,242,-1,gamma,1.72052,0,8.50294,7.8,-0.145992,1240.12,detectLogical_PV,NA
50253,2419,-1,gamma,3.9814,0,8.93904,7.8,-1.21022,1285.9,detectLogical_PV,NA
141732,2728,-1,gamma,1.72052,0,6.99574,7.8,-1.19078,704.437,detectLogical_PV,NA
146955,4290,-1,gamma,1.46917,0,8.9227,7.8,0.729838,665.365,detectLogical_PV,NA
153060,2335,-1,gamma,3.9814,0,10.6375,7.57798,0.482472,302.476,detectLogical_PV,NA
154368,4998,-1,gamma,3.65596,0,3.21693,7.35082,2.02467,389.312,detectLogical_PV,NA
170841,1860,-1,gamma,1.4687,0,3.12772,7.65955,1.86437,61.7231,detectLogical_PV,NA
200142,233,-1,gamma,1.82198,0,8.12197,7.8,-1.51741,348.049,detectLogical_PV,NA
203007,248,-1,gamma,1.72052,0,10.2922,7.8,0.865293,43.1638,detectLogical_PV,NA
231905,235,-1,gamma,1.72052,0,7.02769,7.8,-2.22309,295.245,detectLogical_PV,NA
243089,1849,-1,gamma,1.4687,0,8.02284,7.8,1.06893,754.382,detectLogical_PV,NA
247453,2889,-1,gamma,1.72052,0,4.03513,7.8,-1.16074,399.246,detectLogical_PV,NA
248271,4712,-1,gamma,1.23826,0,7.67775,7.8,1.27131,318.942,detectLogical_PV,NA
260193,2775,-1,gamma,1.72052,0,8.05058,7.8,2.55509,1316.28,detectLogical_PV,NA
260650,1905,-1,gamma,1.46917,0,5.57796,7.8,3.5981,4.51757,detectLogical_PV,NA
311826,243,-1,gamma,1.71983,0,10.2761,7.52095,1.72399,261.222,detectLogical_PV,NA
317523,215,-1,gamma,1.72052,0,5.39796,7.8,0.703167,45.1982,detectLogical_PV,NA
341039,2308,-1,gamma,1.23795,0,6.15952,7.8,0.282904,453.773,detectLogical_PV,NA
398137,5336,-1,gamma,3.6598,0,5.73681,7.8,-1.66122,2893.97,detectLogical_PV,NA
426150,2361,-1,gamma,1.23795,0,6.65289,7.8,-3.45411,614.709,detectLogical_PV,NA
446780,234,-1,gamma,1.72052,0,4.5356,7.8,-2.95032,529.08,detectLogical_PV,NA
453701,1888,-1,gamma,1.46917,0,4.40608,7.8,1.6052,57.9914,detectLogical_PV,NA
481758,1864,-1,gamma,1.46917,0,8.41825,7.8,-2.46684,105.242,detectLogical_PV,NA
487065,240,-1,gamma,1.71983,0,4.25899,7.8,-1.71534,1637.59,detectLogical_PV,NA
