#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
20860,2713,-1,gamma,1.72052,0,9.4805,7.8,-0.97342,26.1026,detectLogical_PV,NA
46472,220,-1,gamma,1.72052,0,7.25835,7.8,-3.12356,725.422,detectLogical_PV,NA
80030,231,-1,gamma,1.72052,0,8.63314,7.8,-2.03196,907.087,detectLogical_PV,NA
82645,2626,-1,gamma,1.72052,0,5.73048,7.8,-0.759652,110.502,detectLogical_PV,NA
89837,2281,-1,gamma,3.65596,0,3.17573,7.8,0.771352,127.303,detectLogical_PV,NA
92675,2739,-1,gamma,1.71983,0,7.32753,7.8,1.54105,413.259,detectLogical_PV,NA
151817,2842,-1,gamma,1.71983,0,5.22855,7.8,-0.743031,152.757,detectLogical_PV,NA
212673,239,-1,gamma,1.71983,0,8.35492,7.35837,3.62627,407.469,detectLogical_PV,NA
265410,1923,-1,gamma,1.4687,0,3.69211,7.8,-0.587682,288.217,detectLogical_PV,NA
268954,236,-1,gamma,1.72052,0,5.70955,7.8,1.99038,503.062,detectLogical_PV,NA
288761,4529,-1,gamma,1.46917,0,8.27622,7.8,-2.50144,300.982,detectLogical_PV,NA
315691,244,-1,gamma,1.71983,0,10.2883,7.68058,-1.69815,243.004,detectLogical_PV,NA
333740,249,-1,gamma,1.72052,0,6.584,7.8,-0.187825,114.296,detectLogical_PV,NA
336644,5033,-1,gamma,3.65596,0,9.46136,7.8,0.91856,198.525,detectLogical_PV,NA
351866,1817,-1,gamma,1.46917,0,8.88305,7.68029,-3.32981,1676.75,detectLogical_PV,NA
414034,235,-1,gamma,1.72052,0,8.12775,7.8,-0.736448,20.7803,detectLogical_PV,NA
420842,1828,-1,gamma,1.4687,0,3.4328,7.8,0.222096,160.926,detectLogical_PV,NA
461654,1879,-1,gamma,1.54503,0,10.1483,7.55698,-1.96934,53.5125,detectLogical_PV,NA
