#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
179,103,-1,e-,155.522,2.85259e-23,7.0178,7.8,-2.37022,2.34561,detectLogical_PV,worldPhysical
380,103,-1,e-,36.3533,9.94136e-23,6.66976,7.8,2.19888,3.82123,detectLogical_PV,sourcePhysical
874,266,-1,e-,55.1112,6.75135e-23,7.24975,7.8,1.33785,0.604927,detectLogical_PV,sourcePhysical
894,112,-1,e-,101.679,4.13953e-23,8.56195,7.8,1.96786,1.25235,detectLogical_PV,sourcePhysical
3365,103,-1,e-,130.633,4.41658e-23,5.14914,7.8,-2.21267,9.48294,detectLogical_PV,sourcePhysical
3473,103,-1,e-,129.807,2.01251e-23,7.33117,7.59552,-3.94442,7.39246,detectLogical_PV,worldPhysical
4163,120,-1,gamma,72.4089,0,6.81028,7.8,2.28668,5.86672,detectLogical_PV,subPhysical
4622,103,-1,e-,19.7236,1.50685e-22,6.11508,7.8,2.15022,1.48323,detectLogical_PV,sourcePhysical
4854,164,-1,e-,93.6559,5.22119e-23,7.78193,7.8,0.21929,2.27852,detectLogical_PV,sourcePhysical
6115,229,-1,e-,72.8281,4.52511e-23,7.89612,7.8,1.35254,9.81825,detectLogical_PV,sourcePhysical
6173,246,-1,gamma,177.401,0,7.72773,7.8,-0.870471,1.68645,detectLogical_PV,subPhysical
7330,171,-1,e-,146.436,2.87643e-23,5.3476,7.8,3.50765,1.02868,detectLogical_PV,sourcePhysical
9707,103,-1,e-,84.0766,4.60098e-23,6.32755,7.8,3.68286,11.3937,detectLogical_PV,sourcePhysical
10334,103,-1,e-,104.138,6.3737e-23,8.1494,7.3,1.27629,0.764964,detectLogical_PV,sourcePhysical
11527,103,-1,e-,45.4105,1.16469e-22,5.53522,7.75497,3.83664,17.24,detectLogical_PV,sourcePhysical
12084,305,-1,e-,94.9449,4.2312e-23,8.0487,7.8,-2.97941,6.78794,detectLogical_PV,sourcePhysical
12637,113,-1,e-,75.0103,6.82389e-23,6.88954,7.8,2.03772,4.25838,detectLogical_PV,sourcePhysical
12700,232,-1,gamma,1.4687,0,4.33274,7.8,-1.41227,8.24622,detectLogical_PV,NA
13356,103,-1,e-,142.397,3.13656e-23,6.03713,7.8,1.75621,8.84384,detectLogical_PV,sourcePhysical
13687,103,-1,e-,52.5299,6.31022e-23,4.09122,7.8,-0.00035354,11.6487,detectLogical_PV,sourcePhysical
14488,103,-1,e-,168.69,3.36857e-23,6.17199,7.8,0.479264,4.04749,detectLogical_PV,sourcePhysical
