#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1673,122,-1,gamma,22.139,0,10.6408,7.59803,0.454459,0.536168,detectLogical_PV,subPhysical
3823,103,-1,gamma,21.9609,0,6.8342,7.66902,-3.99649,1.74242,detectLogical_PV,subPhysical
4259,134,-1,gamma,22.139,0,8.26121,7.8,1.72228,3.63682,detectLogical_PV,sourcePhysical
4516,137,-1,gamma,21.9609,0,4.08757,7.8,-2.23243,2.56381,detectLogical_PV,subPhysical
4525,134,-1,gamma,24.8888,0,3.57274,7.8,-2.27855,0.113741,detectLogical_PV,subPhysical
4889,104,-1,gamma,22.139,0,5.93376,7.8,2.68905,0.271508,detectLogical_PV,sourcePhysical
6503,108,-1,gamma,22.139,0,4.10239,7.8,-0.870065,2.12189,detectLogical_PV,subPhysical
6559,119,-1,gamma,21.9609,0,6.80134,7.8,-3.45834,2.72758,detectLogical_PV,subPhysical
6853,112,-1,gamma,22.139,0,8.63643,7.8,2.08409,0.688717,detectLogical_PV,subPhysical
7805,122,-1,gamma,22.139,0,5.38819,7.8,-3.50592,1.94036,detectLogical_PV,sourcePhysical
7914,113,-1,gamma,22.139,0,9.01901,7.70959,3.23519,2.68799,detectLogical_PV,sourcePhysical
9359,120,-1,gamma,22.139,0,9.73065,7.38883,-2.57139,4.5452,detectLogical_PV,worldPhysical
9602,118,-1,gamma,21.9609,0,8.58078,7.8,-0.979761,1.14531,detectLogical_PV,sourcePhysical
10689,135,-1,gamma,21.9609,0,10.0567,7.8,-0.789458,0.506492,detectLogical_PV,subPhysical
11269,116,-1,gamma,24.9205,0,9.99673,7.54452,-2.216,0.570825,detectLogical_PV,subPhysical
14790,109,-1,gamma,22.139,0,6.17508,7.8,-2.39985,1.73386,detectLogical_PV,subPhysical
