#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
21,147,-1,gamma,22.139,0,2.70679,7.8,0.160083,0.0873463,detectLogical_PV,subPhysical
154,110,-1,gamma,20.5488,0,4.55141,7.8,-2.02638,4.84918,detectLogical_PV,worldPhysical
2927,144,-1,gamma,21.9609,0,2.96344,7.8,-0.677345,1.07172,detectLogical_PV,sourcePhysical
3192,108,-1,gamma,22.139,0,3.05838,7.8,1.34792,1.74384,detectLogical_PV,subPhysical
3643,107,-1,gamma,24.9205,0,5.63223,7.8,0.700915,4.26529,detectLogical_PV,subPhysical
3919,127,-1,gamma,21.9609,0,2.99629,7.8,-1.24077,2.27495,detectLogical_PV,subPhysical
3944,132,-1,gamma,24.9205,0,3.50807,7.8,0.191794,1.86774,detectLogical_PV,subPhysical
4020,138,-1,gamma,24.8888,0,3.45303,7.8,-2.13931,3.22027,detectLogical_PV,subPhysical
4379,117,-1,gamma,22.139,0,5.6812,7.8,-3.31282,2.49253,detectLogical_PV,subPhysical
5474,109,-1,gamma,21.9609,0,4.90798,7.8,2.79183,0.193815,detectLogical_PV,subPhysical
6150,107,-1,gamma,22.139,0,4.71264,7.8,-0.519206,0.747636,detectLogical_PV,subPhysical
8439,108,-1,gamma,21.9609,0,5.05007,7.8,2.298,3.14208,detectLogical_PV,sourcePhysical
11020,117,-1,gamma,22.139,0,8.26769,7.70654,-3.66561,2.0033,detectLogical_PV,subPhysical
11885,125,-1,gamma,22.139,0,9.6288,7.8,-1.0725,0.173995,detectLogical_PV,subPhysical
12916,106,-1,gamma,24.9205,0,4.55137,7.8,-1.01646,0.987255,detectLogical_PV,subPhysical
12954,107,-1,gamma,24.8888,0,8.23351,7.8,-0.912629,1.02178,detectLogical_PV,subPhysical
13849,142,-1,gamma,24.9205,0,8.7451,7.8,-1.41968,1.31337,detectLogical_PV,worldPhysical
14801,105,-1,gamma,24.9205,0,6.29286,7.8,2.28947,0.357801,detectLogical_PV,sourcePhysical
16264,139,-1,gamma,22.139,0,6.78887,7.79155,3.99813,1.07487,detectLogical_PV,subPhysical
16897,132,-1,gamma,22.139,0,10.6645,7.60234,-0.130826,3.90004,detectLogical_PV,subPhysical
17080,111,-1,gamma,21.9609,0,4.50046,7.8,-3.20788,0.846041,detectLogical_PV,subPhysical
18283,105,-1,gamma,24.9205,0,3.1664,7.8,-0.397714,0.567444,detectLogical_PV,subPhysical
18875,116,-1,gamma,24.9205,0,4.94314,7.8,1.73737,8.87386,detectLogical_PV,worldPhysical
19607,117,-1,gamma,21.9609,0,7.00775,7.8,0.336972,1.9543,detectLogical_PV,subPhysical
20314,117,-1,gamma,22.139,0,6.33767,7.8,3.2467,2.24309,detectLogical_PV,subPhysical
21008,124,-1,gamma,24.9205,0,9.45013,7.47043,2.87269,0.756104,detectLogical_PV,subPhysical
22133,107,-1,gamma,21.9609,0,6.48657,7.8,0.915599,0.479651,detectLogical_PV,subPhysical
22252,113,-1,gamma,21.9609,0,9.88968,7.60761,-2.369,0.223791,detectLogical_PV,subPhysical
22360,134,-1,gamma,22.3271,0,5.84866,7.8,-3.52977,0.0305385,detectLogical_PV,subPhysical
