#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
436,103,-1,e-,37.606,8.15916e-23,5.6705,7.8,-3.45421,5.90132,detectLogical_PV,sourcePhysical
1247,103,-1,e-,52.5207,7.28068e-23,7.22967,7.8,-1.54611,5.06315,detectLogical_PV,sourcePhysical
2496,153,-1,e-,39.1709,6.95905e-23,4.37364,7.8,1.57662,4.96812,detectLogical_PV,sourcePhysical
3135,103,-1,e-,66.6299,8.68052e-23,10.0807,7.8,-1.1429,1.05313,detectLogical_PV,sourcePhysical
4690,141,-1,e-,32.9042,3.08397e-23,5.29773,7.4532,3.75846,20.6471,detectLogical_PV,sourcePhysical
4900,200,-1,e-,118.032,4.16194e-23,7.50482,7.8,-0.892584,1.60672,detectLogical_PV,sourcePhysical
5494,103,-1,e-,156.69,9.70785e-24,8.4675,7.38257,3.57169,3.16415,detectLogical_PV,sourcePhysical
6254,103,-1,e-,100.455,3.37319e-23,10.2273,7.68519,1.82254,18.4082,detectLogical_PV,worldPhysical
8248,103,-1,e-,121.633,3.5849e-23,3.71709,7.8,0.819696,8.30483,detectLogical_PV,sourcePhysical
10113,103,-1,e-,121.737,1.57377e-23,10.6204,7.49425,0.606666,9.86102,detectLogical_PV,sourcePhysical
11249,121,-1,e-,115.128,4.08889e-23,7.56673,7.8,2.99188,7.43688,detectLogical_PV,sourcePhysical
11481,103,-1,e-,91.8862,8.70718e-23,5.73197,7.8,3.07923,12.1313,detectLogical_PV,worldPhysical
12409,134,-1,e-,44.4532,6.62054e-23,6.68951,7.8,-0.970397,2.53996,detectLogical_PV,sourcePhysical
12493,131,-1,e-,81.2427,4.66561e-23,9.45465,7.8,-2.45679,10.2011,detectLogical_PV,sourcePhysical
12838,182,-1,e-,49.503,7.94439e-23,6.02914,7.8,2.55996,3.08751,detectLogical_PV,sourcePhysical
12886,103,-1,e-,74.8928,6.60617e-23,6.87436,7.8,0.387952,6.17148,detectLogical_PV,sourcePhysical
12891,103,-1,e-,21.1819,1.45881e-22,9.66169,7.8,-0.499517,6.92213,detectLogical_PV,sourcePhysical
13159,103,-1,e-,93.7455,7.85694e-23,9.43211,7.8,0.107041,24.7786,detectLogical_PV,sourcePhysical
13163,167,-1,e-,69.7,7.13845e-23,7.88531,7.8,1.67926,7.89759,detectLogical_PV,sourcePhysical
14143,245,-1,e-,99.5398,6.65289e-23,9.88852,7.8,-1.54851,5.36066,detectLogical_PV,sourcePhysical
15087,103,-1,e-,59.021,5.87969e-23,7.24968,7.8,-0.911792,4.25381,detectLogical_PV,sourcePhysical
15257,221,-1,e-,90.6892,7.38531e-23,10.1189,7.8,1.67291,0.293915,detectLogical_PV,sourcePhysical
16817,173,-1,e-,80.295,3.96647e-23,8.84908,7.63928,-3.35217,6.05418,detectLogical_PV,sourcePhysical
17218,270,-1,e-,36.871,7.384e-23,5.86295,7.8,2.81966,8.19443,detectLogical_PV,sourcePhysical
17498,106,-1,e-,98.5686,3.63475e-23,5.65521,7.8,-0.923761,8.31498,detectLogical_PV,sourcePhysical
19164,120,-1,e-,75.4171,2.16232e-23,9.1266,7.42432,3.15416,18.0194,detectLogical_PV,sourcePhysical
19398,109,-1,e-,60.064,6.68299e-23,7.33533,7.71622,3.94372,3.3297,detectLogical_PV,sourcePhysical
19713,107,-1,e-,55.4636,6.87977e-23,5.894,7.8,3.2861,3.74187,detectLogical_PV,sourcePhysical
20335,103,-1,e-,160.918,3.46053e-23,4.33036,7.8,-2.52013,7.49849,detectLogical_PV,sourcePhysical
20916,113,-1,e-,107.941,2.75959e-23,10.5756,7.57017,0.848641,11.3335,detectLogical_PV,sourcePhysical
21092,103,-1,e-,100.142,3.92306e-23,4.13294,7.8,-0.589438,6.9576,detectLogical_PV,sourcePhysical
21267,123,-1,e-,16.5275,1.97419e-22,7.46703,7.8,-2.59849,0.531797,detectLogical_PV,worldPhysical
21830,161,-1,e-,16.5464,1.50471e-22,3.6706,7.8,1.02887,6.08942,detectLogical_PV,sourcePhysical
22215,103,-1,e-,70.8277,5.23253e-23,6.52237,7.8,-0.603953,0.236238,detectLogical_PV,sourcePhysical
23194,106,-1,e-,80.7417,7.10636e-23,10.2496,7.8,1.49366,10.2,detectLogical_PV,sourcePhysical
24208,103,-1,e-,13.2296,1.99845e-22,7.90504,7.8,-2.84559,11.0544,detectLogical_PV,sourcePhysical
24337,103,-1,e-,77.1864,5.50717e-23,8.12288,7.8,-0.351775,5.12711,detectLogical_PV,sourcePhysical
26170,383,-1,gamma,21.0329,0,6.87626,7.8,2.59885,3.728,detectLogical_PV,targetPhysical
26979,388,-1,e-,64.256,6.38498e-24,9.80825,7.31926,2.47598,4.96678,detectLogical_PV,sourcePhysical
28188,125,-1,e-,71.6702,4.26693e-23,4.31046,7.8,-2.32212,17.2007,detectLogical_PV,sourcePhysical
29164,103,-1,e-,34.9191,1.00473e-22,7.73106,7.8,1.45951,6.42665,detectLogical_PV,sourcePhysical
30498,226,-1,e-,73.1175,3.19198e-24,7.93417,7.31876,-3.79387,0.559783,detectLogical_PV,sourcePhysical
30814,201,-1,e-,18.0574,1.40359e-22,8.45704,7.8,3.0065,4.38539,detectLogical_PV,sourcePhysical
32301,103,-1,e-,42.1048,1.17638e-22,6.86452,7.8,-1.92846,14.2736,detectLogical_PV,sourcePhysical
33393,192,-1,e-,85.0794,4.11248e-23,7.0515,7.8,-1.85586,7.58325,detectLogical_PV,sourcePhysical
34409,103,-1,e-,37.1706,1.55825e-22,6.42952,7.8,-1.05835,1.95094,detectLogical_PV,sourcePhysical
35174,111,-1,e-,32.1169,9.10868e-23,6.41967,7.8,-0.191,4.20549,detectLogical_PV,sourcePhysical
35934,103,-1,e-,108.519,3.74447e-23,4.46939,7.8,0.558326,3.83342,detectLogical_PV,sourcePhysical
36127,103,-1,e-,22.2008,1.44786e-22,4.75984,7.8,1.30049,3.88514,detectLogical_PV,sourcePhysical
36860,103,-1,e-,46.5216,7.39192e-24,9.89253,7.35205,2.36513,10.7996,detectLogical_PV,sourcePhysical
