#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1434,105,-1,gamma,22.139,0,4.44612,7.8,-2.79316,0.655511,detectLogical_PV,subPhysical
2462,107,-1,gamma,22.139,0,7.10916,7.8,1.44889,2.44044,detectLogical_PV,subPhysical
2914,105,-1,gamma,21.9609,0,2.88213,7.8,-0.103568,0.437365,detectLogical_PV,subPhysical
3425,107,-1,gamma,21.9609,0,9.92091,7.61967,2.32592,6.6462,detectLogical_PV,subPhysical
3717,114,-1,gamma,6.36271,0,7.96377,7.8,2.80099,1.85144,detectLogical_PV,targetPhysical
5961,131,-1,gamma,24.9205,0,4.63578,7.8,-0.691598,1.02294,detectLogical_PV,worldPhysical
6215,106,-1,gamma,24.9205,0,8.78764,7.68298,-3.39138,0.675518,detectLogical_PV,subPhysical
6315,112,-1,gamma,21.9609,0,7.34326,7.50867,3.94236,1.11328,detectLogical_PV,subPhysical
7758,106,-1,gamma,24.9205,0,7.08382,7.8,0.306508,2.11641,detectLogical_PV,subPhysical
9404,122,-1,gamma,22.139,0,9.15958,7.8,-0.432243,3.08801,detectLogical_PV,sourcePhysical
11238,119,-1,gamma,22.139,0,7.04345,7.8,-3.6369,0.887,detectLogical_PV,worldPhysical
13166,138,-1,gamma,21.9609,0,10.5734,7.32172,-0.858578,2.16784,detectLogical_PV,subPhysical
13171,132,-1,gamma,24.9205,0,4.387,7.8,2.57112,0.928009,detectLogical_PV,subPhysical
13467,126,-1,gamma,22.139,0,5.21616,7.8,-2.29921,0.254987,detectLogical_PV,subPhysical
13951,134,-1,gamma,22.139,0,8.82366,7.8,-1.31346,0.715501,detectLogical_PV,subPhysical
15160,134,-1,gamma,20.1584,0,4.00199,7.8,2.89647,0.619303,detectLogical_PV,sourcePhysical
15360,106,-1,gamma,22.139,0,5.32347,7.8,-1.52456,2.8598,detectLogical_PV,worldPhysical
16381,105,-1,gamma,22.139,0,9.78341,7.51205,-2.50717,0.996639,detectLogical_PV,subPhysical
17177,105,-1,gamma,22.139,0,2.76962,7.8,0.860242,4.4432,detectLogical_PV,worldPhysical
17652,106,-1,gamma,24.9205,0,3.02038,7.8,-0.0934569,0.283132,detectLogical_PV,sourcePhysical
18265,115,-1,gamma,22.139,0,10.5972,7.65518,-0.742186,3.59608,detectLogical_PV,subPhysical
18379,107,-1,gamma,24.9205,0,10.2059,7.3899,1.86379,5.90842,detectLogical_PV,sourcePhysical
18832,108,-1,gamma,22.139,0,4.12698,7.8,0.0741013,0.641914,detectLogical_PV,subPhysical
19077,132,-1,gamma,22.139,0,9.24018,7.3,-1.51835,0.381453,detectLogical_PV,subPhysical
19334,124,-1,e-,0.112931,9.14694e-21,5.42626,7.8,0.236246,0.304297,detectLogical_PV,sourcePhysical
19398,108,-1,gamma,22.139,0,4.19908,7.8,-1.60273,2.36199,detectLogical_PV,sourcePhysical
21317,125,-1,gamma,22.139,0,8.40178,7.8,-0.711147,1.48979,detectLogical_PV,subPhysical
28383,116,-1,gamma,22.139,0,3.55693,7.8,0.411321,2.05575,detectLogical_PV,sourcePhysical
30386,105,-1,gamma,22.139,0,5.88445,7.8,-1.85089,1.44714,detectLogical_PV,worldPhysical
31677,139,-1,gamma,22.139,0,5.68562,7.8,-2.34235,0.153316,detectLogical_PV,sourcePhysical
32949,118,-1,gamma,22.139,0,4.27352,7.8,-1.73427,0.382166,detectLogical_PV,subPhysical
33254,146,-1,gamma,21.9609,0,10.3287,7.39272,1.6092,0.662717,detectLogical_PV,worldPhysical
33377,118,-1,gamma,21.9609,0,8.18669,7.31726,3.69994,2.84217,detectLogical_PV,subPhysical
33638,113,-1,e-,18.537,1.31903e-21,7.64956,7.3,-1.00416,0.533615,detectLogical_PV,sddCaseLogical_PV
34106,117,-1,gamma,22.139,0,3.75723,7.8,-2.18632,0.653935,detectLogical_PV,subPhysical
34679,106,-1,gamma,22.139,0,6.63863,7.8,-2.63742,0.0700316,detectLogical_PV,sourcePhysical
36545,137,-1,gamma,21.9609,0,3.9352,7.8,1.09188,4.66335,detectLogical_PV,sourcePhysical
37371,106,-1,gamma,24.8888,0,6.35056,7.41796,3.98749,4.77161,detectLogical_PV,subPhysical
38410,109,-1,gamma,21.9609,0,3.60558,7.8,-1.21594,9.82454,detectLogical_PV,subPhysical
39794,105,-1,gamma,22.139,0,10.5797,7.68393,0.829324,7.54564,detectLogical_PV,subPhysical
41544,132,-1,gamma,21.9609,0,10.3685,7.63436,1.51536,0.702051,detectLogical_PV,subPhysical
43522,106,-1,gamma,22.139,0,7.80415,7.43697,3.83486,0.908681,detectLogical_PV,subPhysical
44675,114,-1,gamma,25.4259,0,9.8034,7.8,-0.41057,7.05415,detectLogical_PV,subPhysical
45054,113,-1,gamma,22.139,0,3.79126,7.8,-1.85494,0.47124,detectLogical_PV,subPhysical
46840,107,-1,gamma,21.9609,0,10.388,7.8,-1.32211,1.34995,detectLogical_PV,subPhysical
49101,105,-1,gamma,21.9609,0,5.14394,7.8,1.61717,1.04231,detectLogical_PV,subPhysical
49551,133,-1,gamma,22.139,0,10.6663,7.77292,0.0552045,1.96737,detectLogical_PV,sourcePhysical
