#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
2285,108,-1,gamma,22.139,0,3.50275,7.8,1.03167,0.564418,detectLogical_PV,sourcePhysical
3555,119,-1,gamma,22.139,0,5.68094,7.8,0.51493,1.65257,detectLogical_PV,subPhysical
5802,125,-1,gamma,24.9205,0,7.43247,7.75256,-3.92601,1.06212,detectLogical_PV,worldPhysical
5869,120,-1,gamma,22.139,0,5.80341,7.30228,-3.90574,1.75071,detectLogical_PV,subPhysical
6321,107,-1,gamma,22.139,0,10.4491,7.54573,1.30131,2.32763,detectLogical_PV,worldPhysical
7173,139,-1,gamma,24.8888,0,8.34678,7.8,-1.7395,0.112836,detectLogical_PV,subPhysical
7195,110,-1,gamma,22.139,0,8.10503,7.66903,3.73244,0.509631,detectLogical_PV,subPhysical
9887,147,-1,gamma,6.36271,0,5.75501,7.8,-3.47771,1.26278,detectLogical_PV,targetPhysical
10606,134,-1,gamma,24.9205,0,6.52842,7.8,-1.86223,1.71539,detectLogical_PV,subPhysical
10785,112,-1,gamma,22.139,0,3.46912,7.8,-0.574708,2.52606,detectLogical_PV,subPhysical
11559,149,-1,gamma,21.9609,0,5.64405,7.8,-3.06257,1.3229,detectLogical_PV,subPhysical
12462,137,-1,gamma,22.139,0,8.55404,7.8,0.0482097,6.76119,detectLogical_PV,sourcePhysical
14635,106,-1,gamma,22.139,0,9.27014,7.8,2.63158,7.57047,detectLogical_PV,subPhysical
15892,104,-1,gamma,22.139,0,3.46862,7.8,1.16452,3.80268,detectLogical_PV,subPhysical
17188,117,-1,gamma,22.139,0,4.70826,7.8,-1.70835,0.446594,detectLogical_PV,subPhysical
17366,119,-1,gamma,21.9609,0,3.38826,7.8,2.24938,1.35171,detectLogical_PV,subPhysical
18172,106,-1,gamma,24.8888,0,4.25673,7.8,2.45545,0.102987,detectLogical_PV,subPhysical
19221,112,-1,gamma,22.139,0,7.24304,7.8,-1.64363,0.64982,detectLogical_PV,subPhysical
19648,135,-1,gamma,19.8942,0,8.9364,7.8,3.10147,3.11872,detectLogical_PV,sourcePhysical
21486,141,-1,gamma,21.9609,0,10.3993,7.56434,-1.43792,2.63068,detectLogical_PV,subPhysical
22208,106,-1,gamma,22.139,0,7.45768,7.77588,3.92101,1.88245,detectLogical_PV,subPhysical
22850,136,-1,gamma,20.8294,0,8.49188,7.8,2.00269,1.4293,detectLogical_PV,subPhysical
23930,114,-1,gamma,21.9609,0,4.87141,7.8,-0.213693,1.32351,detectLogical_PV,subPhysical
24285,106,-1,gamma,21.9609,0,4.34047,7.8,-1.65666,1.40103,detectLogical_PV,subPhysical
25076,138,-1,gamma,22.139,0,9.82339,7.67606,2.45665,0.563347,detectLogical_PV,sourcePhysical
25234,117,-1,gamma,22.139,0,3.34578,7.8,-1.68234,3.56092,detectLogical_PV,subPhysical
27477,137,-1,gamma,21.9609,0,9.84824,7.73078,-2.42437,0.229045,detectLogical_PV,subPhysical
29224,105,-1,gamma,22.9529,0,5.59057,7.8,-3.28656,2.58373,detectLogical_PV,sourcePhysical
29474,119,-1,gamma,24.8888,0,5.33324,7.8,-1.32012,1.03244,detectLogical_PV,subPhysical
30053,106,-1,gamma,22.139,0,5.15309,7.8,-2.10811,0.0724319,detectLogical_PV,sourcePhysical
30173,105,-1,gamma,22.139,0,6.62751,7.8,2.55289,1.58033,detectLogical_PV,subPhysical
33171,107,-1,gamma,21.9609,0,3.26941,7.8,0.906208,0.404415,detectLogical_PV,worldPhysical
36059,145,-1,gamma,22.139,0,4.74925,7.8,1.01675,1.93917,detectLogical_PV,worldPhysical
36127,108,-1,gamma,22.139,0,9.11597,7.77094,3.16242,0.478468,detectLogical_PV,worldPhysical
38138,116,-1,gamma,24.8888,0,3.52659,7.8,0.238589,0.263513,detectLogical_PV,worldPhysical
38559,115,-1,gamma,22.139,0,3.01439,7.8,1.06403,1.65729,detectLogical_PV,subPhysical
39213,105,-1,gamma,22.139,0,5.47048,7.8,0.511914,0.621029,detectLogical_PV,subPhysical
40188,167,-1,gamma,21.9609,0,10.6585,7.6554,0.25543,1.81643,detectLogical_PV,sourcePhysical
40953,108,-1,gamma,24.8888,0,8.4507,7.75959,3.58012,1.79136,detectLogical_PV,subPhysical
41309,150,-1,gamma,22.139,0,10.568,7.3903,-0.883034,0.387169,detectLogical_PV,subPhysical
44462,140,-1,gamma,22.139,0,6.01624,7.8,1.95249,1.53851,detectLogical_PV,sourcePhysical
45788,145,-1,gamma,24.9205,0,10.6643,7.36794,0.137369,1.7103,detectLogical_PV,worldPhysical
47040,129,-1,gamma,25.106,0,6.24807,7.8,3.3535,11.2028,detectLogical_PV,sourcePhysical
48303,103,-1,gamma,25.4206,0,5.13552,7.8,-2.23678,0.539302,detectLogical_PV,sourcePhysical
48419,107,-1,gamma,22.139,0,3.37677,7.8,-0.738667,0.854195,detectLogical_PV,subPhysical
49745,124,-1,gamma,22.139,0,3.64535,7.8,-2.57348,7.42679,detectLogical_PV,sourcePhysical
