#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
801,103,-1,e-,104.571,3.64731e-23,7.76623,7.8,1.78825,5.2261,detectLogical_PV,worldPhysical
1396,103,-1,e-,46.56,6.49917e-23,9.22035,7.8,1.30815,11.7343,detectLogical_PV,sourcePhysical
1397,271,-1,e-,83.6772,7.56724e-23,6.62099,7.8,-0.909138,7.03631,detectLogical_PV,sourcePhysical
1433,109,-1,e-,18.9877,3.281e-23,2.66678,7.40244,-0.0303856,9.19771,detectLogical_PV,sourcePhysical
3081,103,-1,e-,91.0397,6.6775e-23,8.32308,7.8,3.60256,2.64864,detectLogical_PV,sourcePhysical
3277,103,-1,e-,47.0317,8.09738e-23,3.07606,7.8,1.26114,13.7658,detectLogical_PV,worldPhysical
3304,259,-1,e-,121.901,5.91458e-23,10.6154,7.8,0.0149297,8.76865,detectLogical_PV,sourcePhysical
3594,103,-1,e-,73.2544,6.25211e-23,8.687,7.8,2.43528,11.8547,detectLogical_PV,sourcePhysical
5769,103,-1,e-,36.438,7.61655e-23,5.74734,7.8,-2.81977,2.65645,detectLogical_PV,sourcePhysical
5908,108,-1,e-,20.12,1.25556e-22,8.36626,7.8,-2.93134,16.4626,detectLogical_PV,sourcePhysical
9033,103,-1,e-,30.8912,9.37529e-23,7.43119,7.8,2.44772,1.73458,detectLogical_PV,sourcePhysical
9420,103,-1,e-,62.0448,5.16467e-23,6.65611,7.8,2.95592,3.01158,detectLogical_PV,sourcePhysical
10123,103,-1,e-,47.5278,7.52705e-23,7.73845,7.8,1.71762,9.71982,detectLogical_PV,sourcePhysical
10291,283,-1,e-,36.2256,8.08933e-23,4.29615,7.8,-0.0929934,14.8075,detectLogical_PV,sourcePhysical
11185,145,-1,e-,67.0238,8.79377e-23,8.00686,7.8,1.29353,4.3947,detectLogical_PV,sourcePhysical
13421,116,-1,e-,80.2181,5.40715e-23,5.63346,7.8,0.288904,3.80889,detectLogical_PV,sourcePhysical
13450,103,-1,e-,23.8975,1.49438e-22,8.95859,7.8,2.10169,5.48383,detectLogical_PV,sourcePhysical
13809,103,-1,e-,155.783,3.04414e-23,5.78313,7.8,3.69984,12.364,detectLogical_PV,sourcePhysical
14331,103,-1,e-,125.11,2.97171e-23,4.30848,7.8,-2.80891,16.9888,detectLogical_PV,sourcePhysical
15073,103,-1,e-,53.8444,6.28081e-23,6.94328,7.8,3.14726,5.93558,detectLogical_PV,sourcePhysical
16746,284,-1,gamma,22.819,0,10.317,7.77607,1.63546,17.1399,detectLogical_PV,sddCaseLogical_PV
16777,103,-1,e-,119.95,5.61662e-23,6.16471,7.8,-3.96529,4.12705,detectLogical_PV,sourcePhysical
17389,103,-1,e-,44.086,8.08658e-23,9.04156,7.8,-1.9382,0.657021,detectLogical_PV,sourcePhysical
17431,103,-1,e-,141.836,6.79693e-23,4.32182,7.70296,-3.24064,2.55307,detectLogical_PV,sourcePhysical
17809,103,-1,e-,81.4362,3.92162e-23,3.96894,7.8,-0.18383,3.14341,detectLogical_PV,sourcePhysical
19143,317,-1,e-,14.1619,1.10762e-22,3.69719,7.46676,2.67996,3.98043,detectLogical_PV,sourcePhysical
19330,103,-1,e-,125.751,4.05739e-23,8.87425,7.8,-1.87346,19.0382,detectLogical_PV,sourcePhysical
19886,103,-1,e-,21.5057,2.12532e-22,8.32774,7.8,-2.20309,0.444598,detectLogical_PV,sourcePhysical
20034,164,-1,e-,28.4185,1.72429e-22,7.88507,7.8,2.02352,5.42897,detectLogical_PV,sourcePhysical
20858,152,-1,e-,182.488,3.62642e-23,8.18247,7.8,1.20255,0.252339,detectLogical_PV,sourcePhysical
21195,108,-1,e-,56.0811,9.95851e-23,7.59171,7.8,1.08455,0.179707,detectLogical_PV,sourcePhysical
21230,108,-1,e-,115.036,4.71501e-23,6.793,7.8,0.618263,26.6375,detectLogical_PV,sourcePhysical
21984,103,-1,e-,49.3364,7.07423e-23,5.24483,7.8,1.69764,5.00437,detectLogical_PV,sourcePhysical
22391,103,-1,e-,112.45,7.53368e-23,8.48068,7.8,1.89291,13.4437,detectLogical_PV,sourcePhysical
22391,103,-1,e-,61.1673,1.02038e-22,8.70045,7.3,0.428742,13.4437,detectLogical_PV,sourcePhysical
25070,116,-1,e-,96.6915,4.23226e-23,6.56581,7.8,-1.68646,14.9951,detectLogical_PV,sourcePhysical
25301,103,-1,e-,61.7095,5.92319e-23,6.81688,7.8,-2.83395,4.77744,detectLogical_PV,sourcePhysical
25771,103,-1,e-,17.1547,1.4909e-22,7.5493,7.8,1.54866,1.01251,detectLogical_PV,sourcePhysical
26883,103,-1,e-,169.022,3.14759e-23,6.90081,7.8,3.6386,11.4596,detectLogical_PV,sourcePhysical
27074,103,-1,e-,76.0112,7.88561e-23,6.21321,7.8,-1.3875,1.77929,detectLogical_PV,sourcePhysical
27456,103,-1,e-,76.9742,4.11199e-23,7.55207,7.8,-2.69223,5.94828,detectLogical_PV,sourcePhysical
28887,103,-1,e-,28.7916,1.07721e-22,6.85498,7.8,-0.419159,13.4201,detectLogical_PV,sourcePhysical
29498,267,-1,e-,58.7115,6.32704e-23,4.66157,7.8,-0.528836,3.34081,detectLogical_PV,sourcePhysical
29982,103,-1,e-,98.2856,5.77318e-23,10.1658,7.8,0.365835,14.2541,detectLogical_PV,sourcePhysical
32378,290,-1,e-,75.7735,4.23011e-23,8.39342,7.8,-1.60861,17.2844,detectLogical_PV,sourcePhysical
32415,103,-1,e-,25.0501,1.1035e-22,3.20101,7.8,0.527472,25.9921,detectLogical_PV,sourcePhysical
34349,240,-1,e-,44.3894,6.51031e-23,5.13621,7.8,-1.56944,3.69474,detectLogical_PV,sourcePhysical
35648,236,-1,e-,89.8147,5.1383e-23,6.74763,7.8,-1.96103,6.91623,detectLogical_PV,sourcePhysical
36640,123,-1,e-,65.6739,5.13951e-23,8.59577,7.8,-1.54749,7.17886,detectLogical_PV,sourcePhysical
38424,103,-1,e-,75.6169,5.64148e-23,7.2731,7.8,2.76724,16.1343,detectLogical_PV,sourcePhysical
38695,247,-1,e-,140.575,6.1541e-23,10.0762,7.8,-1.9227,7.919,detectLogical_PV,sourcePhysical
39788,149,-1,e-,93.2676,4.50781e-23,8.84253,7.8,-1.42234,2.91994,detectLogical_PV,sourcePhysical
41656,103,-1,e-,228.196,2.80244e-23,7.59405,7.8,0.742235,5.0635,detectLogical_PV,sourcePhysical
42349,163,-1,e-,77.3623,4.24355e-23,6.41674,7.8,1.71348,3.71953,detectLogical_PV,sourcePhysical
42495,160,-1,e-,66.757,7.51837e-23,4.04908,7.8,2.80486,11.1804,detectLogical_PV,sourcePhysical
47595,103,-1,e-,47.7145,6.22919e-23,5.79833,7.8,-3.37192,4.56147,detectLogical_PV,sourcePhysical
47995,103,-1,e-,101.179,4.37136e-23,9.65671,7.8,-1.00882,4.98195,detectLogical_PV,sourcePhysical
48018,103,-1,e-,30.6067,1.71056e-22,10.1263,7.8,1.54733,2.35986,detectLogical_PV,sourcePhysical
49493,103,-1,e-,21.443,1.02404e-22,3.0187,7.51608,-1.64084,16.5541,detectLogical_PV,sourcePhysical
