#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
351,225,-1,e-,80.2287,6.69571e-23,8.57558,7.8,-1.40294,20.1886,detectLogical_PV,sourcePhysical
556,103,-1,e-,29.925,9.36368e-23,8.20657,7.8,2.05122,10.9685,detectLogical_PV,worldPhysical
731,247,-1,e-,7.82953,2.80369e-22,6.85969,7.8,1.71002,8.3891,detectLogical_PV,sourcePhysical
1875,103,-1,e-,141.546,3.29526e-23,9.63168,7.8,1.73364,7.02637,detectLogical_PV,sourcePhysical
2833,103,-1,e-,88.8669,1.17221e-24,3.0194,7.30926,-1.64239,2.1132,detectLogical_PV,sourcePhysical
3392,103,-1,e-,54.4728,6.40747e-23,5.12241,7.8,1.3393,1.60296,detectLogical_PV,sourcePhysical
4468,158,-1,e-,101.771,3.9721e-23,10.3622,7.72306,-1.5308,28.69,detectLogical_PV,worldPhysical
9735,103,-1,e-,102.89,3.84863e-23,3.78099,7.8,-1.86409,13.1159,detectLogical_PV,sourcePhysical
9950,103,-1,e-,38.537,9.51021e-23,4.00598,7.8,0.550228,2.61501,detectLogical_PV,sourcePhysical
10969,103,-1,e-,162.02,3.23497e-23,8.58091,7.8,0.349585,4.07209,detectLogical_PV,sourcePhysical
11448,103,-1,e-,49.415,7.31748e-23,7.27671,7.8,-0.55571,10.4758,detectLogical_PV,sourcePhysical
13392,109,-1,e-,83.4773,6.9633e-23,9.23154,7.8,2.44302,21.2941,detectLogical_PV,sourcePhysical
13540,186,-1,e-,102.988,3.66596e-23,4.78745,7.8,0.370109,8.6704,detectLogical_PV,sourcePhysical
14245,128,-1,e-,63.7157,4.98317e-23,7.00361,7.8,-1.91589,6.04916,detectLogical_PV,sourcePhysical
14450,103,-1,e-,144.473,2.84408e-23,8.77978,7.8,-2.51555,5.68882,detectLogical_PV,sourcePhysical
14603,143,-1,e-,62.6529,5.71561e-23,10.2669,7.8,1.30858,0.781258,detectLogical_PV,sourcePhysical
16459,103,-1,e-,118.221,3.15685e-23,9.09673,7.8,-0.0546182,10.1835,detectLogical_PV,sourcePhysical
18894,183,-1,e-,56.6895,5.527e-23,6.67128,7.8,-1.04294,4.21423,detectLogical_PV,sourcePhysical
19884,103,-1,e-,34.1253,1.2643e-22,4.39656,7.8,0.0593696,8.44564,detectLogical_PV,sourcePhysical
20131,103,-1,e-,118.339,3.66366e-23,6.24785,7.8,1.29477,15.9233,detectLogical_PV,sourcePhysical
21563,103,-1,e-,150.188,3.05837e-23,6.36391,7.8,2.4362,5.69549,detectLogical_PV,sourcePhysical
22093,328,-1,e-,50.7293,5.78271e-23,6.656,7.8,-0.0883948,9.64292,detectLogical_PV,sourcePhysical
22104,119,-1,e-,86.5179,4.98159e-23,4.8209,7.8,-0.30223,11.2935,detectLogical_PV,sourcePhysical
22154,103,-1,e-,67.2028,4.57686e-23,7.68559,7.8,0.865873,1.63019,detectLogical_PV,worldPhysical
22241,103,-1,e-,79.4098,4.24325e-23,5.82917,7.8,1.53884,3.87086,detectLogical_PV,sourcePhysical
23577,258,-1,e-,46.8579,6.36361e-23,4.77278,7.8,3.38881,0.823298,detectLogical_PV,sourcePhysical
24120,103,-1,e-,53.3465,6.45246e-23,9.38773,7.8,0.185862,3.60244,detectLogical_PV,sourcePhysical
24300,134,-1,e-,192.638,2.63555e-23,8.16916,7.8,-0.236528,35.2869,detectLogical_PV,sourcePhysical
25201,106,-1,e-,153.893,3.92359e-23,9.61182,7.8,1.74849,1.497,detectLogical_PV,sourcePhysical
