#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
205,103,-1,e-,71.915,4.2916e-23,5.20367,7.8,1.54941,9.26039,detectLogical_PV,sourcePhysical
851,103,-1,e-,85.1568,6.97482e-23,8.89996,7.8,1.00892,4.58674,detectLogical_PV,sourcePhysical
1323,211,-1,e-,52.6894,3.77242e-23,9.89962,7.54313,2.35542,5.34129,detectLogical_PV,sourcePhysical
1886,117,-1,e-,53.0881,6.88437e-23,5.96573,7.8,-0.861035,7.40576,detectLogical_PV,sourcePhysical
2986,103,-1,e-,8.83876,4.1969e-22,8.01101,7.8,0.280516,0.0788652,detectLogical_PV,sourcePhysical
3525,151,-1,e-,82.2512,4.01282e-23,7.43268,7.8,0.0352984,23.5182,detectLogical_PV,sourcePhysical
3835,143,-1,e-,83.8737,2.78285e-23,8.20707,7.40831,-3.6915,15.6007,detectLogical_PV,sourcePhysical
4264,149,-1,e-,83.9518,6.91467e-23,9.08835,7.8,1.54315,31.8542,detectLogical_PV,sourcePhysical
5836,306,-1,e-,83.5957,4.82766e-23,6.54213,7.8,0.237855,0.60328,detectLogical_PV,sourcePhysical
6126,103,-1,e-,92.344,5.66385e-23,6.7174,7.8,1.02866,8.53415,detectLogical_PV,sourcePhysical
7242,103,-1,e-,136.278,3.5728e-23,7.19803,7.8,2.69623,9.75815,detectLogical_PV,sourcePhysical
7912,161,-1,e-,165.695,2.95019e-23,9.51276,7.8,-0.549888,10.1613,detectLogical_PV,sourcePhysical
9395,181,-1,e-,69.543,5.11888e-23,8.97562,7.8,-0.674511,0.985227,detectLogical_PV,sourcePhysical
9813,103,-1,e-,54.6744,9.18084e-23,7.59361,7.8,0.562796,2.85898,detectLogical_PV,sourcePhysical
10519,103,-1,e-,60.7544,6.66054e-23,6.77732,7.8,-0.143103,2.59968,detectLogical_PV,sourcePhysical
12377,120,-1,e-,57.4493,2.33887e-23,4.11136,7.39411,-3.0774,4.35161,detectLogical_PV,sourcePhysical
13171,327,-1,e-,37.8478,7.45713e-23,6.52718,7.8,-0.907682,49.4542,detectLogical_PV,sourcePhysical
13331,103,-1,e-,70.969,5.7874e-23,9.94948,7.8,-1.29281,6.48695,detectLogical_PV,sourcePhysical
13628,141,-1,e-,34.0636,1.07761e-22,6.08049,7.8,-0.181045,2.38639,detectLogical_PV,sourcePhysical
14655,114,-1,e-,173.565,1.32075e-24,9.88308,7.31839,-2.37796,0.627642,detectLogical_PV,sourcePhysical
15100,141,-1,e-,8.49315,4.53399e-22,5.39225,7.8,0.639226,3.98376,detectLogical_PV,sourcePhysical
15117,103,-1,e-,42.3992,7.04784e-23,10.1771,7.8,1.64668,15.1118,detectLogical_PV,sourcePhysical
16322,103,-1,e-,46.5075,8.84344e-23,8.34469,7.8,-2.77068,23.9365,detectLogical_PV,sourcePhysical
16322,103,-1,e-,30.398,1.65379e-22,4.74708,7.8,-2.59123,23.9365,detectLogical_PV,sourcePhysical
16517,103,-1,e-,52.5437,8.69691e-23,9.38499,7.8,-0.390185,4.5658,detectLogical_PV,sourcePhysical
16584,138,-1,e-,55.7568,4.99283e-23,7.42379,7.68635,3.92769,1.26223,detectLogical_PV,sourcePhysical
19702,103,-1,e-,27.2299,9.7645e-23,6.21156,7.8,-2.73243,0.837584,detectLogical_PV,sourcePhysical
20743,103,-1,e-,80.3499,5.38041e-23,7.51951,7.8,-1.97464,0.261473,detectLogical_PV,sourcePhysical
21746,103,-1,e-,58.7319,2.02185e-23,9.97994,7.39788,-2.24104,6.69195,detectLogical_PV,sourcePhysical
