#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1487,166,-1,e-,52.4717,9.52664e-23,6.91804,7.8,-3.65415,8.6736,detectLogical_PV,sourcePhysical
2086,103,-1,e-,76.7969,5.58424e-23,7.9812,7.8,-0.304233,1.65424,detectLogical_PV,sourcePhysical
2409,103,-1,e-,131.052,7.15402e-24,8.55327,7.37863,3.52714,7.36439,detectLogical_PV,sourcePhysical
2709,103,-1,e-,106.469,3.69835e-23,9.02996,7.8,-2.84091,1.22279,detectLogical_PV,sourcePhysical
3269,103,-1,e-,32.2499,9.31431e-23,5.41258,7.8,-1.64276,4.83083,detectLogical_PV,sourcePhysical
3395,106,-1,e-,43.8448,6.78587e-23,6.40345,7.8,2.17655,8.72093,detectLogical_PV,sourcePhysical
4346,103,-1,e-,98.8228,3.7981e-23,9.48875,7.8,-2.2044,2.79771,detectLogical_PV,sourcePhysical
4401,201,-1,e-,54.0621,8.31464e-23,9.98332,7.8,-1.28224,0.454258,detectLogical_PV,sourcePhysical
4575,103,-1,e-,84.3865,4.42707e-23,6.77725,7.8,-1.58529,4.87397,detectLogical_PV,sourcePhysical
5718,106,-1,e-,57.1429,1.00163e-22,6.75257,7.8,0.569836,3.80005,detectLogical_PV,sourcePhysical
6504,103,-1,e-,16.2275,1.47285e-22,6.40708,7.8,2.12501,0.346031,detectLogical_PV,sourcePhysical
7223,103,-1,e-,47.8693,8.15055e-23,8.69413,7.8,0.169897,3.38514,detectLogical_PV,sourcePhysical
8168,103,-1,e-,166.035,2.96755e-23,7.02108,7.8,-3.81269,2.69272,detectLogical_PV,sourcePhysical
8280,103,-1,e-,12.5928,2.49811e-22,8.65194,7.8,2.34031,2.77938,detectLogical_PV,sourcePhysical
8659,103,-1,e-,97.7377,6.01355e-23,9.38875,7.8,-1.32284,2.57074,detectLogical_PV,sourcePhysical
9452,103,-1,e-,80.8,5.26418e-23,6.84416,7.8,0.935344,4.40082,detectLogical_PV,sourcePhysical
9499,103,-1,e-,75.0191,7.57965e-23,7.51684,7.8,0.197106,11.7656,detectLogical_PV,sourcePhysical
9530,103,-1,e-,37.3553,8.59221e-23,5.40836,7.8,-0.146379,14.5935,detectLogical_PV,sourcePhysical
9937,103,-1,e-,59.758,5.5748e-23,6.82317,7.8,1.28111,11.2804,detectLogical_PV,sourcePhysical
10494,125,-1,e-,107.47,4.48744e-23,5.81198,7.8,0.178748,8.53716,detectLogical_PV,worldPhysical
11059,213,-1,e-,4.78754,4.86075e-22,9.29886,7.59905,3.0119,6.59071,detectLogical_PV,worldPhysical
11222,103,-1,e-,112.334,3.73768e-23,7.1625,7.8,-1.25521,13.2086,detectLogical_PV,sourcePhysical
11423,103,-1,e-,24.7438,1.05863e-22,4.59997,7.8,2.28204,8.55703,detectLogical_PV,sourcePhysical
13891,103,-1,e-,43.7344,9.91073e-23,7.36739,7.8,3.85585,13.2811,detectLogical_PV,sourcePhysical
14607,103,-1,e-,126.767,3.38026e-23,6.58624,7.8,0.87523,5.49525,detectLogical_PV,sourcePhysical
15044,199,-1,e-,47.6976,5.13325e-23,9.02179,7.56746,-3.23317,14.1416,detectLogical_PV,sourcePhysical
16261,103,-1,e-,107.505,3.50862e-23,8.00022,7.8,2.2003,0.984867,detectLogical_PV,sourcePhysical
16875,103,-1,e-,32.6219,9.23139e-23,5.31624,7.8,-0.592545,16.5783,detectLogical_PV,sourcePhysical
