#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1620,129,-1,gamma,21.9609,0,10.6445,7.59211,-0.420324,1.1511,detectLogical_PV,sourcePhysical
3211,107,-1,gamma,22.139,0,7.26161,7.8,2.00492,0.258263,detectLogical_PV,sourcePhysical
3882,118,-1,gamma,24.9205,0,4.42909,7.8,0.901863,4.25735,detectLogical_PV,subPhysical
5264,105,-1,gamma,24.9205,0,3.81702,7.8,0.432237,1.28457,detectLogical_PV,subPhysical
6122,124,-1,gamma,22.139,0,3.61305,7.8,-1.41644,4.18701,detectLogical_PV,sourcePhysical
6277,135,-1,gamma,24.8888,0,9.99958,7.69318,-2.21172,3.05427,detectLogical_PV,worldPhysical
6867,110,-1,gamma,22.139,0,4.07218,7.8,2.84511,0.515492,detectLogical_PV,subPhysical
8234,123,-1,gamma,22.139,0,8.02685,7.39908,-3.76164,1.22657,detectLogical_PV,subPhysical
8885,118,-1,gamma,22.8943,0,3.97091,7.8,-2.41409,3.8217,detectLogical_PV,subPhysical
9874,131,-1,gamma,20.2112,0,5.14254,7.8,0.326515,0.998886,detectLogical_PV,sourcePhysical
10639,107,-1,gamma,21.9609,0,5.5145,7.8,2.39831,5.11516,detectLogical_PV,subPhysical
10806,119,-1,gamma,24.9205,0,10.3537,7.65487,-1.55105,2.31493,detectLogical_PV,subPhysical
11148,139,-1,gamma,21.9609,0,4.92324,7.8,-1.71177,0.107156,detectLogical_PV,subPhysical
12014,105,-1,gamma,21.9609,0,9.96616,7.73436,2.26127,2.71738,detectLogical_PV,sourcePhysical
12192,123,-1,gamma,21.9609,0,4.44382,7.8,-0.372773,3.31658,detectLogical_PV,subPhysical
12567,141,-1,gamma,21.9609,0,8.43479,7.58927,3.588,0.411517,detectLogical_PV,sourcePhysical
12857,111,-1,gamma,21.9609,0,7.50764,7.8,0.915247,1.69091,detectLogical_PV,subPhysical
13165,106,-1,gamma,21.9609,0,10.4044,7.4029,1.42466,5.00072,detectLogical_PV,subPhysical
13819,113,-1,gamma,24.9205,0,9.69649,7.36451,2.61155,0.523428,detectLogical_PV,subPhysical
14301,106,-1,gamma,22.139,0,2.75599,7.8,0.747525,0.26678,detectLogical_PV,subPhysical
15300,109,-1,gamma,22.139,0,9.85255,7.8,2.31271,0.298852,detectLogical_PV,sourcePhysical
16603,107,-1,gamma,22.139,0,8.55146,7.55682,-3.52811,2.4828,detectLogical_PV,sourcePhysical
17234,106,-1,gamma,24.9205,0,5.15913,7.8,0.863795,2.90099,detectLogical_PV,sourcePhysical
17960,108,-1,gamma,22.139,0,8.20173,7.8,2.00464,0.809977,detectLogical_PV,subPhysical
18343,135,-1,gamma,22.139,0,8.33329,7.8,-3.59327,4.72061,detectLogical_PV,subPhysical
20012,121,-1,gamma,24.9205,0,10.0713,7.8,1.57025,0.2837,detectLogical_PV,subPhysical
20029,106,-1,gamma,22.139,0,8.40284,7.31797,-3.60357,2.56298,detectLogical_PV,subPhysical
21125,142,-1,gamma,21.9609,0,9.49822,7.8,-1.33789,1.44913,detectLogical_PV,sourcePhysical
21986,132,-1,gamma,21.0274,0,4.13108,7.8,-1.22404,0.000367416,detectLogical_PV,sourcePhysical
22432,105,-1,gamma,25.106,0,7.42951,7.8,3.32142,0.512065,detectLogical_PV,subPhysical
22729,108,-1,gamma,21.9609,0,9.63052,7.40066,-2.68619,4.17407,detectLogical_PV,sourcePhysical
23004,114,-1,gamma,22.139,0,9.05955,7.40228,3.20532,3.48122,detectLogical_PV,subPhysical
26501,118,-1,gamma,24.9205,0,5.92818,7.8,3.08678,0.974712,detectLogical_PV,subPhysical
26890,111,-1,gamma,25.4259,0,3.98577,7.8,-2.13664,0.268264,detectLogical_PV,subPhysical
27533,108,-1,gamma,22.139,0,9.53122,7.40901,-2.79184,2.83396,detectLogical_PV,subPhysical
28818,119,-1,gamma,22.139,0,9.54551,7.43578,2.7771,0.626363,detectLogical_PV,subPhysical
28846,125,-1,gamma,22.139,0,9.90658,7.52292,2.34584,0.388058,detectLogical_PV,worldPhysical
28938,105,-1,gamma,24.9205,0,9.63051,7.30959,-2.6862,0.9409,detectLogical_PV,subPhysical
30952,136,-1,gamma,22.139,0,4.19701,7.8,2.7604,1.46131,detectLogical_PV,subPhysical
31530,140,-1,gamma,6.36271,0,5.47301,7.8,0.091668,0.85707,detectLogical_PV,targetPhysical
32566,134,-1,gamma,24.9205,0,4.87166,7.8,2.35495,0.252493,detectLogical_PV,subPhysical
33267,116,-1,gamma,22.139,0,10.17,7.47313,1.93053,1.77443,detectLogical_PV,sourcePhysical
35703,143,-1,gamma,22.139,0,3.20968,7.8,1.27531,0.0902648,detectLogical_PV,sourcePhysical
38096,106,-1,gamma,24.9205,0,9.47818,7.71908,2.84524,2.89063,detectLogical_PV,subPhysical
38469,103,-1,gamma,25.4259,0,5.97682,7.8,-1.8424,0.0662711,detectLogical_PV,subPhysical
