#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
559,103,-1,e-,65.5128,5.41824e-23,4.76647,7.8,-2.7493,0.672495,detectLogical_PV,sourcePhysical
601,223,-1,e-,21.2747,1.90353e-22,6.94879,7.8,2.59944,19.4338,detectLogical_PV,worldPhysical
1580,194,-1,e-,73.7808,4.32485e-23,5.02546,7.8,-1.64014,4.57981,detectLogical_PV,worldPhysical
1761,107,-1,e-,100.102,3.36317e-23,8.83311,7.8,2.24088,13.6364,detectLogical_PV,sourcePhysical
1899,103,-1,e-,59.7129,5.13374e-23,4.59071,7.8,3.05506,0.0632909,detectLogical_PV,sourcePhysical
2991,103,-1,e-,38.7708,7.29071e-23,9.08645,7.8,-0.931503,3.10785,detectLogical_PV,sourcePhysical
3818,108,-1,e-,38.4103,7.08068e-23,7.45021,7.8,-0.987315,7.60151,detectLogical_PV,sourcePhysical
3991,135,-1,e-,59.5342,6.3958e-23,9.59299,7.8,2.2425,4.26691,detectLogical_PV,sourcePhysical
4153,146,-1,e-,74.479,6.42699e-23,3.88273,7.8,1.3651,8.63023,detectLogical_PV,sourcePhysical
5057,103,-1,e-,65.7129,5.44536e-23,5.55259,7.8,1.85925,7.65148,detectLogical_PV,sourcePhysical
5227,103,-1,e-,50.0784,6.30373e-23,8.06732,7.8,2.10579,1.55682,detectLogical_PV,sourcePhysical
5496,123,-1,e-,88.8145,4.13701e-23,6.81368,7.8,3.48442,1.46753,detectLogical_PV,sourcePhysical
5581,247,-1,e-,74.6488,7.47879e-23,7.17069,7.8,3.32745,1.11506,detectLogical_PV,sourcePhysical
6049,120,-1,e-,27.5612,5.69227e-23,5.0268,7.48039,-3.6484,9.99742,detectLogical_PV,sourcePhysical
7380,132,-1,e-,133.087,3.3527e-23,8.31357,7.8,-0.274042,21.1718,detectLogical_PV,sourcePhysical
8353,103,-1,e-,88.0435,3.88253e-23,8.64783,7.8,-1.87372,3.93442,detectLogical_PV,sourcePhysical
8499,103,-1,e-,155.912,2.6441e-23,4.49783,7.8,0.0331862,6.01079,detectLogical_PV,sourcePhysical
10298,103,-1,e-,97.7073,4.81642e-23,8.79126,7.8,-3.38392,0.522938,detectLogical_PV,sourcePhysical
10379,103,-1,e-,104.878,3.30999e-23,6.6507,7.8,2.80386,19.2745,detectLogical_PV,sourcePhysical
10421,103,-1,e-,60.5344,5.27933e-23,6.68689,7.8,-3.29103,0.1205,detectLogical_PV,sourcePhysical
10929,103,-1,e-,60.7774,4.91637e-23,5.83646,7.74419,-3.9129,8.42815,detectLogical_PV,sourcePhysical
13465,316,-1,gamma,49.5113,0,3.7001,7.8,1.72352,1.69208,detectLogical_PV,targetPhysical
13651,103,-1,e-,132.457,2.85881e-23,4.09303,7.8,-1.84243,3.04538,detectLogical_PV,sourcePhysical
14683,103,-1,e-,35.1034,9.1437e-23,7.71973,7.8,0.912132,4.93151,detectLogical_PV,sourcePhysical
15444,103,-1,e-,52.2225,6.35282e-23,8.40157,7.8,2.23303,2.05989,detectLogical_PV,sourcePhysical
15673,208,-1,e-,100.074,3.53738e-23,8.38883,7.8,1.53773,1.79244,detectLogical_PV,sourcePhysical
16208,109,-1,e-,21.4193,1.2501e-22,9.67763,7.8,1.39379,21.3489,detectLogical_PV,sourcePhysical
16320,187,-1,e-,36.4863,9.34657e-23,7.09706,7.8,0.840817,14.5286,detectLogical_PV,sourcePhysical
17059,103,-1,e-,73.5013,5.61967e-23,5.23934,7.8,0.179016,17.3468,detectLogical_PV,sourcePhysical
17285,103,-1,e-,61.363,5.01832e-23,6.99899,7.8,3.25772,0.279631,detectLogical_PV,sourcePhysical
17769,247,-1,e-,42.2332,7.53762e-23,8.38696,7.8,0.786625,12.5909,detectLogical_PV,sourcePhysical
18936,244,-1,e-,53.4254,5.70383e-23,10.0608,7.59441,2.11653,6.5787,detectLogical_PV,sourcePhysical
19110,103,-1,e-,107.095,3.3878e-23,5.47244,7.8,2.3427,7.61851,detectLogical_PV,sourcePhysical
19339,187,-1,e-,56.5484,7.52947e-23,8.26436,7.8,0.0223197,1.66681,detectLogical_PV,sourcePhysical
19731,236,-1,e-,113.95,4.09022e-23,9.11585,7.8,1.74691,5.80073,detectLogical_PV,sourcePhysical
20169,135,-1,e-,151.55,4.4953e-23,6.40613,7.8,-3.75123,4.49826,detectLogical_PV,sourcePhysical
20169,135,-1,e-,18.4869,2.99915e-22,5.3342,7.8,-2.10008,4.49826,detectLogical_PV,sourcePhysical
20907,386,-1,gamma,27.4763,0,7.30228,7.8,1.41954,1.05853,detectLogical_PV,targetPhysical
21584,297,-1,e-,113.728,4.1346e-23,6.43621,7.8,-2.15994,7.23291,detectLogical_PV,sourcePhysical
21629,103,-1,e-,56.9483,6.21359e-23,6.89345,7.8,-3.07697,25.8926,detectLogical_PV,sourcePhysical
21865,103,-1,e-,50.8106,6.36093e-23,7.72259,7.8,-1.45697,4.15978,detectLogical_PV,sourcePhysical
23323,108,-1,e-,50.4519,1.02771e-22,9.688,7.8,1.08869,5.43721,detectLogical_PV,sourcePhysical
24801,103,-1,e-,27.6495,9.58003e-23,3.59174,7.8,1.33582,8.02579,detectLogical_PV,sourcePhysical
25279,117,-1,e-,69.3423,7.70567e-23,9.37299,7.8,1.03196,11.6602,detectLogical_PV,sourcePhysical
25434,173,-1,e-,93.7767,3.74887e-23,7.90495,7.8,1.11687,11.605,detectLogical_PV,sourcePhysical
25597,283,-1,e-,79.3225,4.51687e-23,5.84815,7.8,1.99515,32.3168,detectLogical_PV,sourcePhysical
26039,103,-1,e-,114.005,3.09793e-23,9.53512,7.8,1.6397,3.09694,detectLogical_PV,sourcePhysical
27547,119,-1,e-,162.302,3.35072e-23,8.84074,7.79625,3.35759,11.8972,detectLogical_PV,sourcePhysical
29147,103,-1,e-,21.6134,1.85469e-22,4.67954,7.8,1.56845,4.58982,detectLogical_PV,sourcePhysical
29282,103,-1,e-,76.1274,4.22895e-23,6.86988,7.8,-0.0823607,14.897,detectLogical_PV,sourcePhysical
30271,119,-1,e-,98.0956,3.48877e-23,5.01181,7.8,-1.25778,8.77888,detectLogical_PV,sourcePhysical
30540,176,-1,e-,30.0793,1.01112e-22,5.35445,7.8,-1.18511,5.06855,detectLogical_PV,sourcePhysical
30858,243,-1,e-,117.531,4.45856e-23,9.86939,7.8,1.87243,14.2609,detectLogical_PV,sourcePhysical
31077,103,-1,e-,20.7338,1.45985e-22,9.67498,7.8,2.58697,1.37211,detectLogical_PV,sourcePhysical
31938,103,-1,e-,41.8359,7.7965e-23,7.4946,7.8,2.01441,1.11426,detectLogical_PV,sourcePhysical
32342,207,-1,e-,46.6277,5.60407e-23,3.13947,7.67627,-1.88649,8.27503,detectLogical_PV,sourcePhysical
32832,259,-1,e-,486.573,2.65644e-23,4.41557,7.8,-1.67769,7.82103,detectLogical_PV,worldPhysical
33457,103,-1,e-,50.1918,7.12985e-23,8.24881,7.8,0.374969,2.91669,detectLogical_PV,sourcePhysical
34202,160,-1,e-,66.326,4.59386e-23,3.86774,7.8,0.575041,2.45713,detectLogical_PV,sourcePhysical
35329,375,-1,e-,89.4994,4.58083e-23,6.83712,7.8,-2.13411,28.2001,detectLogical_PV,sourcePhysical
35493,135,-1,e-,45.031,6.64103e-23,7.9418,7.8,-2.13975,23.6819,detectLogical_PV,sourcePhysical
36537,266,-1,e-,35.7212,1.01665e-22,6.31005,7.74766,-3.98407,19.7088,detectLogical_PV,sourcePhysical
38710,178,-1,e-,116.84,3.44357e-23,6.25587,7.8,-2.42197,7.24101,detectLogical_PV,sourcePhysical
39671,286,-1,e-,29.427,9.37067e-23,4.22733,7.8,-0.31561,1.33066,detectLogical_PV,sourcePhysical
40063,103,-1,e-,118.933,4.24708e-23,7.73225,7.8,-1.51339,4.73915,detectLogical_PV,sourcePhysical
40416,127,-1,e-,81.4754,4.2843e-23,8.94452,7.8,-3.15592,5.44285,detectLogical_PV,sourcePhysical
40945,103,-1,e-,168.141,3.11515e-23,8.6243,7.8,-2.77004,0.073119,detectLogical_PV,sourcePhysical
41801,103,-1,e-,31.2134,1.07608e-22,6.97878,7.8,1.37104,9.71169,detectLogical_PV,sourcePhysical
42013,103,-1,e-,115.643,4.10118e-23,8.09905,7.8,2.1384,0.518025,detectLogical_PV,sourcePhysical
42029,103,-1,e-,156.608,2.86404e-23,3.57648,7.8,-0.510263,13.5387,detectLogical_PV,sourcePhysical
42199,122,-1,e-,25.1457,1.34642e-22,4.48994,7.8,1.14645,10.0375,detectLogical_PV,sourcePhysical
42939,123,-1,e-,94.2055,4.21243e-23,6.61828,7.8,-0.804495,3.99177,detectLogical_PV,sourcePhysical
44000,103,-1,e-,61.8514,6.46764e-23,9.67691,7.8,0.294909,9.80582,detectLogical_PV,sourcePhysical
44207,145,-1,e-,55.1339,6.46004e-23,6.1152,7.8,2.52244,5.26279,detectLogical_PV,sourcePhysical
44346,258,-1,e-,70.6868,4.66548e-23,9.06688,7.8,-1.1267,14.469,detectLogical_PV,sourcePhysical
44497,103,-1,e-,40.7044,8.12051e-23,7.7645,7.8,1.43965,10.5436,detectLogical_PV,sourcePhysical
44912,298,-1,e-,60.6781,5.0424e-23,7.77723,7.8,3.01291,8.56714,detectLogical_PV,sourcePhysical
45408,106,-1,e-,77.8046,4.89988e-23,4.60497,7.8,2.60041,1.91673,detectLogical_PV,sourcePhysical
46037,103,-1,e-,51.1078,5.90932e-23,5.91651,7.8,0.908952,1.17615,detectLogical_PV,sourcePhysical
47514,238,-1,e-,44.3745,1.14064e-22,8.23579,7.8,-0.56809,13.2371,detectLogical_PV,sourcePhysical
49371,103,-1,e-,47.0399,9.51487e-23,7.58972,7.8,1.10603,7.2784,detectLogical_PV,sourcePhysical
