#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1251,153,-1,e-,60.6411,6.05373e-23,5.74102,7.8,0.623051,4.29159,detectLogical_PV,worldPhysical
4035,120,-1,e-,33.6304,1.2202e-22,7.0252,7.8,2.28401,0.402669,detectLogical_PV,sourcePhysical
5138,103,-1,e-,88.4639,2.01888e-23,4.08662,7.46574,-3.05669,3.80905,detectLogical_PV,sourcePhysical
5943,106,-1,e-,157.357,2.80965e-24,8.98477,7.3502,-3.25982,9.50117,detectLogical_PV,sourcePhysical
8120,110,-1,e-,173.677,3.50038e-23,9.45454,7.8,-1.13617,19.4449,detectLogical_PV,sourcePhysical
8241,238,-1,e-,151.708,3.57637e-23,7.78791,7.8,-1.09855,3.07658,detectLogical_PV,sourcePhysical
8458,103,-1,e-,73.3659,4.71277e-23,6.68193,7.8,1.18503,33.285,detectLogical_PV,sourcePhysical
9341,103,-1,e-,89.5294,5.45772e-23,8.18441,7.8,1.4205,23.9644,detectLogical_PV,sourcePhysical
10042,224,-1,e-,35.0582,1.1204e-22,7.52291,7.8,-1.27158,0.0613432,detectLogical_PV,sourcePhysical
10740,106,-1,e-,46.2214,1.3352e-22,9.63037,7.67823,2.68635,6.52683,detectLogical_PV,sourcePhysical
11478,140,-1,e-,42.7335,8.54402e-23,7.53203,7.8,3.16442,4.15347,detectLogical_PV,sourcePhysical
12219,167,-1,e-,127.889,3.59963e-23,9.37098,7.8,-1.49343,3.24413,detectLogical_PV,sourcePhysical
13058,138,-1,e-,91.2877,7.49855e-23,10.5013,7.69563,-1.13816,6.44357,detectLogical_PV,sourcePhysical
13207,117,-1,e-,5.79936,6.38516e-22,10.3963,7.75356,1.44562,3.19414,detectLogical_PV,sourcePhysical
13314,195,-1,e-,104.323,3.78926e-23,9.19262,7.8,-2.82529,2.60244,detectLogical_PV,sourcePhysical
14041,140,-1,e-,72.9148,5.60732e-23,6.19895,7.8,-0.71984,11.1388,detectLogical_PV,sourcePhysical
14768,240,-1,e-,39.0974,7.8916e-23,5.07949,7.8,3.00839,15.6534,detectLogical_PV,sourcePhysical
15596,103,-1,e-,164.173,3.86078e-23,7.98225,7.8,2.63968,9.05722,detectLogical_PV,sourcePhysical
16953,182,-1,e-,75.5664,4.56914e-23,9.25353,7.8,-0.890103,0.723188,detectLogical_PV,sourcePhysical
17517,103,-1,e-,133.237,3.85899e-23,6.46514,7.8,-2.57483,5.10585,detectLogical_PV,sourcePhysical
20279,269,-1,e-,5.11626,8.28407e-22,5.25182,7.8,1.08984,0.903599,detectLogical_PV,sourcePhysical
20674,426,-1,gamma,57.3171,0,4.34769,7.8,-2.80525,23.6873,detectLogical_PV,targetPhysical
20761,103,-1,e-,20.084,1.56223e-22,6.75569,7.8,1.88472,14.7011,detectLogical_PV,sourcePhysical
22337,103,-1,e-,64.0951,5.23466e-23,4.35214,7.8,-0.558125,14.6829,detectLogical_PV,sourcePhysical
22657,646,-1,e-,91.4066,4.61713e-23,4.84841,7.8,-1.27529,5.47573,detectLogical_PV,sourcePhysical
25275,116,-1,e-,59.6357,5.291e-23,7.43598,7.8,-3.04204,10.9193,detectLogical_PV,sourcePhysical
27650,190,-1,e-,18.553,1.39398e-22,5.13613,7.8,-0.938794,1.15399,detectLogical_PV,sourcePhysical
27870,103,-1,e-,82.109,6.11366e-23,9.28164,7.8,3.02685,3.98636,detectLogical_PV,sourcePhysical
