#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
486,104,-1,gamma,24.9205,0,4.17001,7.8,0.519548,4.06178,detectLogical_PV,subPhysical
1003,115,-1,gamma,22.139,0,8.23721,7.50162,-3.67878,3.44236,detectLogical_PV,subPhysical
1018,107,-1,gamma,21.9609,0,9.9448,7.5658,-2.29212,0.248803,detectLogical_PV,subPhysical
1081,108,-1,gamma,22.139,0,10.2993,7.69935,-1.67455,2.47193,detectLogical_PV,worldPhysical
1607,104,-1,gamma,21.9609,0,10.176,7.72534,1.91957,0.292192,detectLogical_PV,sourcePhysical
1802,135,-1,gamma,21.9609,0,5.05522,7.8,-3.2207,0.312302,detectLogical_PV,worldPhysical
2839,110,-1,gamma,22.139,0,5.94873,7.8,2.09628,0.266904,detectLogical_PV,subPhysical
3108,144,-1,gamma,24.9205,0,9.54878,7.8,1.86112,0.0926344,detectLogical_PV,subPhysical
4001,117,-1,gamma,24.8888,0,9.91784,7.74518,-2.33021,0.789189,detectLogical_PV,subPhysical
4284,106,-1,gamma,22.139,0,4.89583,7.8,-0.340728,0.876439,detectLogical_PV,subPhysical
6388,123,-1,gamma,22.139,0,10.3652,7.49337,1.52339,4.74162,detectLogical_PV,worldPhysical
6709,125,-1,gamma,22.139,0,8.30504,7.8,-3.59184,0.0347245,detectLogical_PV,subPhysical
7348,111,-1,gamma,21.9609,0,5.01794,7.8,-0.236002,0.411003,detectLogical_PV,worldPhysical
8124,115,-1,gamma,24.8888,0,2.99075,7.8,0.494116,1.36152,detectLogical_PV,subPhysical
9517,117,-1,gamma,22.139,0,10.6468,7.45351,-0.397793,2.06769,detectLogical_PV,sourcePhysical
9555,111,-1,gamma,20.0568,0,7.77733,7.8,1.19036,0.387719,detectLogical_PV,sourcePhysical
11562,107,-1,gamma,22.139,0,9.16306,7.8,1.00219,1.99446,detectLogical_PV,worldPhysical
12653,106,-1,gamma,24.8888,0,9.84962,7.44346,-2.42257,5.29108,detectLogical_PV,subPhysical
14016,136,-1,gamma,24.9205,0,9.31252,7.8,-2.76178,1.02255,detectLogical_PV,worldPhysical
14468,120,-1,gamma,22.139,0,2.88054,7.8,1.04643,0.346509,detectLogical_PV,subPhysical
16143,106,-1,gamma,22.139,0,3.90535,7.8,-0.713861,2.54147,detectLogical_PV,worldPhysical
17281,105,-1,gamma,22.139,0,5.98588,7.8,-2.6665,0.715342,detectLogical_PV,subPhysical
18880,105,-1,gamma,22.139,0,9.29212,7.54443,3.01778,1.23445,detectLogical_PV,subPhysical
19096,116,-1,gamma,22.08,0,2.98656,7.8,1.43999,1.97651,detectLogical_PV,subPhysical
19368,139,-1,gamma,23.8393,0,8.43271,7.8,-1.17171,0.910061,detectLogical_PV,sourcePhysical
19960,119,-1,gamma,22.139,0,3.04177,7.8,1.24988,9.9292,detectLogical_PV,subPhysical
21562,105,-1,gamma,24.9205,0,4.9688,7.8,-0.815947,0.849708,detectLogical_PV,subPhysical
21610,135,-1,gamma,21.9609,0,2.74574,7.8,0.0868003,0.796213,detectLogical_PV,worldPhysical
21985,121,-1,gamma,22.139,0,4.47599,7.8,-2.73125,0.0771844,detectLogical_PV,subPhysical
22223,129,-1,gamma,24.9205,0,10.4002,7.50833,-1.43549,3.33807,detectLogical_PV,subPhysical
23444,128,-1,gamma,22.139,0,8.99458,7.31979,3.25282,0.377922,detectLogical_PV,worldPhysical
28213,112,-1,gamma,22.139,0,5.10027,7.49555,-3.68054,1.92581,detectLogical_PV,sourcePhysical
29774,110,-1,gamma,21.9609,0,9.70874,7.44732,-2.59727,0.172985,detectLogical_PV,subPhysical
30881,106,-1,gamma,22.139,0,2.88159,7.8,0.208175,0.532669,detectLogical_PV,subPhysical
33140,125,-1,gamma,21.9609,0,8.40451,7.75789,3.60276,1.35411,detectLogical_PV,subPhysical
34056,103,-1,gamma,25.4206,0,2.76611,7.8,-0.706041,0.18099,detectLogical_PV,worldPhysical
35334,115,-1,gamma,25.4259,0,3.10858,7.8,-1.75303,2.49223,detectLogical_PV,subPhysical
35418,134,-1,gamma,24.8888,0,10.6544,7.57895,-0.313279,0.903845,detectLogical_PV,subPhysical
40736,104,-1,gamma,20.7271,0,7.5176,7.3,2.77268,0.65598,detectLogical_PV,subPhysical
41474,108,-1,gamma,21.9609,0,8.81474,7.6015,3.37428,2.59857,detectLogical_PV,sourcePhysical
44223,111,-1,gamma,21.9609,0,7.48019,7.8,1.33155,2.49162,detectLogical_PV,subPhysical
44293,106,-1,gamma,22.139,0,2.9574,7.8,0.353776,0.207585,detectLogical_PV,sourcePhysical
44465,124,-1,gamma,24.8888,0,9.80117,7.7752,-2.48494,0.879046,detectLogical_PV,worldPhysical
47353,105,-1,gamma,21.9609,0,2.79532,7.8,-0.229439,1.48163,detectLogical_PV,subPhysical
47385,107,-1,gamma,21.9609,0,10.2463,7.33779,-1.78497,1.84182,detectLogical_PV,sourcePhysical
47534,136,-1,gamma,21.9609,0,9.57868,7.8,0.258621,1.68909,detectLogical_PV,sourcePhysical
47982,139,-1,gamma,22.139,0,8.68438,7.8,2.097,4.05617,detectLogical_PV,subPhysical
48647,132,-1,gamma,22.139,0,4.57932,7.8,0.723134,1.13826,detectLogical_PV,worldPhysical
