#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
713,107,-1,gamma,24.8888,0,5.17721,7.58838,-3.71235,2.40391,detectLogical_PV,sourcePhysical
1230,131,-1,gamma,22.139,0,9.94925,7.50682,-2.28575,0.855443,detectLogical_PV,sourcePhysical
2918,129,-1,gamma,22.139,0,7.45538,7.8,-2.14548,0.711425,detectLogical_PV,subPhysical
3047,105,-1,gamma,24.8888,0,4.77213,7.8,0.20223,1.93804,detectLogical_PV,sourcePhysical
3168,108,-1,gamma,21.9609,0,10.262,7.77108,1.75317,2.34155,detectLogical_PV,subPhysical
3466,106,-1,gamma,24.9205,0,9.94291,7.8,-2.05326,2.06041,detectLogical_PV,subPhysical
5200,109,-1,gamma,22.139,0,6.65956,7.4789,3.99999,2.10052,detectLogical_PV,subPhysical
5608,141,-1,gamma,22.139,0,5.82604,7.8,1.28766,3.20518,detectLogical_PV,sourcePhysical
6727,136,-1,gamma,22.139,0,7.9654,7.54756,-3.78329,0.522964,detectLogical_PV,worldPhysical
7563,115,-1,gamma,25.4259,0,4.99336,7.8,-1.85527,6.60528,detectLogical_PV,subPhysical
7603,106,-1,gamma,22.139,0,6.02324,7.8,-3.04929,0.541513,detectLogical_PV,subPhysical
8035,122,-1,gamma,22.139,0,10.0389,7.43376,2.15127,0.537031,detectLogical_PV,sourcePhysical
11736,109,-1,gamma,21.2809,0,8.99141,7.8,-1.26823,1.08576,detectLogical_PV,sourcePhysical
13308,107,-1,gamma,24.9205,0,10.0046,7.42729,2.20413,1.30953,detectLogical_PV,subPhysical
14300,109,-1,gamma,21.9609,0,9.82606,7.60974,2.4532,0.708744,detectLogical_PV,subPhysical
16466,105,-1,gamma,20.8893,0,3.09765,7.8,-1.37032,6.48998,detectLogical_PV,sourcePhysical
17256,119,-1,gamma,21.9609,0,3.73137,7.8,-2.09217,0.106193,detectLogical_PV,subPhysical
17402,124,-1,gamma,22.139,0,7.88173,7.8,1.06476,3.22137,detectLogical_PV,subPhysical
18119,113,-1,gamma,22.139,0,6.60373,7.8,-0.566095,0.662588,detectLogical_PV,worldPhysical
18834,107,-1,gamma,21.9609,0,5.49817,7.8,0.0212383,3.95929,detectLogical_PV,subPhysical
19479,105,-1,gamma,24.8888,0,10.6311,7.54589,0.532437,0.168105,detectLogical_PV,subPhysical
19487,117,-1,gamma,21.9609,0,2.7888,7.8,-0.0151809,2.39527,detectLogical_PV,subPhysical
20025,107,-1,gamma,22.139,0,7.30214,7.8,-1.13405,1.39484,detectLogical_PV,subPhysical
26825,109,-1,gamma,21.9609,0,8.84611,7.8,1.74188,0.00999611,detectLogical_PV,subPhysical
28625,110,-1,gamma,22.139,0,9.53629,7.66669,2.78663,0.97204,detectLogical_PV,worldPhysical
28633,157,-1,e-,1.38797,2.04963e-21,4.53063,7.3,0.595421,1.93262,detectLogical_PV,NA
29060,130,-1,gamma,22.139,0,9.72814,7.64086,2.57436,2.53598,detectLogical_PV,subPhysical
29504,106,-1,gamma,22.139,0,8.20138,7.8,2.46874,0.475638,detectLogical_PV,worldPhysical
29745,114,-1,gamma,21.9609,0,10.5038,7.43729,-1.12993,1.5426,detectLogical_PV,subPhysical
30228,135,-1,gamma,22.139,0,7.32011,7.8,1.79904,0.374746,detectLogical_PV,sourcePhysical
30328,111,-1,gamma,21.9609,0,3.7131,7.8,0.909962,1.70351,detectLogical_PV,worldPhysical
30990,140,-1,gamma,22.139,0,3.5201,7.8,-0.336571,4.94884,detectLogical_PV,sourcePhysical
31715,105,-1,gamma,24.8888,0,7.39418,7.8,1.44467,0.543433,detectLogical_PV,subPhysical
32366,136,-1,gamma,20.5899,0,5.98564,7.8,0.0691916,1.60375,detectLogical_PV,sourcePhysical
32765,138,-1,gamma,21.9609,0,9.92703,7.36939,2.31733,0.174626,detectLogical_PV,sourcePhysical
34751,151,-1,gamma,21.9609,0,4.07426,7.8,0.924776,0.444322,detectLogical_PV,subPhysical
36362,131,-1,gamma,22.139,0,8.29593,7.8,0.0576399,0.411718,detectLogical_PV,sourcePhysical
36597,134,-1,gamma,22.139,0,9.28686,7.3672,3.02235,1.03907,detectLogical_PV,subPhysical
39334,121,-1,gamma,24.9205,0,3.95706,7.8,-0.676575,1.34871,detectLogical_PV,subPhysical
41266,108,-1,gamma,24.8888,0,7.29709,7.35706,-3.95001,0.446102,detectLogical_PV,subPhysical
42332,105,-1,gamma,22.139,0,9.87691,7.46666,2.38629,3.06949,detectLogical_PV,subPhysical
42393,115,-1,gamma,24.9205,0,3.15764,7.8,-1.53069,1.1087,detectLogical_PV,sourcePhysical
43677,106,-1,gamma,22.139,0,7.16719,7.8,2.08974,1.07492,detectLogical_PV,subPhysical
44642,121,-1,gamma,22.139,0,2.71045,7.8,-0.114596,3.05854,detectLogical_PV,subPhysical
45738,106,-1,gamma,21.9609,0,8.05914,7.8,-1.62159,0.810374,detectLogical_PV,sourcePhysical
46375,109,-1,gamma,22.139,0,6.54577,7.8,3.87338,0.0353625,detectLogical_PV,subPhysical
46668,138,-1,gamma,20.4875,0,5.86119,7.8,1.22482,1.46327,detectLogical_PV,sourcePhysical
47968,108,-1,gamma,22.139,0,7.07698,7.62007,3.9789,1.29137,detectLogical_PV,subPhysical
49986,126,-1,gamma,22.139,0,8.87858,7.8,2.45624,0.781443,detectLogical_PV,sourcePhysical
