#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1285,141,-1,e-,164.7,2.63831e-23,6.14842,7.8,1.03517,9.11647,detectLogical_PV,sourcePhysical
2770,148,-1,e-,98.4809,3.72344e-23,5.12979,7.8,-1.10075,6.90949,detectLogical_PV,sourcePhysical
2808,143,-1,e-,21.843,1.30641e-22,3.68932,7.8,-0.57432,8.54077,detectLogical_PV,sourcePhysical
3511,203,-1,e-,98.3722,4.51188e-23,6.28244,7.8,-1.36887,3.27468,detectLogical_PV,sourcePhysical
3632,103,-1,e-,63.2437,7.17764e-23,8.6169,7.56729,3.49236,5.71187,detectLogical_PV,sourcePhysical
3986,103,-1,e-,78.8315,5.37954e-23,5.83608,7.8,-1.47576,7.11543,detectLogical_PV,sourcePhysical
4720,137,-1,e-,49.0149,6.16025e-23,5.77379,7.8,-0.645677,0.862271,detectLogical_PV,sourcePhysical
6311,103,-1,e-,66.9527,1.92865e-24,2.80016,7.32001,1.02477,2.91287,detectLogical_PV,sourcePhysical
6358,103,-1,e-,126.842,3.80519e-23,6.87335,7.8,-0.194388,4.8337,detectLogical_PV,sourcePhysical
6451,129,-1,e-,82.4394,4.72666e-23,4.49484,7.8,0.116394,20.7826,detectLogical_PV,sourcePhysical
7323,103,-1,e-,15.9243,2.10986e-22,5.24742,7.8,2.47041,0.789206,detectLogical_PV,sourcePhysical
7870,106,-1,e-,127.409,3.97792e-23,5.58109,7.8,-1.25082,4.24939,detectLogical_PV,sourcePhysical
8493,103,-1,e-,77.5076,5.66377e-23,8.95618,7.8,0.189213,23.3774,detectLogical_PV,sourcePhysical
9403,106,-1,e-,110.374,4.87247e-23,7.38832,7.8,1.19556,6.24072,detectLogical_PV,sourcePhysical
9953,159,-1,e-,38.8138,9.21957e-23,10.0316,7.8,1.41512,3.23062,detectLogical_PV,sourcePhysical
11213,103,-1,e-,70.6319,5.3893e-23,7.92096,7.8,0.932296,1.87038,detectLogical_PV,sourcePhysical
12484,103,-1,e-,105.029,4.41701e-23,7.19652,7.8,-2.45449,2.23704,detectLogical_PV,sourcePhysical
13443,103,-1,e-,75.1813,4.51116e-23,6.47031,7.8,0.289644,6.85045,detectLogical_PV,sourcePhysical
13731,103,-1,e-,35.8693,7.90263e-23,9.98889,7.8,-1.17724,7.17333,detectLogical_PV,sourcePhysical
14094,198,-1,e-,40.8513,1.21898e-22,8.01574,7.8,0.388854,0.967299,detectLogical_PV,sourcePhysical
16326,103,-1,e-,108.688,3.42101e-23,7.53544,7.8,-2.40128,0.101843,detectLogical_PV,sourcePhysical
16694,292,-1,e-,177.528,2.85206e-23,10.5301,7.69363,-1.03616,2.59844,detectLogical_PV,sourcePhysical
