#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
513,107,-1,e-,9.10125,3.27195e-22,8.04267,7.8,-0.679647,7.44047,detectLogical_PV,sourcePhysical
1823,103,-1,e-,66.3275,6.00061e-23,8.12874,7.8,1.13427,1.40307,detectLogical_PV,sourcePhysical
1941,160,-1,e-,144.016,3.30541e-23,7.91888,7.8,-2.55181,7.42296,detectLogical_PV,sourcePhysical
2262,132,-1,e-,108.77,3.51783e-23,5.51521,7.8,3.1438,2.9096,detectLogical_PV,sourcePhysical
3241,257,-1,e-,17.451,2.03119e-22,4.9182,7.8,-0.693279,16.2634,detectLogical_PV,sourcePhysical
3542,103,-1,e-,20.2398,1.88162e-22,4.02553,7.8,-1.74669,1.9194,detectLogical_PV,sourcePhysical
4401,103,-1,e-,67.4913,3.15457e-23,7.92053,7.52981,3.7984,10.357,detectLogical_PV,worldPhysical
6085,114,-1,e-,41.5798,6.57777e-23,4.37674,7.8,-1.69692,6.59835,detectLogical_PV,sourcePhysical
6835,103,-1,e-,48.9454,6.5842e-23,4.66545,7.8,0.676067,0.0612362,detectLogical_PV,sourcePhysical
7302,103,-1,e-,73.9827,5.20493e-23,4.98756,7.8,1.8593,3.37599,detectLogical_PV,sourcePhysical
7330,103,-1,e-,209.555,2.22135e-23,4.2507,7.8,0.463804,12.6312,detectLogical_PV,sourcePhysical
7797,111,-1,e-,147.87,3.66923e-23,5.76272,7.8,3.86422,7.82904,detectLogical_PV,sourcePhysical
7918,148,-1,e-,12.7485,1.98128e-22,5.65219,7.8,3.3579,13.3474,detectLogical_PV,sourcePhysical
10777,103,-1,e-,202.365,2.90969e-23,9.04765,7.8,1.3142,6.47909,detectLogical_PV,sourcePhysical
11074,107,-1,e-,59.1803,6.31636e-23,4.15913,7.8,-1.99694,6.62343,detectLogical_PV,sourcePhysical
11246,103,-1,e-,108.874,5.91179e-23,6.27518,7.8,0.98861,7.50208,detectLogical_PV,sourcePhysical
11303,223,-1,e-,44.7885,4.21192e-23,7.00273,7.46485,3.98586,14.7895,detectLogical_PV,sourcePhysical
11306,103,-1,e-,73.018,5.30016e-23,9.70913,7.8,1.32635,17.8106,detectLogical_PV,sourcePhysical
12069,103,-1,e-,70.3506,7.10941e-23,9.99191,7.8,-1.77238,2.01013,detectLogical_PV,sourcePhysical
12525,153,-1,e-,83.9223,5.20512e-23,6.53836,7.8,-3.01284,2.57177,detectLogical_PV,sourcePhysical
13220,106,-1,e-,86.0435,8.00673e-23,9.39596,7.8,1.12978,5.36474,detectLogical_PV,sourcePhysical
14074,103,-1,e-,83.6122,4.29703e-23,6.62776,7.8,-0.0615919,6.08761,detectLogical_PV,sourcePhysical
