#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
884,118,-1,gamma,22.139,0,5.89009,7.8,-0.622831,0.804147,detectLogical_PV,subPhysical
3066,112,-1,gamma,22.139,0,6.61617,7.8,-0.925069,1.73461,detectLogical_PV,subPhysical
3776,125,-1,gamma,22.139,0,10.3051,7.36319,1.66187,2.28994,detectLogical_PV,subPhysical
5191,134,-1,gamma,24.9205,0,10.3831,7.64672,-1.47915,7.38102,detectLogical_PV,worldPhysical
5197,128,-1,gamma,22.139,0,9.54466,7.48734,-2.77798,1.40378,detectLogical_PV,subPhysical
6898,108,-1,gamma,22.139,0,5.49528,7.8,1.10767,0.0719923,detectLogical_PV,subPhysical
7061,104,-1,gamma,24.9205,0,8.61376,7.66404,3.49411,0.782196,detectLogical_PV,subPhysical
7312,106,-1,gamma,24.9205,0,10.4548,7.62078,-1.2845,0.174555,detectLogical_PV,subPhysical
7519,156,-1,gamma,24.8888,0,6.60433,7.8,0.739801,1.76227,detectLogical_PV,sourcePhysical
9536,106,-1,gamma,22.139,0,6.67113,7.8,2.30842,2.48018,detectLogical_PV,subPhysical
10354,109,-1,gamma,22.139,0,7.02884,7.37952,-3.98357,1.18271,detectLogical_PV,subPhysical
10742,106,-1,gamma,22.139,0,7.79388,7.8,-1.45197,3.82021,detectLogical_PV,worldPhysical
12060,128,-1,gamma,22.139,0,4.84714,7.8,2.65232,0.469735,detectLogical_PV,subPhysical
13076,111,-1,gamma,21.132,0,3.72842,7.72823,-2.71417,0.178293,detectLogical_PV,sourcePhysical
15115,119,-1,gamma,22.139,0,5.06701,7.8,-0.862409,0.225093,detectLogical_PV,worldPhysical
18113,139,-1,gamma,22.139,0,7.3119,7.8,2.14828,0.164361,detectLogical_PV,subPhysical
18874,149,-1,gamma,7.01536,0,4.26671,7.8,-0.506832,2.76726,detectLogical_PV,targetPhysical
19379,106,-1,gamma,24.3988,0,5.81915,7.8,-0.944214,0.0346594,detectLogical_PV,sourcePhysical
20299,109,-1,gamma,22.139,0,10.2335,7.62739,1.81048,2.28514,detectLogical_PV,subPhysical
22357,138,-1,gamma,24.9205,0,10.0943,7.74697,2.0619,3.33638,detectLogical_PV,subPhysical
24888,137,-1,gamma,24.9205,0,5.44885,7.8,-3.07113,0.160011,detectLogical_PV,sourcePhysical
27406,123,-1,gamma,24.9205,0,4.70578,7.8,-3.2836,1.7734,detectLogical_PV,worldPhysical
28751,133,-1,gamma,22.139,0,7.33936,7.8,0.0966138,2.8906,detectLogical_PV,sourcePhysical
28918,109,-1,gamma,22.139,0,8.35226,7.8,0.799579,1.42409,detectLogical_PV,subPhysical
31017,161,-1,gamma,22.139,0,5.32762,7.8,-2.43601,2.43957,detectLogical_PV,worldPhysical
31031,125,-1,gamma,22.139,0,7.5846,7.57442,-3.89325,1.5372,detectLogical_PV,subPhysical
32064,122,-1,gamma,22.139,0,9.93536,7.65845,2.30557,1.25569,detectLogical_PV,subPhysical
32179,109,-1,gamma,21.9609,0,5.73792,7.8,1.43055,0.496858,detectLogical_PV,subPhysical
35222,105,-1,gamma,24.8888,0,10.2392,7.52636,-1.79916,0.607637,detectLogical_PV,subPhysical
38461,145,-1,gamma,24.9205,0,4.76056,7.8,-2.6722,0.0581979,detectLogical_PV,subPhysical
38728,112,-1,gamma,20.9899,0,4.73735,7.8,-1.29959,2.38345,detectLogical_PV,sourcePhysical
39084,113,-1,gamma,24.8888,0,7.10544,7.8,1.8802,3.68046,detectLogical_PV,subPhysical
39494,146,-1,gamma,22.139,0,4.88817,7.8,0.357184,1.70753,detectLogical_PV,worldPhysical
43162,105,-1,gamma,22.139,0,3.79831,7.8,0.645712,0.615023,detectLogical_PV,subPhysical
44036,150,-1,gamma,21.9609,0,10.643,7.34613,0.434164,1.9935,detectLogical_PV,sourcePhysical
44170,126,-1,gamma,24.9205,0,3.31459,7.8,1.45414,1.59325,detectLogical_PV,sourcePhysical
44824,107,-1,gamma,24.9205,0,5.07307,7.8,-3.10612,0.631635,detectLogical_PV,worldPhysical
45035,106,-1,gamma,22.139,0,5.46814,7.8,0.0520621,0.478783,detectLogical_PV,sourcePhysical
46206,107,-1,gamma,21.9609,0,10.1103,7.73294,2.03504,0.43705,detectLogical_PV,subPhysical
46941,140,-1,gamma,22.139,0,10.2818,7.62305,1.71191,4.42484,detectLogical_PV,subPhysical
47026,126,-1,gamma,22.139,0,4.13552,7.8,-0.0637669,1.60609,detectLogical_PV,subPhysical
47578,109,-1,gamma,21.9609,0,3.52669,7.8,1.60065,3.32168,detectLogical_PV,subPhysical
48428,103,-1,gamma,25.4259,0,8.89615,7.8,2.72725,0.372678,detectLogical_PV,sourcePhysical
49780,104,-1,gamma,24.8888,0,5.8064,7.8,-1.73053,0.0875015,detectLogical_PV,subPhysical
