#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
288,103,-1,e-,101.265,4.37749e-23,7.94711,7.8,2.58334,2.28594,detectLogical_PV,sourcePhysical
1551,103,-1,e-,139.493,6.59955e-23,7.8642,7.8,3.49886,12.271,detectLogical_PV,sourcePhysical
2083,167,-1,e-,108.556,5.25362e-23,10.5229,7.70531,-1.06289,12.6763,detectLogical_PV,sourcePhysical
3725,103,-1,e-,107.477,3.48135e-23,5.73333,7.8,1.16187,0.276159,detectLogical_PV,sourcePhysical
5033,288,-1,e-,77.677,4.3617e-23,4.49937,7.8,-0.871213,14.7311,detectLogical_PV,sourcePhysical
5265,137,-1,e-,36.2224,9.09463e-23,6.76697,7.8,-1.57535,1.55662,detectLogical_PV,sourcePhysical
5321,103,-1,e-,101.797,4.61675e-23,8.3749,7.8,-0.234545,0.800361,detectLogical_PV,sourcePhysical
5959,205,-1,gamma,22.8675,0,9.74974,7.33976,-2.54846,2.88297,detectLogical_PV,targetPhysical
6598,103,-1,e-,115.992,6.581e-23,7.08492,7.8,-3.77629,36.9087,detectLogical_PV,sourcePhysical
7007,226,-1,e-,39.7825,8.80695e-23,7.60308,7.8,-0.967487,0.900589,detectLogical_PV,sourcePhysical
7822,129,-1,e-,95.2317,6.25055e-24,9.36789,7.35204,2.95015,10.5295,detectLogical_PV,sourcePhysical
8026,135,-1,e-,134.237,3.06661e-23,3.71151,7.8,-1.99048,9.93348,detectLogical_PV,sourcePhysical
8477,103,-1,e-,91.8341,4.66084e-23,5.91169,7.8,-0.0712994,4.25195,detectLogical_PV,sourcePhysical
8600,108,-1,e-,45.7911,7.67363e-23,8.26504,7.8,1.28112,6.7986,detectLogical_PV,sourcePhysical
8793,139,-1,e-,88.2801,5.48149e-23,6.34768,7.8,-3.90655,1.88682,detectLogical_PV,sourcePhysical
8797,103,-1,e-,202.49,2.9869e-23,9.74444,7.8,-1.89347,7.92058,detectLogical_PV,sourcePhysical
9487,237,-1,e-,222.496,2.62097e-23,6.36321,7.8,-0.408506,1.78541,detectLogical_PV,sourcePhysical
9603,132,-1,e-,44.667,6.64391e-23,8.48413,7.8,-2.10501,27.4195,detectLogical_PV,sourcePhysical
10324,125,-1,e-,146.452,4.17387e-23,8.7161,7.8,2.46703,1.67148,detectLogical_PV,sourcePhysical
10609,281,-1,e-,65.7422,5.4639e-23,8.25437,7.8,0.467894,3.12795,detectLogical_PV,sourcePhysical
10785,183,-1,e-,40.3468,8.80357e-23,6.21113,7.8,0.631124,11.4057,detectLogical_PV,sourcePhysical
11452,103,-1,e-,75.3379,6.95767e-23,6.55971,7.8,-3.27507,0.0187754,detectLogical_PV,sourcePhysical
11552,159,-1,e-,91.6806,6.68303e-23,9.55452,7.8,0.0428937,5.44923,detectLogical_PV,sourcePhysical
