#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1492,114,-1,e-,116.729,3.27818e-23,7.54629,7.8,0.844353,0.103334,detectLogical_PV,sourcePhysical
2596,183,-1,e-,4.18953,4.89538e-22,7.2978,7.8,-1.79986,13.2157,detectLogical_PV,sourcePhysical
3525,122,-1,e-,82.3303,4.35848e-23,3.15564,7.8,-0.359422,5.32523,detectLogical_PV,sourcePhysical
3594,227,-1,gamma,3.65596,0,8.88924,7.8,2.14164,8.87026,detectLogical_PV,NA
4279,162,-1,e-,149.071,3.80902e-23,7.24905,7.8,1.3357,2.09956,detectLogical_PV,sourcePhysical
5234,144,-1,e-,40.3625,6.7421e-23,7.86323,7.8,-0.803247,5.54885,detectLogical_PV,sourcePhysical
6553,103,-1,e-,54.5711,1.15618e-23,4.45193,7.38828,-3.33091,1.80361,detectLogical_PV,sourcePhysical
6950,180,-1,gamma,6.36271,0,9.65134,7.8,-0.966389,11.5328,detectLogical_PV,NA
7659,103,-1,e-,38.0836,8.82385e-23,7.51307,7.8,-1.19333,8.57854,detectLogical_PV,sourcePhysical
9063,103,-1,e-,49.9964,6.15648e-23,3.46089,7.8,1.72972,3.56823,detectLogical_PV,sourcePhysical
9076,103,-1,e-,138.243,3.79233e-23,7.09765,7.8,0.441306,24.13,detectLogical_PV,sourcePhysical
9207,103,-1,e-,44.9686,7.54541e-23,5.63421,7.8,0.189759,8.17096,detectLogical_PV,sourcePhysical
9987,190,-1,e-,96.7107,6.77154e-23,8.64065,7.8,-1.55406,3.10372,detectLogical_PV,sourcePhysical
11151,103,-1,e-,42.4767,7.17374e-23,5.99779,7.8,-2.04266,0.203101,detectLogical_PV,sourcePhysical
13749,103,-1,e-,24.2699,3.15824e-23,9.86492,7.40856,2.40233,14.8486,detectLogical_PV,sourcePhysical
14310,103,-1,e-,52.0758,7.92748e-23,4.86535,7.8,-1.39709,3.98315,detectLogical_PV,sourcePhysical
15264,173,-1,e-,68.2376,5.13998e-23,7.81396,7.8,-0.188536,14.6114,detectLogical_PV,sourcePhysical
15282,240,-1,e-,25.5788,1.03071e-22,8.0833,7.8,-2.98232,0.0176832,detectLogical_PV,sourcePhysical
15920,103,-1,e-,83.9675,3.9926e-23,2.93567,7.8,-1.24588,8.50974,detectLogical_PV,sourcePhysical
16379,103,-1,e-,128.185,3.72464e-23,8.32755,7.8,3.26922,7.99961,detectLogical_PV,sourcePhysical
17243,103,-1,e-,76.7035,5.16971e-23,7.91954,7.8,2.59974,0.70242,detectLogical_PV,sourcePhysical
17952,103,-1,e-,85.3735,4.20472e-23,6.48544,7.8,-0.767702,2.11621,detectLogical_PV,sourcePhysical
18479,280,-1,e-,194.608,2.5606e-23,8.17015,7.8,-0.920181,2.04146,detectLogical_PV,sourcePhysical
18621,121,-1,e-,48.1343,6.15125e-23,6.07782,7.8,1.74668,1.27317,detectLogical_PV,sourcePhysical
19991,103,-1,e-,71.5494,5.76876e-23,7.50224,7.8,-1.06288,20.1345,detectLogical_PV,sourcePhysical
20347,315,-1,e-,104.205,3.94675e-23,5.65769,7.8,2.66657,1.77974,detectLogical_PV,sourcePhysical
20977,103,-1,e-,81.4369,4.47973e-23,8.62123,7.8,0.480222,9.6245,detectLogical_PV,sourcePhysical
21725,289,-1,e-,33.6267,9.46202e-23,7.74569,7.8,0.565993,7.35584,detectLogical_PV,sourcePhysical
22051,190,-1,e-,58.7134,6.05007e-23,8.36773,7.8,-3.18665,1.71305,detectLogical_PV,sourcePhysical
22370,167,-1,e-,99.4272,4.83007e-23,6.27722,7.8,1.24484,4.39644,detectLogical_PV,sourcePhysical
23248,206,-1,e-,100.15,4.22998e-23,4.15887,7.8,1.1225,4.27744,detectLogical_PV,sourcePhysical
23346,103,-1,e-,134.451,3.5211e-23,10.2318,7.8,-1.27476,2.43719,detectLogical_PV,sourcePhysical
24201,228,-1,e-,38.824,7.69487e-23,4.82886,7.8,-1.95232,14.7728,detectLogical_PV,sourcePhysical
25035,103,-1,e-,79.4264,4.54674e-23,6.18371,7.8,2.39607,23.9702,detectLogical_PV,sourcePhysical
25734,114,-1,e-,68.1146,1.03528e-22,7.46841,7.8,-2.84119,16.9171,detectLogical_PV,sourcePhysical
