#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
152,103,-1,gamma,25.2937,0,10.1259,7.333,-2.00838,0.288254,detectLogical_PV,subPhysical
665,106,-1,gamma,24.9205,0,8.23944,7.8,2.81938,1.62577,detectLogical_PV,subPhysical
2745,113,-1,gamma,21.9609,0,7.2607,7.8,-2.99712,7.25747,detectLogical_PV,subPhysical
3024,121,-1,gamma,25.4259,0,5.65729,7.8,2.92583,0.991963,detectLogical_PV,subPhysical
4448,107,-1,gamma,22.139,0,6.77776,7.41555,-3.99846,3.08565,detectLogical_PV,worldPhysical
5678,108,-1,gamma,22.139,0,6.10412,7.8,0.986592,1.69648,detectLogical_PV,subPhysical
6367,110,-1,gamma,22.139,0,3.30731,7.8,-2.0617,0.4797,detectLogical_PV,subPhysical
7181,105,-1,gamma,21.9609,0,10.3808,7.54119,-1.48495,0.113076,detectLogical_PV,subPhysical
7489,106,-1,gamma,22.139,0,9.7039,7.33902,-2.60292,2.20489,detectLogical_PV,subPhysical
9584,111,-1,gamma,22.139,0,3.88236,7.8,-2.18496,0.126566,detectLogical_PV,subPhysical
9824,138,-1,gamma,22.139,0,3.02033,7.8,1.36866,3.24043,detectLogical_PV,subPhysical
11083,116,-1,gamma,22.139,0,8.16743,7.47507,3.70779,0.518446,detectLogical_PV,subPhysical
11145,108,-1,gamma,22.139,0,4.57016,7.8,-0.76022,1.36094,detectLogical_PV,worldPhysical
12237,145,-1,gamma,21.9609,0,4.53989,7.8,0.776742,0.215854,detectLogical_PV,sourcePhysical
14612,142,-1,gamma,21.0944,0,3.10949,7.3,0.00139856,3.28029,detectLogical_PV,subPhysical
15036,142,-1,gamma,22.139,0,5.45609,7.8,2.39678,0.149785,detectLogical_PV,worldPhysical
15055,142,-1,gamma,22.139,0,4.12938,7.8,0.0287798,1.01172,detectLogical_PV,subPhysical
15624,121,-1,gamma,21.9609,0,8.98728,7.43284,3.25803,0.663977,detectLogical_PV,subPhysical
15998,116,-1,gamma,21.9609,0,5.09721,7.8,1.5471,1.68877,detectLogical_PV,subPhysical
16487,108,-1,gamma,24.8888,0,10.4069,7.69951,-1.41795,1.31849,detectLogical_PV,subPhysical
16674,122,-1,gamma,21.9609,0,4.42887,7.8,-1.84765,0.433868,detectLogical_PV,subPhysical
16844,146,-1,gamma,22.139,0,5.08166,7.8,-0.4194,5.06017,detectLogical_PV,sourcePhysical
17722,121,-1,gamma,22.139,0,5.85452,7.8,-1.56735,1.57605,detectLogical_PV,subPhysical
18596,140,-1,gamma,22.139,0,7.56183,7.8,-0.832429,2.33485,detectLogical_PV,sourcePhysical
20244,133,-1,gamma,22.139,0,3.83793,7.8,0.143174,3.54527,detectLogical_PV,subPhysical
22429,107,-1,gamma,19.8658,0,8.17655,7.42223,-3.70409,1.41985,detectLogical_PV,subPhysical
23078,120,-1,gamma,21.9609,0,9.49224,7.8,-1.33402,0.366223,detectLogical_PV,sourcePhysical
23444,124,-1,gamma,22.139,0,10.6169,7.71901,-0.62931,1.94238,detectLogical_PV,subPhysical
23621,105,-1,gamma,21.2252,0,4.6752,7.8,-1.61545,1.2371,detectLogical_PV,sourcePhysical
24580,143,-1,gamma,21.9609,0,3.44015,7.8,-2.04799,0.553059,detectLogical_PV,sourcePhysical
24942,139,-1,gamma,24.9205,0,10.2451,7.54509,-1.78731,0.436824,detectLogical_PV,subPhysical
25415,136,-1,gamma,24.8888,0,3.57009,7.8,-0.30942,10.5534,detectLogical_PV,subPhysical
26812,111,-1,gamma,21.9609,0,4.11892,7.8,1.73516,1.29592,detectLogical_PV,subPhysical
26880,135,-1,gamma,24.8888,0,8.48914,7.38944,-3.5607,2.26042,detectLogical_PV,subPhysical
29723,105,-1,gamma,21.9609,0,4.57397,7.8,-1.32775,0.635706,detectLogical_PV,worldPhysical
29756,136,-1,gamma,20.9114,0,8.44682,7.8,-2.7631,1.83952,detectLogical_PV,subPhysical
30744,122,-1,gamma,24.9205,0,10.5018,7.8,-0.24244,0.538703,detectLogical_PV,sourcePhysical
31011,125,-1,gamma,22.139,0,6.6999,7.8,-3.49418,1.8032,detectLogical_PV,subPhysical
31085,112,-1,gamma,22.139,0,10.1966,7.43384,-1.8813,2.68735,detectLogical_PV,subPhysical
31689,107,-1,gamma,22.139,0,5.33261,7.8,-2.92254,1.45152,detectLogical_PV,sourcePhysical
32065,148,-1,gamma,24.8888,0,3.068,7.8,1.73972,0.00111622,detectLogical_PV,subPhysical
32223,106,-1,gamma,24.8888,0,3.72585,7.8,1.54343,8.55287,detectLogical_PV,subPhysical
32388,109,-1,gamma,21.9609,0,9.18552,7.8,-0.493146,1.3657,detectLogical_PV,sourcePhysical
33853,107,-1,gamma,24.9205,0,8.53057,7.8,-2.06889,5.36893,detectLogical_PV,subPhysical
33858,147,-1,e-,11.778,2.45452e-22,3.9401,7.8,0.0408581,0.662993,detectLogical_PV,sddCaseLogical_PV
35182,130,-1,gamma,22.139,0,3.38944,7.8,-0.535236,0.0374205,detectLogical_PV,worldPhysical
39017,128,-1,gamma,22.139,0,7.58943,7.8,-1.64652,0.971469,detectLogical_PV,sourcePhysical
42287,140,-1,gamma,21.9609,0,4.81683,7.8,0.99538,0.624767,detectLogical_PV,subPhysical
