#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1029,103,-1,e-,87.5281,4.05787e-23,4.76558,7.8,-2.27714,0.777297,detectLogical_PV,sourcePhysical
2049,103,-1,e-,115.096,5.30063e-23,7.54944,7.8,1.93288,23.6879,detectLogical_PV,sourcePhysical
2080,228,-1,e-,81.4725,5.07452e-23,9.84509,7.8,-0.955308,19.0401,detectLogical_PV,sourcePhysical
2168,103,-1,e-,21.8925,1.42425e-22,5.91335,7.8,-0.48889,3.91448,detectLogical_PV,sourcePhysical
2328,109,-1,e-,46.9995,7.13625e-23,4.80848,7.61803,3.5422,5.04291,detectLogical_PV,sourcePhysical
2381,261,-1,e-,63.6899,6.42838e-23,4.82913,7.8,2.71488,9.79844,detectLogical_PV,sourcePhysical
2416,103,-1,e-,29.9732,1.3295e-22,3.40639,7.8,1.83426,9.22684,detectLogical_PV,sourcePhysical
5042,118,-1,e-,97.9023,1.24894e-24,5.36149,7.31428,3.78107,12.8975,detectLogical_PV,sourcePhysical
5441,147,-1,e-,26.7587,1.01687e-22,9.64797,7.8,1.10011,2.11752,detectLogical_PV,sourcePhysical
5448,103,-1,e-,152.578,2.03119e-23,10.43,7.6011,1.35558,4.38735,detectLogical_PV,sourcePhysical
5748,135,-1,e-,77.975,7.22327e-23,7.11539,7.8,-3.2752,5.94911,detectLogical_PV,sourcePhysical
6434,179,-1,e-,33.1532,6.1517e-23,3.72071,7.64042,2.7058,1.39309,detectLogical_PV,sourcePhysical
6733,103,-1,e-,65.7452,4.7125e-23,7.82638,7.8,0.757485,4.31368,detectLogical_PV,sourcePhysical
6768,103,-1,e-,51.0317,8.16818e-23,6.28807,7.8,-1.23402,1.07273,detectLogical_PV,sourcePhysical
7323,368,-1,e-,126.634,4.77646e-23,9.4625,7.8,-2.06648,1.56602,detectLogical_PV,sourcePhysical
7658,131,-1,e-,62.9924,5.95925e-23,5.04858,7.8,0.283308,4.17065,detectLogical_PV,sourcePhysical
8425,119,-1,e-,10.3739,2.56736e-22,4.88749,7.8,-1.71996,1.42558,detectLogical_PV,sourcePhysical
9102,103,-1,e-,19.7533,3.59229e-22,5.66535,7.8,-3.41222,3.5545,detectLogical_PV,sourcePhysical
10987,103,-1,e-,164.091,2.47881e-23,10.6519,7.65413,-0.34322,10.423,detectLogical_PV,sourcePhysical
11249,393,-1,gamma,6.36271,0,5.24765,7.8,-2.00012,2.67225,detectLogical_PV,NA
11809,103,-1,e-,111.806,3.158e-23,5.35169,7.8,0.13556,5.51796,detectLogical_PV,sourcePhysical
