#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1868,108,-1,gamma,22.139,0,5.17892,7.8,2.74149,0.439802,detectLogical_PV,subPhysical
3032,105,-1,gamma,24.8888,0,9.26968,7.8,-0.84014,0.073139,detectLogical_PV,subPhysical
4995,104,-1,gamma,24.9205,0,10.634,7.60148,0.510198,1.65194,detectLogical_PV,subPhysical
6342,131,-1,gamma,21.9609,0,5.08773,7.8,-0.484218,8.32648,detectLogical_PV,subPhysical
7422,118,-1,gamma,21.9609,0,4.67407,7.8,-0.838498,1.04937,detectLogical_PV,worldPhysical
9961,105,-1,gamma,24.9205,0,3.31364,7.8,1.7685,4.63452,detectLogical_PV,subPhysical
10962,138,-1,gamma,21.9609,0,2.84939,7.8,-0.650926,0.826493,detectLogical_PV,subPhysical
13486,107,-1,gamma,24.9205,0,4.48908,7.8,-1.45368,0.233398,detectLogical_PV,subPhysical
14413,136,-1,gamma,21.9609,0,8.15449,7.62789,-3.713,0.126875,detectLogical_PV,subPhysical
15811,134,-1,gamma,21.9609,0,2.88283,7.8,-1.27638,1.61896,detectLogical_PV,subPhysical
17144,113,-1,gamma,21.9609,0,8.42285,7.8,1.72934,0.248081,detectLogical_PV,subPhysical
17215,109,-1,gamma,22.139,0,3.89742,7.8,-2.60494,0.00707085,detectLogical_PV,subPhysical
17218,106,-1,gamma,24.9205,0,3.96989,7.8,-0.687404,0.218444,detectLogical_PV,subPhysical
17437,106,-1,gamma,21.9609,0,8.77053,7.42212,-3.40202,0.461308,detectLogical_PV,subPhysical
18205,127,-1,gamma,21.9609,0,3.17436,7.8,0.919595,2.36396,detectLogical_PV,subPhysical
18857,106,-1,gamma,24.9205,0,6.25723,7.8,-2.79608,1.25341,detectLogical_PV,worldPhysical
19006,108,-1,gamma,22.139,0,4.52047,7.8,2.21348,1.03938,detectLogical_PV,subPhysical
21982,120,-1,gamma,21.9609,0,10.558,7.44764,-0.926173,0.479114,detectLogical_PV,subPhysical
22436,115,-1,gamma,21.9609,0,10.4891,7.39395,-1.1787,2.01629,detectLogical_PV,subPhysical
23733,129,-1,gamma,21.9609,0,5.47907,7.8,-1.06035,0.482465,detectLogical_PV,subPhysical
24306,109,-1,gamma,21.9609,0,4.62086,7.8,-3.14038,1.38233,detectLogical_PV,subPhysical
25991,107,-1,gamma,22.139,0,7.08093,7.50352,-3.97849,2.52373,detectLogical_PV,subPhysical
26788,109,-1,gamma,22.139,0,3.61291,7.8,-2.37015,1.62505,detectLogical_PV,sourcePhysical
29284,123,-1,gamma,21.9609,0,7.19472,7.54088,3.96499,0.206514,detectLogical_PV,subPhysical
31321,106,-1,gamma,20.9018,0,4.64712,7.8,0.970263,2.68171,detectLogical_PV,sourcePhysical
32043,117,-1,gamma,24.9205,0,6.89286,7.8,-2.91776,2.76554,detectLogical_PV,subPhysical
32353,106,-1,gamma,24.8888,0,10.5907,7.76714,-0.775782,1.14266,detectLogical_PV,subPhysical
33367,106,-1,gamma,22.139,0,6.72946,7.8,2.05966,1.86086,detectLogical_PV,subPhysical
35085,108,-1,gamma,22.139,0,5.58847,7.8,-2.71683,1.23731,detectLogical_PV,subPhysical
37300,112,-1,gamma,22.139,0,8.0337,7.8,-3.32605,2.50729,detectLogical_PV,subPhysical
37679,111,-1,gamma,21.9609,0,4.31808,7.3,2.71046,1.47628,detectLogical_PV,subPhysical
38577,110,-1,gamma,22.139,0,5.60861,7.8,0.0936775,0.570542,detectLogical_PV,sourcePhysical
40619,135,-1,gamma,21.9609,0,10.5904,7.71451,0.777547,2.14786,detectLogical_PV,subPhysical
41416,107,-1,gamma,22.139,0,3.50478,7.8,-0.568419,0.598709,detectLogical_PV,subPhysical
41878,111,-1,gamma,22.139,0,10.6601,7.53243,-0.229833,4.66397,detectLogical_PV,subPhysical
42510,111,-1,gamma,22.139,0,10.5315,7.41914,1.03099,2.55228,detectLogical_PV,subPhysical
43480,134,-1,gamma,22.139,0,3.16443,7.8,0.764652,3.0112,detectLogical_PV,subPhysical
45090,113,-1,gamma,22.139,0,10.4341,7.42123,1.34401,0.37506,detectLogical_PV,subPhysical
45244,105,-1,gamma,24.9205,0,6.8051,7.78749,-3.9976,3.00174,detectLogical_PV,subPhysical
45321,134,-1,gamma,22.139,0,5.20334,7.8,3.64745,0.241509,detectLogical_PV,subPhysical
45447,109,-1,gamma,22.139,0,9.42289,7.69893,-2.89883,0.880026,detectLogical_PV,subPhysical
45634,117,-1,gamma,21.9609,0,3.28787,7.8,1.54188,2.73729,detectLogical_PV,sourcePhysical
46951,112,-1,gamma,22.139,0,3.45692,7.8,-1.79343,1.74298,detectLogical_PV,subPhysical
48561,109,-1,gamma,22.139,0,4.0401,7.8,-2.31178,2.85101,detectLogical_PV,subPhysical
49122,108,-1,gamma,22.139,0,7.40773,7.8,-2.98474,1.66104,detectLogical_PV,subPhysical
