#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1226,111,-1,gamma,21.9609,0,6.18998,7.8,0.359219,3.70005,detectLogical_PV,sourcePhysical
1460,107,-1,gamma,22.139,0,4.16486,7.8,0.0370914,0.680955,detectLogical_PV,worldPhysical
3443,120,-1,gamma,22.139,0,3.86369,7.3,0.00700932,1.09934,detectLogical_PV,subPhysical
3738,106,-1,gamma,24.9205,0,3.70806,7.8,0.371738,0.759302,detectLogical_PV,subPhysical
4479,109,-1,gamma,21.9609,0,7.35776,7.8,-0.256295,2.76054,detectLogical_PV,sourcePhysical
5363,134,-1,gamma,6.36271,0,8.1038,7.8,-1.96616,0.550657,detectLogical_PV,targetPhysical
5811,105,-1,gamma,24.8888,0,4.56022,7.8,-2.62223,1.06839,detectLogical_PV,subPhysical
5982,109,-1,gamma,22.139,0,10.6586,7.67763,-0.253838,0.182674,detectLogical_PV,worldPhysical
6344,107,-1,gamma,22.139,0,2.81129,7.8,1.0058,0.702694,detectLogical_PV,subPhysical
7183,111,-1,gamma,22.139,0,6.86139,7.8,2.13743,0.0433403,detectLogical_PV,subPhysical
7624,105,-1,gamma,19.8275,0,10.666,7.34466,-0.0703959,7.02958,detectLogical_PV,sourcePhysical
8083,113,-1,gamma,22.139,0,10.6665,7.30109,0.0373549,2.70086,detectLogical_PV,subPhysical
9232,123,-1,gamma,22.139,0,10.0386,7.33275,2.15178,1.5417,detectLogical_PV,subPhysical
10628,104,-1,gamma,22.139,0,3.07716,7.8,-0.86996,3.07527,detectLogical_PV,subPhysical
10724,118,-1,gamma,22.139,0,9.55839,7.64303,-2.76368,2.713,detectLogical_PV,worldPhysical
10942,106,-1,gamma,20.4036,0,4.69444,7.8,-0.732828,0.136516,detectLogical_PV,sourcePhysical
11088,117,-1,gamma,21.9609,0,7.71779,7.8,2.16497,3.02967,detectLogical_PV,subPhysical
11294,115,-1,gamma,22.139,0,10.568,7.39699,-0.882789,1.54145,detectLogical_PV,subPhysical
12077,129,-1,gamma,21.9609,0,6.14383,7.60609,-3.96568,0.0741976,detectLogical_PV,subPhysical
12363,120,-1,gamma,22.139,0,6.57626,7.8,-0.907592,1.52783,detectLogical_PV,sourcePhysical
13372,117,-1,gamma,24.9205,0,10.4229,7.44388,-1.37496,0.992165,detectLogical_PV,subPhysical
