#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
2983,103,-1,e-,73.7364,5.02399e-23,7.33644,7.8,-0.905529,15.0976,detectLogical_PV,sourcePhysical
4077,103,-1,e-,21.9004,1.30949e-22,3.8929,7.8,1.88573,11.6549,detectLogical_PV,worldPhysical
5683,103,-1,e-,134.953,3.67642e-23,8.89522,7.8,-2.38497,1.20273,detectLogical_PV,sourcePhysical
6383,302,-1,e-,75.7882,6.84463e-23,6.05194,7.8,-0.222453,5.16214,detectLogical_PV,sourcePhysical
6586,103,-1,e-,80.5203,4.44123e-23,4.68091,7.8,1.22522,15.9553,detectLogical_PV,sourcePhysical
6613,103,-1,e-,122.055,3.64603e-23,5.89985,7.8,1.99511,7.49463,detectLogical_PV,sourcePhysical
7754,103,-1,e-,8.33221,2.88898e-22,6.03502,7.8,-2.40717,10.4329,detectLogical_PV,sourcePhysical
9367,108,-1,e-,64.9106,4.81121e-23,4.9906,7.8,-0.944456,5.68371,detectLogical_PV,sourcePhysical
9625,134,-1,e-,26.6509,1.3135e-23,8.15229,7.36107,3.71388,2.63931,detectLogical_PV,sourcePhysical
10224,124,-1,e-,51.0731,6.89137e-23,5.31503,7.8,0.64931,25.6296,detectLogical_PV,sourcePhysical
10249,103,-1,e-,112.76,3.98304e-23,9.10241,7.8,-1.77032,8.37997,detectLogical_PV,sourcePhysical
10845,103,-1,e-,65.1394,5.11828e-23,7.92359,7.8,2.42816,16.5662,detectLogical_PV,sourcePhysical
10902,564,-1,e-,71.1028,4.91637e-23,8.32387,7.8,-3.37605,1.03945,detectLogical_PV,sourcePhysical
11200,214,-1,e-,30.4623,1.20329e-22,9.35731,7.8,-1.98344,5.66614,detectLogical_PV,sourcePhysical
12504,103,-1,e-,82.3663,3.95205e-23,6.49959,7.8,2.87511,12.5682,detectLogical_PV,sourcePhysical
12550,103,-1,e-,94.8663,2.69362e-23,10.0738,7.63307,2.0955,2.49579,detectLogical_PV,sourcePhysical
13734,133,-1,e-,96.9127,4.44385e-23,7.0792,7.8,0.926566,1.03508,detectLogical_PV,sourcePhysical
14211,139,-1,e-,46.6337,6.59126e-23,9.96037,7.5836,2.26969,20.0892,detectLogical_PV,worldPhysical
14914,133,-1,e-,26.1162,1.78389e-22,2.68899,7.73034,-0.421997,4.91299,detectLogical_PV,sourcePhysical
15003,106,-1,e-,36.9071,8.55945e-23,6.38147,7.8,3.46002,4.6912,detectLogical_PV,worldPhysical
16604,103,-1,e-,59.8114,6.18299e-23,8.27815,7.8,-0.114577,4.03439,detectLogical_PV,sourcePhysical
17129,103,-1,e-,40.9167,1.28679e-22,4.21558,7.8,-2.4452,5.89802,detectLogical_PV,sourcePhysical
