#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1891,110,-1,gamma,20.2048,0,3.38055,7.8,0.665517,3.75753,detectLogical_PV,sourcePhysical
2034,137,-1,gamma,24.9205,0,5.15396,7.8,-2.36516,0.87059,detectLogical_PV,subPhysical
3284,106,-1,gamma,22.139,0,6.96314,7.61627,-3.989,3.61854,detectLogical_PV,subPhysical
4089,120,-1,gamma,21.9609,0,9.59628,7.4444,-2.72349,0.982127,detectLogical_PV,subPhysical
4369,107,-1,gamma,22.139,0,10.5264,7.39853,1.0499,2.12169,detectLogical_PV,subPhysical
4386,108,-1,gamma,22.139,0,9.09348,7.60164,-3.17971,0.513727,detectLogical_PV,worldPhysical
6806,118,-1,gamma,22.139,0,3.14645,7.8,-1.41034,3.36206,detectLogical_PV,subPhysical
6971,107,-1,gamma,20.3486,0,3.82426,7.8,-2.74424,1.07325,detectLogical_PV,sourcePhysical
7834,130,-1,gamma,24.8888,0,2.76551,7.8,-0.174948,3.22932,detectLogical_PV,subPhysical
8838,110,-1,gamma,22.139,0,9.20774,7.8,1.75621,0.544251,detectLogical_PV,subPhysical
9236,123,-1,gamma,22.139,0,8.69982,7.8,-1.12971,0.207309,detectLogical_PV,subPhysical
10409,131,-1,gamma,22.139,0,5.88274,7.8,2.63808,3.61613,detectLogical_PV,sourcePhysical
14003,117,-1,gamma,22.139,0,7.23707,7.45104,-3.95912,0.825074,detectLogical_PV,sourcePhysical
14089,119,-1,gamma,22.139,0,6.73767,7.8,3.22832,5.61907,detectLogical_PV,sourcePhysical
15361,106,-1,gamma,22.139,0,7.3794,7.8,1.5036,3.7757,detectLogical_PV,subPhysical
15764,107,-1,gamma,22.139,0,5.94699,7.8,-1.33751,0.459296,detectLogical_PV,subPhysical
16498,139,-1,gamma,21.9609,0,4.55014,7.8,1.51852,9.3311,detectLogical_PV,sourcePhysical
17179,126,-1,gamma,22.139,0,6.87455,7.8,-1.09353,0.515327,detectLogical_PV,subPhysical
17368,111,-1,gamma,22.139,0,5.94028,7.8,-1.91161,1.17481,detectLogical_PV,sourcePhysical
17970,139,-1,gamma,22.139,0,9.90903,7.78251,-2.34245,0.773131,detectLogical_PV,subPhysical
18413,109,-1,gamma,21.0436,0,7.69169,7.8,-2.02783,1.09556,detectLogical_PV,sourcePhysical
19301,139,-1,gamma,22.139,0,10.1554,7.30814,1.95672,0.435789,detectLogical_PV,subPhysical
19469,114,-1,gamma,24.9205,0,10.5321,7.37207,-1.02871,10.6105,detectLogical_PV,subPhysical
20074,131,-1,gamma,22.5773,0,4.63464,7.8,0.871831,1.22729,detectLogical_PV,sourcePhysical
21897,105,-1,gamma,24.8888,0,8.38969,7.8,-3.17088,0.937202,detectLogical_PV,subPhysical
25340,140,-1,gamma,21.9609,0,10.6417,7.73182,-0.446512,0.437032,detectLogical_PV,subPhysical
27174,107,-1,gamma,22.139,0,8.06592,7.8,-0.613873,0.818877,detectLogical_PV,sourcePhysical
27478,109,-1,gamma,22.139,0,8.34741,7.47784,-3.62975,0.561949,detectLogical_PV,subPhysical
27581,145,-1,gamma,22.139,0,10.6191,7.3781,-0.615245,0.441871,detectLogical_PV,sourcePhysical
28226,106,-1,gamma,22.139,0,3.83951,7.8,0.48815,3.32837,detectLogical_PV,subPhysical
28257,106,-1,gamma,22.139,0,4.87278,7.8,2.86606,0.273555,detectLogical_PV,subPhysical
29659,105,-1,gamma,22.139,0,9.8436,7.8,-1.21759,0.352065,detectLogical_PV,sourcePhysical
30821,155,-1,gamma,22.139,0,9.96054,7.36277,2.26945,1.37847,detectLogical_PV,sourcePhysical
31790,107,-1,gamma,22.139,0,8.17629,7.8,-0.535922,5.53834,detectLogical_PV,subPhysical
32112,146,-1,gamma,22.139,0,4.33866,7.8,1.05383,0.82511,detectLogical_PV,sourcePhysical
33155,110,-1,gamma,22.139,0,7.0126,7.69665,3.98501,0.0223973,detectLogical_PV,subPhysical
34651,135,-1,gamma,22.139,0,10.6652,7.71011,-0.108407,5.23658,detectLogical_PV,subPhysical
35425,143,-1,gamma,22.139,0,8.09203,7.8,2.55773,6.05716,detectLogical_PV,subPhysical
36019,108,-1,gamma,22.139,0,10.317,7.75569,-1.63559,2.46782,detectLogical_PV,worldPhysical
37525,110,-1,gamma,21.9609,0,4.54853,7.8,1.95229,2.63692,detectLogical_PV,sourcePhysical
38217,107,-1,gamma,22.139,0,6.01251,7.45698,-3.94615,1.8221,detectLogical_PV,subPhysical
38450,136,-1,gamma,22.139,0,6.34379,7.8,-0.158571,2.37295,detectLogical_PV,worldPhysical
38589,125,-1,gamma,22.139,0,5.17897,7.8,-2.7067,0.629052,detectLogical_PV,subPhysical
39186,107,-1,gamma,24.9205,0,6.93307,7.8,-0.0690268,0.934691,detectLogical_PV,sourcePhysical
40538,107,-1,gamma,24.9205,0,4.38626,7.8,2.84066,2.08703,detectLogical_PV,subPhysical
40591,129,-1,gamma,21.9609,0,5.15987,7.8,-3.62951,1.43602,detectLogical_PV,subPhysical
40780,104,-1,gamma,24.8888,0,6.16201,7.8,-1.23353,0.139372,detectLogical_PV,subPhysical
41220,118,-1,gamma,24.9205,0,3.05528,7.8,1.54963,1.23988,detectLogical_PV,subPhysical
41353,149,-1,gamma,21.9609,0,4.08895,7.8,1.3952,0.235061,detectLogical_PV,subPhysical
42101,147,-1,gamma,22.139,0,3.42512,7.8,2.31446,1.2245,detectLogical_PV,subPhysical
42903,121,-1,gamma,22.139,0,10.2091,7.48741,1.8578,2.57416,detectLogical_PV,subPhysical
43410,138,-1,gamma,21.5244,0,8.03484,7.8,0.00703419,2.332,detectLogical_PV,sourcePhysical
45146,109,-1,gamma,21.2611,0,6.29308,7.8,-1.46219,0.661146,detectLogical_PV,subPhysical
46117,105,-1,gamma,22.139,0,8.62677,7.61152,-3.48683,1.26612,detectLogical_PV,subPhysical
46518,109,-1,gamma,22.139,0,9.01368,7.8,-1.83274,1.69309,detectLogical_PV,subPhysical
47101,109,-1,gamma,22.139,0,10.6468,7.45923,0.398279,2.30991,detectLogical_PV,subPhysical
48529,112,-1,gamma,23.7619,0,4.53644,7.8,-3.0807,0.873846,detectLogical_PV,sourcePhysical
48558,134,-1,gamma,21.9609,0,4.28691,7.8,1.71156,4.12669,detectLogical_PV,subPhysical
49137,107,-1,gamma,21.9609,0,6.10911,7.8,-1.72319,1.51693,detectLogical_PV,subPhysical
