#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
6574,103,-1,e-,79.2252,7.70037e-23,9.10513,7.8,0.416074,1.46742,detectLogical_PV,sourcePhysical
6992,103,-1,e-,92.8736,4.18215e-23,6.96744,7.8,-1.63173,12.6138,detectLogical_PV,sourcePhysical
7565,199,-1,e-,80.303,4.70751e-23,5.58277,7.8,1.54949,2.10219,detectLogical_PV,sourcePhysical
8117,103,-1,e-,110.296,4.02892e-23,8.34198,7.8,-1.14212,0.238691,detectLogical_PV,sourcePhysical
8259,117,-1,e-,134.109,3.14203e-23,8.64598,7.8,-1.8627,3.6503,detectLogical_PV,sourcePhysical
8651,103,-1,e-,19.0917,1.52109e-22,9.19864,7.8,-0.420222,13.5004,detectLogical_PV,worldPhysical
8917,103,-1,e-,86.4538,2.0712e-23,9.88864,7.43579,2.37042,3.4836,detectLogical_PV,sourcePhysical
9111,103,-1,e-,119.563,2.00057e-23,10.0843,7.39959,-2.07847,13.7229,detectLogical_PV,worldPhysical
9121,129,-1,e-,90.3389,4.02474e-23,8.95835,7.8,-0.260441,0.535585,detectLogical_PV,sourcePhysical
10821,110,-1,e-,41.6442,7.93201e-23,2.86917,7.8,-0.953986,40.5655,detectLogical_PV,sourcePhysical
11495,126,-1,e-,66.6669,4.56243e-23,7.96168,7.8,-0.673945,25.3367,detectLogical_PV,sourcePhysical
11546,103,-1,e-,93.5407,4.63823e-23,6.72347,7.8,2.28344,4.36099,detectLogical_PV,sourcePhysical
12289,103,-1,e-,20.2661,1.41212e-22,8.09118,7.8,-2.61094,7.60872,detectLogical_PV,sourcePhysical
13748,103,-1,e-,86.1373,7.68089e-23,9.08137,7.8,2.1569,1.03948,detectLogical_PV,sourcePhysical
15384,133,-1,e-,68.1059,5.48296e-23,8.66851,7.8,2.85367,2.22571,detectLogical_PV,sourcePhysical
15621,136,-1,e-,34.6941,8.7483e-23,6.24317,7.8,-2.80208,4.59748,detectLogical_PV,sourcePhysical
15652,124,-1,e-,66.5417,6.19888e-23,9.17854,7.8,-2.07046,10.4944,detectLogical_PV,sourcePhysical
15864,103,-1,e-,55.5137,6.24743e-23,6.20603,7.8,0.198285,15.3116,detectLogical_PV,worldPhysical
16185,106,-1,e-,68.0194,6.05757e-23,9.86472,7.66675,-2.4026,1.75517,detectLogical_PV,sourcePhysical
17539,103,-1,e-,74.5356,4.63553e-23,5.60034,7.8,1.26192,11.9321,detectLogical_PV,sourcePhysical
17641,103,-1,e-,52.3646,5.52109e-23,4.02057,7.8,0.645101,0.87129,detectLogical_PV,sourcePhysical
17809,236,-1,e-,79.3555,4.48657e-23,5.65069,7.8,0.619334,0.826404,detectLogical_PV,sourcePhysical
18251,215,-1,e-,15.213,1.31341e-22,2.81065,7.65795,-1.06356,2.90425,detectLogical_PV,sourcePhysical
18266,116,-1,e-,21.3878,1.4428e-22,9.42733,7.8,-0.794665,12.1696,detectLogical_PV,sourcePhysical
22107,180,-1,e-,172.881,2.50426e-23,7.2446,7.8,-2.02244,0.428167,detectLogical_PV,sourcePhysical
25585,110,-1,gamma,49.2316,0,6.99176,7.60317,-3.98677,1.45803,detectLogical_PV,targetPhysical
25649,103,-1,e-,18.6369,2.72321e-22,7.92401,7.8,-1.60239,3.90821,detectLogical_PV,sourcePhysical
27467,103,-1,e-,137.509,2.869e-23,7.0388,7.8,3.15048,8.68301,detectLogical_PV,sourcePhysical
27479,112,-1,e-,56.1068,7.6404e-23,5.98981,7.8,3.3954,3.53732,detectLogical_PV,sourcePhysical
28199,103,-1,e-,72.2907,5.67605e-23,5.89511,7.8,-3.68528,0.904938,detectLogical_PV,worldPhysical
30319,320,-1,e-,117.109,3.98347e-23,7.09918,7.8,2.02863,5.84468,detectLogical_PV,sourcePhysical
30702,103,-1,e-,165.197,3.09185e-23,8.9864,7.8,0.39184,19.5267,detectLogical_PV,sourcePhysical
30865,103,-1,e-,55.7609,6.02164e-23,9.45187,7.8,1.31907,3.56655,detectLogical_PV,sourcePhysical
31274,131,-1,e-,98.7959,4.32465e-23,7.54297,7.8,-0.0549627,1.07788,detectLogical_PV,worldPhysical
32863,162,-1,e-,4.78063,3.0394e-22,4.17935,7.55781,-3.13261,2.41178,detectLogical_PV,sourcePhysical
33418,103,-1,e-,191.191,1.50657e-23,9.46603,7.50542,-2.8572,7.1766,detectLogical_PV,sourcePhysical
33716,103,-1,e-,83.0599,4.59535e-23,7.59902,7.8,-3.49853,5.64237,detectLogical_PV,sourcePhysical
35733,106,-1,e-,75.4633,5.00554e-23,6.79134,7.8,3.87846,16.7542,detectLogical_PV,sourcePhysical
35863,103,-1,e-,23.8142,1.15931e-22,6.73727,7.8,1.77829,0.666729,detectLogical_PV,sourcePhysical
36198,120,-1,e-,90.1624,7.02842e-23,8.30216,7.8,0.254407,23.3935,detectLogical_PV,sourcePhysical
36831,103,-1,e-,31.1077,9.62674e-23,3.2627,7.8,0.228201,0.0235232,detectLogical_PV,sourcePhysical
36921,113,-1,gamma,55.6935,0,3.70518,7.8,-0.829319,15.5997,detectLogical_PV,targetPhysical
37376,103,-1,e-,57.0828,7.04227e-23,7.9784,7.8,0.930838,11.3818,detectLogical_PV,sourcePhysical
38418,103,-1,e-,59.1799,6.81348e-23,9.75704,7.71684,-2.53961,5.11065,detectLogical_PV,sourcePhysical
38897,110,-1,e-,25.3798,1.09324e-22,5.01477,7.69589,3.64297,7.94077,detectLogical_PV,sourcePhysical
39940,180,-1,e-,82.7591,4.20933e-23,7.57877,7.8,-2.68837,1.39067,detectLogical_PV,sourcePhysical
40000,103,-1,e-,88.3766,4.87043e-23,7.27387,7.8,1.9962,9.88029,detectLogical_PV,sourcePhysical
40578,118,-1,e-,89.608,3.82435e-23,5.46106,7.8,-1.03934,2.91777,detectLogical_PV,sourcePhysical
40755,103,-1,e-,65.4114,8.51463e-23,9.19981,7.8,-1.74769,4.09419,detectLogical_PV,sourcePhysical
41576,129,-1,e-,42.9087,7.80674e-23,4.97461,7.8,1.49716,3.07762,detectLogical_PV,sourcePhysical
43134,168,-1,e-,147.623,2.86341e-23,10.4122,7.8,-0.218833,2.73104,detectLogical_PV,sourcePhysical
43832,103,-1,e-,66.1389,4.71048e-23,5.43632,7.8,1.02358,0.439674,detectLogical_PV,sourcePhysical
43867,103,-1,e-,27.7572,1.23846e-22,10.2603,7.8,0.140075,21.5437,detectLogical_PV,sourcePhysical
44163,103,-1,e-,112.037,4.00006e-23,5.53431,7.8,-1.29545,9.33635,detectLogical_PV,sourcePhysical
44854,144,-1,e-,134.295,3.24978e-23,10.5358,7.8,-0.662873,14.8844,detectLogical_PV,sourcePhysical
45484,103,-1,e-,42.2462,6.57376e-23,8.58511,7.8,-1.51534,0.615083,detectLogical_PV,sourcePhysical
45683,103,-1,e-,31.3103,8.62497e-23,8.14339,7.8,1.13534,1.81034,detectLogical_PV,worldPhysical
45937,113,-1,e-,34.437,8.0929e-23,8.10217,7.8,-0.468141,15.5065,detectLogical_PV,sourcePhysical
46006,103,-1,e-,81.6893,5.35037e-23,5.6381,7.8,-0.672381,1.53979,detectLogical_PV,sourcePhysical
46292,133,-1,e-,34.5739,7.95913e-23,6.21172,7.8,1.58107,19.6047,detectLogical_PV,sourcePhysical
46831,106,-1,e-,71.9975,5.26421e-23,6.6516,7.8,-2.55737,4.91311,detectLogical_PV,sourcePhysical
