#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
464,131,-1,e-,53.8004,6.99259e-23,8.23777,7.8,2.9374,1.49414,detectLogical_PV,sourcePhysical
650,103,-1,e-,102.352,3.7337e-23,7.40191,7.8,2.63634,7.13525,detectLogical_PV,sourcePhysical
2131,117,-1,gamma,91.0275,0,9.17998,7.68854,3.11179,29.3874,detectLogical_PV,sourcePhysical
2268,173,-1,e-,7.49716,2.95524e-22,4.48407,7.8,1.87094,8.43413,detectLogical_PV,sourcePhysical
3572,103,-1,e-,118.535,8.11333e-24,4.71744,7.37448,-3.49292,2.23351,detectLogical_PV,sourcePhysical
3924,103,-1,e-,48.986,1.69034e-23,9.37769,7.41142,2.94115,17.3047,detectLogical_PV,sourcePhysical
5060,103,-1,e-,91.5745,4.3507e-23,8.95257,7.8,1.296,0.37883,detectLogical_PV,sourcePhysical
5290,103,-1,e-,14.9657,2.16968e-22,9.42714,7.8,-0.260181,1.6033,detectLogical_PV,sourcePhysical
5344,103,-1,e-,24.2295,1.44725e-22,6.51571,7.8,-3.23282,27.7561,detectLogical_PV,sourcePhysical
6719,103,-1,e-,20.9971,1.96347e-22,7.06429,7.8,-0.15107,1.03793,detectLogical_PV,sourcePhysical
6746,176,-1,e-,127.383,6.41885e-23,5.26849,7.8,1.00324,5.64473,detectLogical_PV,worldPhysical
6813,106,-1,e-,36.0944,7.77319e-23,4.10316,7.8,-0.550583,4.23538,detectLogical_PV,sourcePhysical
6828,201,-1,e-,44.9488,6.22812e-23,7.2097,7.8,-0.200833,23.6145,detectLogical_PV,sourcePhysical
8376,103,-1,e-,32.4771,9.38836e-23,9.7104,7.8,-0.640988,5.32094,detectLogical_PV,sourcePhysical
8413,165,-1,e-,93.5107,6.90533e-23,8.56295,7.8,-2.96419,0.259175,detectLogical_PV,sourcePhysical
8968,103,-1,e-,15.5451,2.15453e-22,3.42892,7.8,-1.52628,11.6673,detectLogical_PV,sourcePhysical
12421,187,-1,e-,85.1891,4.18916e-23,8.8753,7.8,-0.321821,4.7417,detectLogical_PV,sourcePhysical
12739,259,-1,e-,16.4235,1.70077e-22,8.53519,7.8,-2.40325,14.9803,detectLogical_PV,sourcePhysical
13086,186,-1,e-,45.7886,7.91799e-23,10.086,7.8,-2.06273,10.2143,detectLogical_PV,sourcePhysical
13274,106,-1,e-,19.465,1.74451e-22,6.21931,7.8,-2.11118,4.62752,detectLogical_PV,sourcePhysical
14329,103,-1,e-,27.5775,1.14495e-22,6.87538,7.8,-1.85093,1.06099,detectLogical_PV,sourcePhysical
16245,103,-1,e-,121.314,3.07178e-23,3.52871,7.8,-0.330303,6.33853,detectLogical_PV,sourcePhysical
17097,131,-1,e-,170.997,2.59536e-23,8.29431,7.8,0.892054,15.1661,detectLogical_PV,sourcePhysical
17458,190,-1,e-,143.11,3.25294e-23,6.41673,7.8,-1.02371,4.18616,detectLogical_PV,sourcePhysical
18159,380,-1,e-,139.013,3.32822e-23,5.38612,7.71587,3.78949,0.75631,detectLogical_PV,sourcePhysical
19816,120,-1,e-,48.0825,6.07402e-23,7.19339,7.8,1.76186,2.07112,detectLogical_PV,sourcePhysical
20719,103,-1,e-,72.8705,5.1773e-23,5.73791,7.8,-1.19251,7.12135,detectLogical_PV,sourcePhysical
20750,103,-1,e-,106.157,8.62533e-23,8.97779,7.8,-2.90089,6.07645,detectLogical_PV,sourcePhysical
22199,163,-1,e-,33.5867,8.90601e-23,4.98219,7.8,2.19174,11.9452,detectLogical_PV,sourcePhysical
22239,103,-1,e-,135.606,2.98895e-23,6.69514,7.8,-2.00116,0.481142,detectLogical_PV,sourcePhysical
24360,103,-1,e-,73.8126,4.77925e-23,6.55979,7.8,-0.0686228,2.28358,detectLogical_PV,sourcePhysical
