#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
861,124,-1,gamma,22.139,0,6.00621,7.8,-1.8911,6.20695,detectLogical_PV,subPhysical
1748,125,-1,gamma,24.8888,0,9.43615,7.37166,2.88617,1.83344,detectLogical_PV,subPhysical
2085,144,-1,gamma,1.72052,0,3.25878,7.8,-1.15948,2.50937,detectLogical_PV,targetPhysical
2988,107,-1,gamma,24.3193,0,4.55336,7.8,2.46807,6.84133,detectLogical_PV,sourcePhysical
4638,107,-1,e-,9.05707,2.71629e-22,3.71537,7.8,1.50282,1.68519,detectLogical_PV,sddCaseLogical_PV
5261,134,-1,gamma,19.7073,0,8.52069,7.8,-0.615114,0.660448,detectLogical_PV,sourcePhysical
5598,108,-1,gamma,24.8888,0,9.73031,7.34963,-2.57179,0.808241,detectLogical_PV,sourcePhysical
6245,106,-1,gamma,23.4987,0,5.02679,7.8,-1.89977,2.09105,detectLogical_PV,sourcePhysical
7075,117,-1,gamma,22.139,0,3.36613,7.8,-1.80595,5.11895,detectLogical_PV,subPhysical
9055,111,-1,gamma,22.139,0,10.2345,7.73476,1.80841,2.54712,detectLogical_PV,subPhysical
10296,108,-1,gamma,22.139,0,8.19643,7.8,1.58729,3.22861,detectLogical_PV,sourcePhysical
10704,110,-1,gamma,22.139,0,7.59971,7.8,-3.69982,1.85775,detectLogical_PV,sourcePhysical
10838,123,-1,gamma,24.9205,0,5.02678,7.8,1.9021,1.69537,detectLogical_PV,subPhysical
11077,114,-1,gamma,21.9609,0,10.5919,7.72955,-0.769945,0.0725864,detectLogical_PV,worldPhysical
12009,106,-1,gamma,24.9205,0,3.36733,7.8,-0.668729,0.564448,detectLogical_PV,sourcePhysical
12113,108,-1,gamma,22.139,0,4.064,7.8,-1.34123,2.40336,detectLogical_PV,subPhysical
12706,127,-1,gamma,21.9609,0,3.46253,7.8,-0.84808,1.95465,detectLogical_PV,subPhysical
14718,149,-1,gamma,21.9609,0,4.21397,7.8,1.51878,2.42067,detectLogical_PV,sourcePhysical
