#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
16698,245,-1,gamma,1.72052,0,7.18719,7.8,-0.35276,125.934,detectLogical_PV,NA
27803,2672,-1,gamma,1.71983,0,9.83099,7.8,-0.758659,129.387,detectLogical_PV,NA
53034,225,-1,gamma,1.72052,0,5.07645,7.8,1.42106,247.932,detectLogical_PV,NA
66049,2226,-1,gamma,6.34985,0,9.05416,7.8,2.91025,242.144,detectLogical_PV,NA
80211,219,-1,gamma,1.72052,0,6.99637,7.8,-0.308209,858.519,detectLogical_PV,NA
81829,2124,-1,gamma,1.23826,0,5.05888,7.8,0.194584,487.146,detectLogical_PV,NA
112355,2667,-1,gamma,1.72052,0,7.86458,7.8,1.13558,97.0568,detectLogical_PV,NA
128945,224,-1,gamma,1.72052,0,10.5051,7.57313,-1.12543,1107.04,detectLogical_PV,NA
153416,5012,-1,gamma,3.6598,0,7.40153,7.8,1.65561,351.689,detectLogical_PV,NA
161932,236,-1,gamma,1.72052,0,6.55566,7.8,-2.73484,371.885,detectLogical_PV,NA
191132,226,-1,gamma,1.72052,0,3.46655,7.8,-1.90352,536.532,detectLogical_PV,NA
193496,1940,-1,gamma,1.4687,0,10.6009,7.4403,0.722457,351.835,detectLogical_PV,NA
206972,2759,-1,gamma,1.71983,0,6.84644,7.8,-1.55858,250.464,detectLogical_PV,NA
245078,1974,-1,gamma,1.46917,0,4.52147,7.30166,3.37611,181.144,detectLogical_PV,NA
286079,2164,-1,gamma,7.01695,0,9.96536,7.53882,-2.26244,994.694,detectLogical_PV,NA
309937,2029,-1,gamma,4.46938,0,6.25737,7.8,0.363109,164.764,detectLogical_PV,NA
322512,217,-1,gamma,1.71983,0,3.9324,7.8,1.62103,904.533,detectLogical_PV,NA
328921,2642,-1,gamma,1.72052,0,6.76843,7.8,0.376569,514.359,detectLogical_PV,NA
337446,2235,-1,gamma,1.23795,0,5.83231,7.8,-0.720272,200.31,detectLogical_PV,NA
338621,225,-1,gamma,1.72052,0,5.10196,7.8,-1.23069,240.269,detectLogical_PV,NA
343730,224,-1,gamma,1.72052,0,4.07151,7.8,0.252276,68.9848,detectLogical_PV,NA
354521,2472,-1,gamma,3.6598,0,5.61301,7.8,-0.285957,418.086,detectLogical_PV,NA
364888,1889,-1,gamma,4.47536,0,8.44631,7.8,2.0972,22.0508,detectLogical_PV,NA
369016,2649,-1,gamma,1.72052,0,4.0531,7.4268,-3.02808,4.83465,detectLogical_PV,NA
372553,1955,-1,gamma,4.89618,0,3.18757,7.8,-1.95882,402.471,detectLogical_PV,NA
391956,226,-1,gamma,1.72052,0,8.0303,7.8,-2.14011,22.1472,detectLogical_PV,NA
413901,221,-1,gamma,1.71983,0,6.53259,7.8,-3.52085,262.46,detectLogical_PV,NA
447627,2657,-1,gamma,1.72052,0,6.58692,7.8,-1.46326,360.584,detectLogical_PV,NA
