#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
19076,260,-1,gamma,1.71983,0,9.33315,7.8,-1.0814,1442.94,detectLogical_PV,NA
33849,2473,-1,gamma,3.6598,0,9.21353,7.8,-3.05087,1512.31,detectLogical_PV,NA
34838,210,-1,gamma,1.72052,0,7.73173,7.8,-1.09075,213.591,detectLogical_PV,NA
65337,220,-1,gamma,1.71983,0,10.4799,7.8,-1.1038,363.056,detectLogical_PV,NA
87598,231,-1,gamma,1.72052,0,8.41317,7.8,-1.19138,63.0848,detectLogical_PV,NA
146129,231,-1,gamma,1.72052,0,6.49616,7.8,1.53851,68.107,detectLogical_PV,NA
150450,225,-1,gamma,1.72052,0,8.49368,7.8,0.650481,379.081,detectLogical_PV,NA
183703,1941,-1,gamma,4.47536,0,7.43828,7.8,-3.74578,164.917,detectLogical_PV,NA
204895,237,-1,gamma,1.72052,0,3.25102,7.5221,-2.08167,113.298,detectLogical_PV,NA
214064,2163,-1,gamma,6.36271,0,4.01042,7.42156,2.99071,1583.01,detectLogical_PV,NA
246073,2818,-1,gamma,1.71983,0,10.0872,7.70481,-2.07359,501.291,detectLogical_PV,NA
247050,225,-1,gamma,1.71983,0,7.98993,7.8,0.86409,1216.07,detectLogical_PV,NA
300284,220,-1,gamma,1.71983,0,4.97782,7.8,-3.51217,2635.41,detectLogical_PV,NA
311751,2481,-1,gamma,3.6598,0,6.26564,7.8,-1.18715,89.0161,detectLogical_PV,NA
369255,4561,-1,gamma,1.46917,0,9.38185,7.8,-0.730313,777.301,detectLogical_PV,NA
418673,2449,-1,gamma,3.9814,0,4.06579,7.8,-2.34291,786.371,detectLogical_PV,NA
420172,234,-1,gamma,1.71983,0,3.97687,7.8,-2.18221,622.736,detectLogical_PV,NA
429274,2838,-1,gamma,1.72052,0,4.93292,7.8,1.75232,336.362,detectLogical_PV,NA
431873,238,-1,gamma,1.72052,0,5.76815,7.8,0.318746,1112.35,detectLogical_PV,NA
492120,232,-1,gamma,1.71983,0,3.73882,7.8,1.37462,310.038,detectLogical_PV,NA
