#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
9574,2071,-1,gamma,1.46917,0,3.68215,7.8,-1.17179,45.1906,detectLogical_PV,NA
14027,241,-1,gamma,1.72052,0,6.63535,7.8,-2.48248,151.973,detectLogical_PV,NA
25075,234,-1,gamma,1.71983,0,6.16842,7.8,1.19022,26.1901,detectLogical_PV,NA
96006,217,-1,gamma,1.72052,0,9.91144,7.8,0.376784,647.902,detectLogical_PV,NA
97197,222,-1,gamma,1.72052,0,5.7613,7.8,0.966426,49.9714,detectLogical_PV,NA
130326,3085,-1,gamma,1.71983,0,7.66949,7.8,1.87008,435.461,detectLogical_PV,NA
237789,2234,-1,gamma,1.23795,0,4.1824,7.8,-2.34689,1645.67,detectLogical_PV,NA
242503,4710,-1,gamma,1.46917,0,5.66163,7.8,2.17756,173.648,detectLogical_PV,NA
242725,240,-1,gamma,1.72052,0,6.62781,7.8,-2.9248,96.1945,detectLogical_PV,NA
275966,219,-1,gamma,1.72052,0,3.4798,7.8,-2.28979,289.621,detectLogical_PV,NA
286252,236,-1,gamma,1.72052,0,9.45777,7.8,1.18418,841.591,detectLogical_PV,NA
298898,229,-1,gamma,1.72052,0,7.89074,7.8,1.18782,509.254,detectLogical_PV,NA
308251,233,-1,gamma,1.71983,0,10.5881,7.54038,-0.788961,64.6473,detectLogical_PV,NA
316971,2513,-1,gamma,3.65596,0,8.5104,7.8,-1.92722,10.2876,detectLogical_PV,NA
346744,249,-1,gamma,1.72052,0,5.15871,7.8,2.25838,637.159,detectLogical_PV,NA
363263,2270,-1,gamma,1.23826,0,7.62766,7.76647,-3.88285,1490.46,detectLogical_PV,NA
364080,2389,-1,gamma,3.65596,0,10.4216,7.8,0.943205,1537.02,detectLogical_PV,NA
398682,219,-1,gamma,1.72052,0,5.69449,7.8,-1.83696,699.08,detectLogical_PV,NA
425687,2691,-1,gamma,1.72052,0,5.71817,7.8,-1.20433,267.089,detectLogical_PV,NA
452882,2370,-1,gamma,3.6598,0,7.75883,7.8,-3.11107,918.13,detectLogical_PV,NA
