#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
4077,2901,-1,gamma,1.72052,0,4.7642,7.8,1.84296,6.66861,detectLogical_PV,NA
17977,2146,-1,gamma,1.4687,0,5.8946,7.8,-3.74672,6.19381,detectLogical_PV,NA
110772,4926,-1,gamma,1.23826,0,6.67835,7.8,-2.2935,40.2582,detectLogical_PV,NA
113397,2057,-1,gamma,4.47536,0,3.25187,7.30404,2.08307,99.9627,detectLogical_PV,NA
190854,2513,-1,gamma,3.9814,0,6.04899,7.8,-2.62179,8.60687,detectLogical_PV,NA
194216,2448,-1,gamma,3.98099,0,7.99472,7.8,3.09613,46.5566,detectLogical_PV,NA
202787,2232,-1,gamma,7.01695,0,9.37685,7.8,-1.9852,48.1715,detectLogical_PV,NA
204692,4741,-1,gamma,1.46917,0,8.05272,7.8,3.06573,20.5835,detectLogical_PV,NA
221037,2088,-1,gamma,1.46917,0,6.10646,7.8,-0.446221,12.2326,detectLogical_PV,NA
232045,2354,-1,gamma,6.36271,0,2.85496,7.40688,-1.21279,17.0029,detectLogical_PV,NA
235898,224,-1,gamma,1.71983,0,5.2364,7.8,0.450193,34.7033,detectLogical_PV,NA
261121,236,-1,gamma,1.71983,0,9.96087,7.8,2.22794,21.8412,detectLogical_PV,NA
262000,235,-1,gamma,1.72052,0,6.17201,7.8,2.90649,8.45759,detectLogical_PV,NA
344332,6725,-1,gamma,6.34985,0,5.28602,7.8,-1.45363,17.4943,detectLogical_PV,NA
366050,4751,-1,gamma,6.36271,0,6.39455,7.8,2.0747,30.7325,detectLogical_PV,NA
378798,2901,-1,gamma,1.71983,0,5.65059,7.8,-0.844328,22.0969,detectLogical_PV,NA
407193,225,-1,gamma,1.71983,0,8.22711,7.8,-0.127262,5.60981,detectLogical_PV,NA
410842,241,-1,gamma,1.72052,0,6.1482,7.8,-1.5702,22.9249,detectLogical_PV,NA
456057,235,-1,gamma,1.72052,0,7.13652,7.8,2.20898,6.52001,detectLogical_PV,NA
498705,2486,-1,gamma,3.65596,0,7.00838,7.8,1.16318,24.687,detectLogical_PV,NA
