#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
16684,2178,-1,gamma,1.46917,0,4.96412,7.8,0.207967,22.0469,detectLogical_PV,NA
22199,234,-1,gamma,1.72052,0,5.2039,7.8,0.558533,40.219,detectLogical_PV,NA
28349,2228,-1,gamma,6.36271,0,6.84283,7.8,-1.77091,70.5241,detectLogical_PV,NA
28874,238,-1,gamma,1.72052,0,4.50855,7.8,-0.608119,13.8165,detectLogical_PV,NA
30131,219,-1,gamma,1.72052,0,9.57184,7.73158,-2.74954,16.3747,detectLogical_PV,NA
34440,2871,-1,gamma,1.72052,0,6.30634,7.8,-0.76072,17.4004,detectLogical_PV,NA
103444,109,-1,neutron,219.653,0,5.83703,7.5512,3.91302,2.64694,detectLogical_PV,sourcePhysical
168225,236,-1,gamma,1.82198,0,4.70951,7.8,-1.79916,21.1725,detectLogical_PV,NA
188278,242,-1,gamma,1.71983,0,10.5059,7.33313,-1.12255,76.6602,detectLogical_PV,NA
204332,1994,-1,gamma,1.46917,0,5.12653,7.8,2.70298,40.8101,detectLogical_PV,NA
237091,2081,-1,gamma,1.4687,0,3.6539,7.8,-1.05888,2.01935,detectLogical_PV,NA
253361,225,-1,gamma,1.72052,0,6.65029,7.8,-0.941863,20.3258,detectLogical_PV,NA
272379,2795,-1,gamma,1.71983,0,5.14963,7.8,-0.710905,68.6782,detectLogical_PV,NA
298823,2266,-1,gamma,1.23826,0,9.37683,7.57135,2.94194,6.0425,detectLogical_PV,NA
306658,2413,-1,gamma,3.6598,0,2.80269,7.38836,-1.03427,8.12212,detectLogical_PV,NA
344559,2094,-1,gamma,1.46917,0,7.99866,7.56967,-3.77171,100.521,detectLogical_PV,NA
351121,4719,-1,gamma,1.46917,0,4.74473,7.8,2.72903,23.3364,detectLogical_PV,NA
359219,3273,-1,gamma,1.72052,0,5.76474,7.8,2.4475,8.87722,detectLogical_PV,NA
418137,2755,-1,gamma,1.71983,0,6.60331,7.8,2.65069,5.56105,detectLogical_PV,NA
421326,236,-1,gamma,1.72052,0,9.98433,7.8,-1.61253,6.57214,detectLogical_PV,NA
431383,228,-1,gamma,1.72052,0,4.3864,7.8,2.14687,0.754215,detectLogical_PV,NA
445435,2535,-1,gamma,3.6598,0,8.58874,7.8,-2.02676,16.4804,detectLogical_PV,NA
452773,224,-1,gamma,1.72052,0,8.90966,7.8,-0.547871,8.71734,detectLogical_PV,NA
458713,2080,-1,gamma,1.46917,0,6.53196,7.8,-1.20285,8.20411,detectLogical_PV,NA
481796,226,-1,gamma,1.82198,0,4.63574,7.8,1.60671,6.56739,detectLogical_PV,NA
