#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
7549,224,-1,gamma,1.72052,0,3.83425,7.8,-0.13223,992.516,detectLogical_PV,NA
21613,2129,-1,gamma,6.34985,0,8.25175,7.8,-1.85092,1014.16,detectLogical_PV,NA
43665,2502,-1,gamma,3.65596,0,7.33987,7.8,-0.564356,965.072,detectLogical_PV,NA
47276,239,-1,gamma,1.72052,0,8.04491,7.8,-3.22615,1435.99,detectLogical_PV,NA
50431,4974,-1,gamma,3.6598,0,3.82864,7.8,0.495498,410.063,detectLogical_PV,NA
70889,227,-1,gamma,1.72052,0,4.50335,7.8,-0.163515,300.858,detectLogical_PV,NA
75157,239,-1,gamma,1.72052,0,9.33449,7.8,-2.20015,238.45,detectLogical_PV,NA
164293,238,-1,gamma,1.72052,0,6.69771,7.8,2.46164,111.074,detectLogical_PV,NA
168925,247,-1,gamma,1.71983,0,5.58984,7.8,3.12358,68.7505,detectLogical_PV,NA
177286,2902,-1,gamma,1.71983,0,3.83099,7.8,-1.03555,136.526,detectLogical_PV,NA
198781,1986,-1,gamma,1.4687,0,7.09263,7.8,-1.68126,350.446,detectLogical_PV,NA
232048,2488,-1,gamma,3.9814,0,5.85294,7.8,1.26779,890.103,detectLogical_PV,NA
239346,233,-1,gamma,1.72052,0,8.66025,7.8,2.60236,545.058,detectLogical_PV,NA
304421,246,-1,gamma,1.72052,0,5.77576,7.8,2.56719,2026.6,detectLogical_PV,NA
311211,214,-1,gamma,1.72052,0,10.3769,7.69465,-1.49483,123.15,detectLogical_PV,NA
385013,229,-1,gamma,1.71983,0,8.0757,7.8,-2.45474,87.3434,detectLogical_PV,NA
393403,220,-1,gamma,1.72052,0,6.96207,7.8,1.26009,113.454,detectLogical_PV,NA
406230,2612,-1,gamma,1.71983,0,9.48103,7.8,2.257,99.6732,detectLogical_PV,NA
465997,227,-1,gamma,1.72052,0,6.35472,7.8,-2.31897,176.915,detectLogical_PV,NA
466894,235,-1,gamma,1.71983,0,5.80194,7.8,-0.866658,642.323,detectLogical_PV,NA
472913,206,-1,gamma,1.71983,0,4.58366,7.8,-2.24965,388.686,detectLogical_PV,NA
483580,2809,-1,gamma,1.71983,0,8.68342,7.8,-0.118787,44.6617,detectLogical_PV,NA
