#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
41530,4490,-1,gamma,1.4687,0,7.85945,7.8,-0.518366,477.069,detectLogical_PV,NA
42161,229,-1,gamma,1.72052,0,7.06397,7.8,1.76899,1481.91,detectLogical_PV,NA
51968,2813,-1,gamma,1.72052,0,10.384,7.60247,1.47693,346.446,detectLogical_PV,NA
68900,224,-1,gamma,1.71983,0,9.99458,7.8,2.07315,1072.56,detectLogical_PV,NA
94398,212,-1,gamma,1.72052,0,8.65468,7.8,0.357877,1064.31,detectLogical_PV,NA
108618,210,-1,gamma,1.71983,0,7.46816,7.8,3.4338,516.098,detectLogical_PV,NA
130484,2037,-1,gamma,1.46917,0,6.27387,7.8,0.176054,1507.62,detectLogical_PV,NA
146894,235,-1,gamma,1.71983,0,7.00999,7.8,-0.289484,806.843,detectLogical_PV,NA
181807,261,-1,gamma,1.71983,0,4.96946,7.8,-2.55356,1708.42,detectLogical_PV,NA
351584,4915,-1,gamma,3.6598,0,4.61099,7.8,-2.10917,726.311,detectLogical_PV,NA
353987,214,-1,gamma,1.72052,0,6.40841,7.8,-2.25519,28.6872,detectLogical_PV,NA
359728,2492,-1,gamma,3.6598,0,4.60625,7.8,3.0004,676.969,detectLogical_PV,NA
391326,1977,-1,gamma,1.46917,0,8.34018,7.8,-0.0159503,401.153,detectLogical_PV,NA
416449,4877,-1,gamma,1.23826,0,7.19594,7.8,0.0252927,7.28729,detectLogical_PV,NA
418249,2043,-1,gamma,1.4687,0,5.8553,7.45437,-3.91685,331.506,detectLogical_PV,NA
430432,2157,-1,gamma,1.23826,0,8.48674,7.8,-2.05185,25.9439,detectLogical_PV,NA
436239,4758,-1,gamma,1.23826,0,8.95213,7.8,-2.68989,114.973,detectLogical_PV,NA
471053,222,-1,gamma,1.72052,0,9.34431,7.64779,2.97157,581.982,detectLogical_PV,NA
