#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
153679,5244,-1,gamma,3.6598,0,5.6992,7.8,-2.61844,15.3476,detectLogical_PV,NA
157190,2305,-1,gamma,1.23795,0,8.39511,7.8,-1.78856,14.789,detectLogical_PV,NA
190019,2603,-1,gamma,3.6598,0,6.28451,7.8,-1.17844,14.4115,detectLogical_PV,NA
216488,2211,-1,gamma,6.36271,0,9.92326,7.8,1.25153,3.81539,detectLogical_PV,NA
228275,2404,-1,gamma,3.65596,0,6.58888,7.8,-0.337851,3.14209,detectLogical_PV,NA
229376,233,-1,gamma,1.71983,0,7.27613,7.8,2.76426,115.084,detectLogical_PV,NA
231311,2184,-1,gamma,6.34985,0,9.13355,7.8,2.43305,34.2263,detectLogical_PV,NA
231461,239,-1,gamma,1.71983,0,6.61468,7.8,0.345887,7.15925,detectLogical_PV,NA
331796,2792,-1,gamma,1.72052,0,9.99361,7.8,-1.26285,2.76993,detectLogical_PV,NA
340573,3076,-1,gamma,1.72052,0,6.57034,7.68717,-3.99884,43.8503,detectLogical_PV,NA
348909,2309,-1,gamma,1.23826,0,6.31462,7.8,3.83817,12.0317,detectLogical_PV,NA
406558,237,-1,gamma,1.71983,0,3.06768,7.8,-1.54339,30.0834,detectLogical_PV,NA
418948,218,-1,gamma,1.72052,0,4.39123,7.8,-0.218737,27.6851,detectLogical_PV,NA
422136,1998,-1,gamma,1.46917,0,10.6437,7.68772,-0.428441,9.28217,detectLogical_PV,NA
446914,2964,-1,gamma,1.72052,0,4.02504,7.8,1.21423,13.9043,detectLogical_PV,NA
457713,2927,-1,gamma,1.71983,0,6.61451,7.8,0.0805832,14.0592,detectLogical_PV,NA
462832,5243,-1,gamma,1.23826,0,4.65368,7.8,0.336637,2.36943,detectLogical_PV,NA
478263,4115,-1,gamma,1.72052,0,8.67399,7.8,1.94786,51.2281,detectLogical_PV,NA
