#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
4148,2448,-1,gamma,3.6598,0,2.70685,7.8,0.224157,279.824,detectLogical_PV,NA
22239,4940,-1,gamma,1.23826,0,5.3747,7.8,3.53536,190.395,detectLogical_PV,NA
24301,2096,-1,gamma,1.46917,0,7.88705,7.8,2.43523,1040.09,detectLogical_PV,NA
37456,2454,-1,gamma,3.6598,0,5.68296,7.34999,-3.87715,582.297,detectLogical_PV,NA
90760,2267,-1,gamma,6.45012,0,10.39,7.8,0.421205,866.469,detectLogical_PV,NA
102786,2315,-1,gamma,1.23826,0,10.018,7.8,-0.0794924,725.898,detectLogical_PV,NA
117042,4542,-1,gamma,1.46917,0,6.10548,7.8,-0.561916,673.149,detectLogical_PV,NA
124579,2220,-1,gamma,6.36271,0,5.55713,7.8,0.741738,726.642,detectLogical_PV,NA
131058,237,-1,gamma,1.72052,0,3.03847,7.50555,1.6841,786.062,detectLogical_PV,NA
139892,4650,-1,gamma,4.47536,0,9.72944,7.41301,-2.57283,739.93,detectLogical_PV,NA
205306,4976,-1,gamma,3.65596,0,7.67605,7.8,-0.637244,439.969,detectLogical_PV,NA
218457,2130,-1,gamma,6.36271,0,7.46132,7.8,-0.954785,68.7017,detectLogical_PV,NA
241591,222,-1,gamma,1.71983,0,9.39011,7.8,-1.56237,199.865,detectLogical_PV,NA
271712,2710,-1,gamma,1.71983,0,6.48491,7.8,2.74584,607.163,detectLogical_PV,NA
279220,2053,-1,gamma,1.4687,0,3.91359,7.8,1.46194,223.692,detectLogical_PV,NA
301866,1945,-1,gamma,1.46917,0,6.17904,7.8,-2.03397,1029.61,detectLogical_PV,NA
345788,238,-1,gamma,1.71983,0,6.26273,7.8,-0.665344,24.1143,detectLogical_PV,NA
350929,232,-1,gamma,1.71983,0,4.00004,7.8,-2.04481,500.515,detectLogical_PV,NA
360551,4699,-1,gamma,6.34985,0,4.69976,7.8,2.50104,294.288,detectLogical_PV,NA
381500,2684,-1,gamma,1.72052,0,4.66735,7.8,-0.110796,1603.09,detectLogical_PV,NA
399735,2153,-1,gamma,1.23826,0,7.46865,7.8,-2.90348,1444.59,detectLogical_PV,NA
427056,220,-1,gamma,1.71983,0,6.49442,7.8,-3.28005,35.6637,detectLogical_PV,NA
449945,2951,-1,gamma,1.72052,0,3.19734,7.8,0.578336,365.287,detectLogical_PV,NA
471994,235,-1,gamma,1.71983,0,8.67168,7.8,-3.42645,219.177,detectLogical_PV,NA
472628,250,-1,gamma,1.71983,0,5.07607,7.8,-1.04356,329.115,detectLogical_PV,NA
