#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
470,141,-1,gamma,24.8888,0,7.71029,7.8,2.31578,0.92198,detectLogical_PV,sourcePhysical
882,112,-1,gamma,25.4259,0,9.76738,7.8,-1.04888,1.89091,detectLogical_PV,subPhysical
1336,131,-1,gamma,24.8888,0,9.68661,7.66402,-2.62297,8.92316,detectLogical_PV,subPhysical
3301,108,-1,gamma,22.139,0,7.44469,7.8,-2.34953,0.97587,detectLogical_PV,worldPhysical
6957,107,-1,gamma,24.9205,0,4.35368,7.8,-1.34622,4.87787,detectLogical_PV,subPhysical
9896,107,-1,gamma,22.139,0,3.96388,7.8,2.06707,1.36426,detectLogical_PV,subPhysical
11558,105,-1,gamma,21.9609,0,9.87236,7.8,0.83556,0.0781846,detectLogical_PV,subPhysical
11644,107,-1,gamma,22.139,0,4.7324,7.8,-2.1139,1.07611,detectLogical_PV,subPhysical
11770,106,-1,gamma,24.9205,0,6.13845,7.8,-3.77754,1.93816,detectLogical_PV,worldPhysical
12329,107,-1,gamma,24.9205,0,6.93091,7.8,2.26249,1.57105,detectLogical_PV,subPhysical
12794,135,-1,gamma,22.139,0,8.61207,7.46571,3.49506,0.868481,detectLogical_PV,sourcePhysical
13507,150,-1,gamma,24.9205,0,7.70106,7.73958,3.86394,2.35185,detectLogical_PV,sourcePhysical
14089,144,-1,gamma,22.139,0,9.32174,7.37828,2.99175,0.479429,detectLogical_PV,subPhysical
14791,108,-1,gamma,22.139,0,4.60052,7.8,-0.0617086,0.62562,detectLogical_PV,subPhysical
15043,112,-1,gamma,22.139,0,5.26008,7.8,-2.14273,1.16823,detectLogical_PV,subPhysical
15681,119,-1,gamma,22.139,0,7.1017,7.62258,3.97627,2.07564,detectLogical_PV,subPhysical
16291,115,-1,gamma,22.139,0,4.08303,7.8,1.99637,2.87569,detectLogical_PV,subPhysical
16695,109,-1,gamma,22.139,0,9.19482,7.57486,-3.09975,1.52635,detectLogical_PV,subPhysical
17246,142,-1,gamma,24.8888,0,8.27647,7.8,1.27689,0.510189,detectLogical_PV,subPhysical
17908,107,-1,gamma,20.3954,0,4.02513,7.60292,-3.00371,1.18814,detectLogical_PV,sourcePhysical
17971,136,-1,gamma,24.8888,0,9.4347,7.35324,2.88756,1.39377,detectLogical_PV,sourcePhysical
18039,137,-1,gamma,21.9609,0,3.87243,7.8,-2.40645,2.28578,detectLogical_PV,subPhysical
19526,106,-1,gamma,22.139,0,6.53542,7.8,-3.22019,0.179814,detectLogical_PV,subPhysical
20695,118,-1,gamma,22.139,0,4.97149,7.8,1.83487,3.4082,detectLogical_PV,worldPhysical
24540,144,-1,gamma,22.139,0,4.73709,7.8,-0.338735,2.6273,detectLogical_PV,subPhysical
24628,103,-1,gamma,25.4259,0,3.44338,7.8,-1.3746,0.662654,detectLogical_PV,subPhysical
24777,135,-1,gamma,24.8888,0,10.2735,7.41483,1.72937,0.0939002,detectLogical_PV,subPhysical
25653,110,-1,gamma,22.139,0,9.33403,7.74747,2.9808,7.32755,detectLogical_PV,subPhysical
