#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
626,132,-1,gamma,24.9205,0,10.6278,7.6032,0.555905,1.11077,detectLogical_PV,subPhysical
1601,132,-1,gamma,22.139,0,4.58982,7.8,2.65053,1.73585,detectLogical_PV,subPhysical
4449,106,-1,gamma,21.9609,0,3.59335,7.8,2.33868,0.883287,detectLogical_PV,subPhysical
4472,138,-1,gamma,24.8552,0,9.51423,7.66527,2.80916,1.06842,detectLogical_PV,subPhysical
4762,120,-1,gamma,22.139,0,6.12658,7.8,-3.16454,2.79668,detectLogical_PV,sourcePhysical
6125,140,-1,gamma,22.139,0,6.99045,7.8,3.34842,0.960107,detectLogical_PV,sourcePhysical
6188,107,-1,gamma,22.139,0,7.68041,7.8,-2.72476,2.65747,detectLogical_PV,subPhysical
7695,107,-1,gamma,24.8888,0,6.65942,7.8,-1.23746,1.30048,detectLogical_PV,subPhysical
8711,134,-1,gamma,21.9609,0,9.12586,7.37364,3.15474,0.368403,detectLogical_PV,subPhysical
9184,124,-1,gamma,24.8888,0,5.84287,7.8,-1.43599,0.115215,detectLogical_PV,subPhysical
9793,118,-1,gamma,24.9205,0,4.61938,7.8,-1.59508,1.58012,detectLogical_PV,subPhysical
10825,103,-1,gamma,25.4259,0,9.58789,7.8,-2.25381,6.91082,detectLogical_PV,subPhysical
11073,114,-1,gamma,22.139,0,6.00413,7.8,-0.595439,2.96517,detectLogical_PV,subPhysical
11359,111,-1,gamma,22.139,0,9.43774,7.31921,2.88464,3.17903,detectLogical_PV,subPhysical
12595,108,-1,gamma,22.139,0,5.03597,7.8,2.68322,0.230406,detectLogical_PV,subPhysical
12946,103,-1,gamma,25.4206,0,9.93648,7.74046,-2.30398,2.96785,detectLogical_PV,subPhysical
15416,124,-1,gamma,22.139,0,5.48285,7.8,-3.77723,0.994576,detectLogical_PV,subPhysical
16389,126,-1,gamma,21.9609,0,7.61754,7.79087,3.88534,3.95061,detectLogical_PV,subPhysical
18567,136,-1,gamma,24.9205,0,5.59538,7.8,3.32475,8.16616,detectLogical_PV,sourcePhysical
19138,137,-1,gamma,24.9205,0,6.09712,7.8,3.53892,1.48994,detectLogical_PV,subPhysical
20970,130,-1,gamma,24.9205,0,4.03102,7.8,2.25227,0.606199,detectLogical_PV,subPhysical
