#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
15336,223,-1,gamma,1.72052,0,8.05323,7.8,2.27977,226.997,detectLogical_PV,NA
66171,205,-1,gamma,1.72052,0,4.20278,7.8,-0.978872,340.041,detectLogical_PV,NA
107755,242,-1,gamma,1.72052,0,7.98854,7.66104,-3.77527,81.0892,detectLogical_PV,NA
127249,2417,-1,gamma,3.6598,0,3.63387,7.31504,-2.60809,1001.83,detectLogical_PV,NA
138732,1967,-1,gamma,1.4687,0,8.82417,7.8,-1.33587,596.738,detectLogical_PV,NA
173582,2137,-1,gamma,6.34985,0,9.2734,7.8,-1.9716,166.421,detectLogical_PV,NA
185932,252,-1,gamma,1.72052,0,3.9809,7.51819,2.96423,793.254,detectLogical_PV,NA
225533,2658,-1,gamma,1.82195,0,7.40921,7.8,-1.70794,986.689,detectLogical_PV,NA
277287,228,-1,gamma,1.72052,0,6.01518,7.8,0.563458,20.1694,detectLogical_PV,NA
309642,1987,-1,gamma,1.46917,0,6.84005,7.8,2.44466,688.991,detectLogical_PV,NA
331359,1989,-1,gamma,1.4687,0,9.6392,7.8,2.40072,1025.96,detectLogical_PV,NA
346279,223,-1,gamma,1.71983,0,6.41753,7.8,0.808831,409.606,detectLogical_PV,NA
405328,219,-1,gamma,1.72052,0,6.21844,7.8,1.21402,4749.24,detectLogical_PV,NA
410599,2183,-1,gamma,6.34985,0,6.90099,7.78846,-3.99313,47.0802,detectLogical_PV,NA
431590,2385,-1,gamma,3.6598,0,9.40704,7.8,0.604189,1453.36,detectLogical_PV,NA
490384,2738,-1,gamma,1.71983,0,6.98413,7.8,1.49346,283.668,detectLogical_PV,NA
