#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
12938,2905,-1,gamma,1.72052,0,9.56735,7.8,-2.1527,1.45081,detectLogical_PV,NA
53483,2518,-1,gamma,3.9814,0,3.78113,7.8,1.43707,11.2031,detectLogical_PV,NA
106436,222,-1,gamma,1.82198,0,8.76503,7.8,-3.03992,80.0534,detectLogical_PV,NA
114655,2103,-1,gamma,1.4687,0,3.47949,7.8,-1.73963,4.41835,detectLogical_PV,NA
125599,2145,-1,gamma,1.46917,0,8.1024,7.8,-0.430384,29.4777,detectLogical_PV,NA
131830,244,-1,gamma,1.72052,0,2.92107,7.54148,-1.40375,1.76756,detectLogical_PV,NA
154533,5241,-1,gamma,3.65596,0,10.0528,7.40917,-2.1293,42.1954,detectLogical_PV,NA
164349,2079,-1,gamma,1.46917,0,6.51041,7.8,-2.17827,16.1323,detectLogical_PV,NA
226316,244,-1,gamma,1.72052,0,10.6544,7.75886,-0.313505,11.4146,detectLogical_PV,NA
256666,235,-1,gamma,1.71983,0,3.22658,7.8,0.0315704,6.25767,detectLogical_PV,NA
263392,5362,-1,gamma,3.6598,0,10.3787,7.8,-0.846621,2.7099,detectLogical_PV,NA
324006,235,-1,gamma,1.72052,0,6.97063,7.8,3.24396,20.9903,detectLogical_PV,NA
370087,229,-1,gamma,1.72052,0,8.21945,7.8,0.0559227,8.63331,detectLogical_PV,NA
380523,3297,-1,gamma,1.72052,0,7.25396,7.8,-1.30339,10.4371,detectLogical_PV,NA
380527,2578,-1,gamma,3.6598,0,9.39133,7.8,2.47244,52.0424,detectLogical_PV,NA
400586,255,-1,gamma,1.72052,0,5.42962,7.8,-2.49585,44.3733,detectLogical_PV,NA
482327,2858,-1,gamma,1.71983,0,10.6489,7.64171,-0.376926,0.815953,detectLogical_PV,NA
