#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
46017,2499,-1,gamma,1.02778,0,6.63315,7.8,-3.04093,488.509,detectLogical_PV,NA
56811,222,-1,gamma,1.72052,0,4.20694,7.8,-0.34835,451.216,detectLogical_PV,NA
61659,2063,-1,gamma,1.4687,0,8.89172,7.8,-1.11631,744.42,detectLogical_PV,NA
65425,1998,-1,gamma,1.46917,0,7.80327,7.8,-0.656524,494.427,detectLogical_PV,NA
90217,5929,-1,gamma,1.46917,0,4.23855,7.8,0.489136,50.8978,detectLogical_PV,NA
102604,2676,-1,gamma,1.72052,0,6.00967,7.8,2.28745,1007.89,detectLogical_PV,NA
121617,2810,-1,gamma,1.72052,0,3.22187,7.8,0.963689,43.8963,detectLogical_PV,NA
126807,223,-1,gamma,1.72052,0,4.71343,7.8,1.36143,262.904,detectLogical_PV,NA
155040,2217,-1,gamma,1.23826,0,8.17339,7.8,-1.1199,141.139,detectLogical_PV,NA
156734,2694,-1,gamma,1.72052,0,7.32846,7.8,-1.76944,408.972,detectLogical_PV,NA
188087,4581,-1,gamma,1.46917,0,9.10789,7.8,2.08052,244.657,detectLogical_PV,NA
225489,2078,-1,gamma,0.77492,0,8.32235,7.76036,3.64125,1040.06,detectLogical_PV,NA
279884,2171,-1,gamma,1.23826,0,9.00885,7.8,1.41699,366.442,detectLogical_PV,NA
283663,236,-1,gamma,1.72052,0,4.23293,7.8,0.286917,484.068,detectLogical_PV,NA
297515,2538,-1,gamma,3.6598,0,5.11213,7.8,3.37075,79.6669,detectLogical_PV,NA
297555,2928,-1,gamma,1.72052,0,9.61538,7.8,2.51511,328.08,detectLogical_PV,NA
318274,232,-1,gamma,1.72052,0,10.5578,7.47568,0.926977,506.598,detectLogical_PV,NA
377700,237,-1,gamma,1.72052,0,8.99476,7.8,-0.560031,812.831,detectLogical_PV,NA
395361,4649,-1,gamma,1.23826,0,9.05626,7.8,1.68143,67.7792,detectLogical_PV,NA
396055,235,-1,gamma,1.72052,0,3.03865,7.31911,1.68449,338.973,detectLogical_PV,NA
396988,2460,-1,gamma,3.65596,0,5.52681,7.8,2.18938,385.875,detectLogical_PV,NA
439393,2721,-1,gamma,1.72052,0,4.2905,7.56104,-3.21773,56.1048,detectLogical_PV,NA
477994,2274,-1,gamma,1.23826,0,5.19387,7.8,-2.44442,436.555,detectLogical_PV,NA
